,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
18157,18157,18157,788151,Hailakandi H.O,Assam,Hailakandi,25.7351,92.0907,0.47,0.0,0.25,6.28,9.92,427.25,2022-09-18,9.17,20.0
18158,18158,18158,788831,"Maibong, Manigipur, Hazadisha, Simtuilong, Khejurbond, Wardendisha, Kaprey, Nablaidisha, Hajang",Assam,North Cachar Hills,25.3012,93.1381,0.11,0.0,3.84,3.01,4.77,220.3,2022-09-18,0.4,9.0
18159,18159,18159,788830,"Hangrum, Tulpoi, Lasang, Khognam, Kholjang, Laisang, Dautohaza, Pangmoul, Impui Hindu, Hange, Venzaul, Saran, Laisang Bagan, Mahur",Assam,North Cachar Hills,25.1386,93.20779285714286,0.7,0.0,10.55,8.53,10.04,327.11,2022-09-18,7.28,27.0
18160,18160,18160,788830,"Hangrum, Tulpoi, Lasang, Khognam, Kholjang, Laisang, Dautohaza, Pangmoul, Impui Hindu, Hange, Venzaul, Saran, Laisang Bagan, Mahur",Assam,North Cachar Hills,25.1386,93.20779285714286,0.7,0.0,10.55,8.53,10.04,327.11,2022-09-18,7.28,27.0
18161,18161,18161,788818,"Mailongdisha, Redzol, Dittakcherra, Jatinga, Bandarkhal, Kharthang, Baro Mulkoi, Harengajao, Narainpur",Assam,North Cachar Hills,25.1,92.8333,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
18162,18162,18162,788805,"Rajartilla, Jagadishpur, Katigorah, Harinagar, Lathimara",Assam,Cachar,24.9357,92.6461,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18163,18163,18163,788107,"Harinagar Bazar, Leiri, Joyput PT III, Marchakhal, Mahalthal, Saradapally, Baladhan T E, Kumacherra, Diska Grant, Kanakpur East, Kamranga, Bararkap, Mauchar, Joypur Rajabazar",Assam,Cachar,24.3235,92.89512142857144,0.45,0.0,1.02,6.41,9.87,280.38,2022-09-18,3.04,20.0
18164,18164,18164,788011,"Irongmara Bazar, Harinetilla, Assam University",Assam,Cachar,24.8313,92.80400000000002,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18165,18165,18165,788161,"Alexanderpur, Harishnagar, Dholai South, Rupacherra Basti, Rangabawk, Katlacherra Bazar, Telkatta, Appin, Dinanathpur PT I, Katlacherra, Dholai Malai, Rongpur Boalipar",Assam,Cachar,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18166,18166,18166,788806,"Badarpur (Karimganj), Anglarbazar, Malua, Umarpur, Srigouri, Badarpur Bazar, Kalairbond, Hasanpur",Assam,Karimganj,24.8457,92.5086,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18167,18167,18167,788002,"Haticherra Grant PT VII, Chhoto Dudpatil, Larsingpar, Itkhola, Sibbari Road, Chhoto Dudpatil PT I, Leburbond, Malugram",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18168,18168,18168,788030,"Dayapur, Gossainagar, Lathigram, Nagar T E, Pangram, Haticherra T E, Madhura, Dayapur T E, Jaffirbond Pt-I, Udarbond, Durganagar T E, Chandighat T E, Larsing T E, Gossainpur PT I, Amaranagar T E",Assam,Cachar,24.8313,92.804,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18169,18169,18169,788116,"Hatikhal Bazar, Sundari PT II, Darmikhal, Rukhni T E, Rammanikpur, Sachinpur, Rukhni PT I, Chekarcham, Rukhni, Palonghat, Kalakhal",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18170,18170,18170,788832,"Dezabra, Hatikhali, Langting Hasin, Mandardisha, Langting, Mupa",Assam,North Cachar Hills,25.4351,93.1162,0.2,0.0,2.37,3.76,8.65,206.95,2022-09-18,0.95,12.0
18171,18171,18171,788726,"Hatikhira, Solgoi, Baithakhal Basti, Katabari, Lowairpoa",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18172,18172,18172,788120,"Hawaithang, Lailapur, Dhanipur, Jamalpur, Channighat, Bidyaratanpur, Shyamacharanpur, Bhaga Bazar",Assam,Cachar,24.6853,92.761,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18173,18173,18173,788127,"Jarailtala Bazar, Hayairbond",Assam,Cachar,24.6915,92.8687,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18174,18174,18174,788831,"Maibong, Manigipur, Hazadisha, Simtuilong, Khejurbond, Wardendisha, Kaprey, Nablaidisha, Hajang",Assam,North Cachar Hills,25.3012,93.1381,0.11,0.0,3.84,3.01,4.77,220.3,2022-09-18,0.4,9.0
18175,18175,18175,788101,"Banskandi, Algapur, Karaikandi, Chandrapur, Madripar, Pallorbond, Hazarigram Bazar, Bagpur, Dungripar, Govindapur East, Kakmara, Daluagram, Manipur Pti",Assam,Cachar,24.8033,92.65891538461538,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18176,18176,18176,788815,"Karkori, Chaligram, Sadirkhal, Sayedpur Amtala, Kurkuri T.E, Gumrah Bazar, Baroitoli, Digarkhal Bazar, Kalaincherra, Bhairabpur, Khelma PT VII, Hilara Colony, Kalain",Assam,Cachar,24.9687,92.5691,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18177,18177,18177,788106,"Fulertal, Hmarkhawlin, Dilkhush T E",Assam,Cachar,24.977,92.7592,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18178,18178,18178,788005,"Hospital Road (Cachar), Bethukandi, Berenga, C R Avenue, Rangirkhari, Bhakatpur Pt-VIII, Kathal TE, Kanakpur PT-II, Jaiforpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18179,18179,18179,788830,"Hangrum, Tulpoi, Lasang, Khognam, Kholjang, Laisang, Dautohaza, Pangmoul, Impui Hindu, Hange, Venzaul, Saran, Laisang Bagan, Mahur",Assam,North Cachar Hills,25.1386,93.20779285714286,0.7,0.0,10.55,8.53,10.04,327.11,2022-09-18,7.28,27.0
18180,18180,18180,788011,"Irongmara Bazar, Harinetilla, Assam University",Assam,Cachar,24.8313,92.80400000000002,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18181,18181,18181,788728,"Manikbond, Isabeel, Kotamani Bazar, Longai, Balipipla Bazar",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18182,18182,18182,788002,"Haticherra Grant PT VII, Chhoto Dudpatil, Larsingpar, Itkhola, Sibbari Road, Chhoto Dudpatil PT I, Leburbond, Malugram",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18183,18183,18183,788720,"Chatal, Shyamnagar, Siberchak, Chaitanyanagar, Janakalyan Bazar, Jadutilla, Kaliganj Bazar, Bagbari, Gulcherra",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18184,18184,18184,788160,"Jaffirband, Sudarshanpur",Assam,Hailakandi,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18185,18185,18185,788805,"Rajartilla, Jagadishpur, Katigorah, Harinagar, Lathimara",Assam,Cachar,24.9357,92.6461,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18186,18186,18186,788709,"Nayagram, Sadarashi, Lakhibazar, Jagannathi, Panighat, Tillabazar",Assam,Karimganj,24.5687,92.4221,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18187,18187,18187,788712,"Kalima, Dharakuna, Kurikala, Jalalnagar, Ambarkhana, Settlement Road, Karnamadhu, Manikganj, Maizgram, Aylabari, Sutarkandi",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18188,18188,18188,788816,"Jalalpur (Cachar), Purnanagar, Rajyeswarpur West",Assam,Cachar,25.3341,92.68080000000002,0.34,0.0,3.35,3.38,5.65,313.76,2022-09-18,9.77,12.0
18189,18189,18189,788120,"Hawaithang, Lailapur, Dhanipur, Jamalpur, Channighat, Bidyaratanpur, Shyamacharanpur, Bhaga Bazar",Assam,Cachar,24.6853,92.761,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18190,18190,18190,788162,"Ramnathpur, Jamira Bazar, Sultanicherra, Gharmura Bazar, Baldabaldi, Gharmura Bus Stand",Assam,Hailakandi,24.4941,90.30246666666666,1.07,0.0,3.84,28.14,42.48,781.06,2022-09-18,15.77,75.0
18191,18191,18191,788720,"Chatal, Shyamnagar, Siberchak, Chaitanyanagar, Janakalyan Bazar, Jadutilla, Kaliganj Bazar, Bagbari, Gulcherra",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18192,18192,18192,788801,"Bakrihawar PT III, Kalinagar, Salchapra, Jankibazar, Burnibrease T E, Chiparsangam, Polarpar, Narainpur North",Assam,Cachar,25.1,92.8027375,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
18193,18193,18193,788127,"Jarailtala Bazar, Hayairbond",Assam,Cachar,24.6915,92.8687,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18194,18194,18194,788818,"Mailongdisha, Redzol, Dittakcherra, Jatinga, Bandarkhal, Kharthang, Baro Mulkoi, Harengajao, Narainpur",Assam,North Cachar Hills,25.1,92.8333,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
18195,18195,18195,788819,"Fengpui, Kanaan, Christiankempai, Dibari, Kalibari  3rd PWD Colony, Mouthoi, Dintharveng, Jatinga Tenali, Haflong Bazar, Dehangi, Kanabasti, Michidui, Sonpijang, Santilla, Narsingwari, Gunjung, Haflong",Assam,North Cachar Hills,25.2421,93.01469411764708,0.11,0.0,3.84,3.01,4.77,220.3,2022-09-18,0.4,9.0
18196,18196,18196,788119,"Kaptanpur PT 18, Tulargram PT II, Thanjanlaikai, Selurpar, Mangalpur, Kaptanpur, Kachudaram PT I, Kachudaram, Jhoragul, Jhanjarbali, Govindanagar, Dhakin Mohonpur, Amjurghat, Sonaimukh",Assam,Cachar,24.7256,92.8812,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18197,18197,18197,788119,"Kaptanpur PT 18, Tulargram PT II, Thanjanlaikai, Selurpar, Mangalpur, Kaptanpur, Kachudaram PT I, Kachudaram, Jhoragul, Jhanjarbali, Govindanagar, Dhakin Mohonpur, Amjurghat, Sonaimukh",Assam,Cachar,24.7256,92.8812,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18198,18198,18198,788114,"Jibangram, Dulalgram, Bhubandhar T E, Mahadebpur PT I, Gojalghat, Dholai Bazar, Suktola, Gurudayalpur, Saptagram, Debipur",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18199,18199,18199,788104,"Uttar Lalpani, Jirighat",Assam,Cachar,24.8072,93.1099,1.79,0.0,4.69,9.3,14.48,313.76,2022-09-18,3.13,30.0
18200,18200,18200,788713,"Silchar Road, Jobainpur, Nairgram, Chargola Bazar, Barkatpur, Lalarchak",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18201,18201,18201,788115,"Narsingpur, Kajidahar, Nutan Bazar, Berabak PT II, Atharotilla, Boaljur, Jogiabasti",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18202,18202,18202,788107,"Harinagar Bazar, Leiri, Joyput PT III, Marchakhal, Mahalthal, Saradapally, Baladhan T E, Kumacherra, Diska Grant, Kanakpur East, Kamranga, Bararkap, Mauchar, Joypur Rajabazar",Assam,Cachar,24.3235,92.89512142857144,0.45,0.0,1.02,6.41,9.87,280.38,2022-09-18,3.04,20.0
18203,18203,18203,788107,"Harinagar Bazar, Leiri, Joyput PT III, Marchakhal, Mahalthal, Saradapally, Baladhan T E, Kumacherra, Diska Grant, Kanakpur East, Kamranga, Bararkap, Mauchar, Joypur Rajabazar",Assam,Cachar,24.3235,92.89512142857144,0.45,0.0,1.02,6.41,9.87,280.38,2022-09-18,3.04,20.0
18204,18204,18204,788724,"Jurbari, Patharkandi Anchalik, Pathar Kandi Bazar, Tenokhal, Bhurunga, Kanaibazar, Bubrighat, Patharkandi, Duhalia",Assam,Karimganj,24.6181,92.3378,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18205,18205,18205,788121,"Nagdirgram, Kabuganj Bazar, Baromuni",Assam,Cachar,24.6642,92.8659,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18206,18206,18206,788163,"Sarbanandapur, Chandrapur PT II, Lalamukh, Kacharitol, Rajyeswarpur, Madaripar, Rongpur South, Sahabad, Tantoo Maniknagar, Vernerpur, Lala, Umednagar",Assam,Hailakandi,24.5604,92.61629999999998,2.38,0.0,1.41,22.9,39.9,654.22,2022-09-18,11.31,65.0
18207,18207,18207,788119,"Kaptanpur PT 18, Tulargram PT II, Thanjanlaikai, Selurpar, Mangalpur, Kaptanpur, Kachudaram PT I, Kachudaram, Jhoragul, Jhanjarbali, Govindanagar, Dhakin Mohonpur, Amjurghat, Sonaimukh",Assam,Cachar,24.7256,92.8812,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18208,18208,18208,788119,"Kaptanpur PT 18, Tulargram PT II, Thanjanlaikai, Selurpar, Mangalpur, Kaptanpur, Kachudaram PT I, Kachudaram, Jhoragul, Jhanjarbali, Govindanagar, Dhakin Mohonpur, Amjurghat, Sonaimukh",Assam,Cachar,24.7256,92.8812,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18209,18209,18209,788166,"Ramkrishnanagar, Sripur, Chamela Bazar, Dhalibeel PT- II, Kalachup, Kadamtala, Maniknagar, Kalinagar T E, Netaji Nagar, Daluganj, Maniknagar",Assam,Karimganj,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18210,18210,18210,788115,"Narsingpur, Kajidahar, Nutan Bazar, Berabak PT II, Atharotilla, Boaljur, Jogiabasti",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18211,18211,18211,788101,"Banskandi, Algapur, Karaikandi, Chandrapur, Madripar, Pallorbond, Hazarigram Bazar, Bagpur, Dungripar, Govindapur East, Kakmara, Daluagram, Manipur Pti",Assam,Cachar,24.8033,92.65891538461538,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18212,18212,18212,788098,"Ujan Tarapur, Lallong, Sibpur, Kalachandpur, Maniupr PT II, Uttar Sonpur, Labacpar PT III, Pailapool",Assam,Cachar,24.8304,93.0248,1.79,0.0,4.69,9.3,14.48,313.76,2022-09-18,3.13,30.0
18213,18213,18213,788166,"Ramkrishnanagar, Sripur, Chamela Bazar, Dhalibeel PT- II, Kalachup, Kadamtala, Maniknagar, Kalinagar T E, Netaji Nagar, Daluganj, Maniknagar",Assam,Karimganj,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18214,18214,18214,788815,"Karkori, Chaligram, Sadirkhal, Sayedpur Amtala, Kurkuri T.E, Gumrah Bazar, Baroitoli, Digarkhal Bazar, Kalaincherra, Bhairabpur, Khelma PT VII, Hilara Colony, Kalain",Assam,Cachar,24.9687,92.5691,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18215,18215,18215,788815,"Karkori, Chaligram, Sadirkhal, Sayedpur Amtala, Kurkuri T.E, Gumrah Bazar, Baroitoli, Digarkhal Bazar, Kalaincherra, Bhairabpur, Khelma PT VII, Hilara Colony, Kalain",Assam,Cachar,24.9687,92.5691,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18216,18216,18216,788116,"Hatikhal Bazar, Sundari PT II, Darmikhal, Rukhni T E, Rammanikpur, Sachinpur, Rukhni PT I, Chekarcham, Rukhni, Palonghat, Kalakhal",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18217,18217,18217,788737,"Olivacherra, Ghambhira Basti, Kalamagura, Fenairbond, Cheragh, South Sonapur",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18218,18218,18218,788150,"Kalibari Bazar, Algapur PT V, Saidband PT II, Mohanpur, Matirgram, Chibitabichia, Chandipur, Algapur PT II",Assam,Cachar,25.7351,92.0907,0.47,0.0,0.25,6.28,9.92,427.25,2022-09-18,9.17,20.0
18219,18219,18219,788720,"Chatal, Shyamnagar, Siberchak, Chaitanyanagar, Janakalyan Bazar, Jadutilla, Kaliganj Bazar, Bagbari, Gulcherra",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18220,18220,18220,788712,"Kalima, Dharakuna, Kurikala, Jalalnagar, Ambarkhana, Settlement Road, Karnamadhu, Manikganj, Maizgram, Aylabari, Sutarkandi",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18221,18221,18221,788801,"Bakrihawar PT III, Kalinagar, Salchapra, Jankibazar, Burnibrease T E, Chiparsangam, Polarpar, Narainpur North",Assam,Cachar,25.1,92.8027375,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
18222,18222,18222,788166,"Ramkrishnanagar, Sripur, Chamela Bazar, Dhalibeel PT- II, Kalachup, Kadamtala, Maniknagar, Kalinagar T E, Netaji Nagar, Daluganj, Maniknagar",Assam,Karimganj,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18223,18223,18223,788725,"Kathaltoli Bazar, Medley, Puthini, Tibhum, Kalkalighat, Basantinagar, Chandkhira",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18224,18224,18224,788107,"Harinagar Bazar, Leiri, Joyput PT III, Marchakhal, Mahalthal, Saradapally, Baladhan T E, Kumacherra, Diska Grant, Kanakpur East, Kamranga, Bararkap, Mauchar, Joypur Rajabazar",Assam,Cachar,24.3235,92.89512142857144,0.45,0.0,1.02,6.41,9.87,280.38,2022-09-18,3.04,20.0
18225,18225,18225,788819,"Fengpui, Kanaan, Christiankempai, Dibari, Kalibari  3rd PWD Colony, Mouthoi, Dintharveng, Jatinga Tenali, Haflong Bazar, Dehangi, Kanabasti, Michidui, Sonpijang, Santilla, Narsingwari, Gunjung, Haflong",Assam,North Cachar Hills,25.2421,93.01469411764708,0.11,0.0,3.84,3.01,4.77,220.3,2022-09-18,0.4,9.0
18226,18226,18226,788819,"Fengpui, Kanaan, Christiankempai, Dibari, Kalibari  3rd PWD Colony, Mouthoi, Dintharveng, Jatinga Tenali, Haflong Bazar, Dehangi, Kanabasti, Michidui, Sonpijang, Santilla, Narsingwari, Gunjung, Haflong",Assam,North Cachar Hills,25.2421,93.01469411764708,0.11,0.0,3.84,3.01,4.77,220.3,2022-09-18,0.4,9.0
18227,18227,18227,788724,"Jurbari, Patharkandi Anchalik, Pathar Kandi Bazar, Tenokhal, Bhurunga, Kanaibazar, Bubrighat, Patharkandi, Duhalia",Assam,Karimganj,24.6181,92.3378,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18228,18228,18228,788006,"Link Road (Cachar), Uttarkrishnapur, Sarbadaynagar, Kanakpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18229,18229,18229,788107,"Harinagar Bazar, Leiri, Joyput PT III, Marchakhal, Mahalthal, Saradapally, Baladhan T E, Kumacherra, Diska Grant, Kanakpur East, Kamranga, Bararkap, Mauchar, Joypur Rajabazar",Assam,Cachar,24.3235,92.89512142857144,0.45,0.0,1.02,6.41,9.87,280.38,2022-09-18,3.04,20.0
18230,18230,18230,788007,"Singari, R K Mission Road, Kanchanpur, Chincuri T E, Vivekananda Road",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18231,18231,18231,788152,"Narainpur, Gangpar Dhumkar, Bhatirkupa, Bansbari PT II, Chandanpur West, Hailakandi Bazar, Hailakandi East, Madanmohan, Rakhalbasti, Uzankupa, Bhairabnagar, Ratakandi, Kanchanpur PT II, Bishnunagar East, Hailakandi College, Lakshmisahar",Assam,Hailakandi,24.4941,92.81801875,1.37,0.0,3.67,14.13,23.91,440.6,2022-09-18,4.28,45.0
18232,18232,18232,788711,"Nathupur, Telikhalerpar, Kanishail, Girishganj Bazar, Karimganj Bazar",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18233,18233,18233,788831,"Maibong, Manigipur, Hazadisha, Simtuilong, Khejurbond, Wardendisha, Kaprey, Nablaidisha, Hajang",Assam,North Cachar Hills,25.3012,93.1381,0.11,0.0,3.84,3.01,4.77,220.3,2022-09-18,0.4,9.0
18234,18234,18234,788119,"Kaptanpur PT 18, Tulargram PT II, Thanjanlaikai, Selurpar, Mangalpur, Kaptanpur, Kachudaram PT I, Kachudaram, Jhoragul, Jhanjarbali, Govindanagar, Dhakin Mohonpur, Amjurghat, Sonaimukh",Assam,Cachar,24.7256,92.8812,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18235,18235,18235,788119,"Kaptanpur PT 18, Tulargram PT II, Thanjanlaikai, Selurpar, Mangalpur, Kaptanpur, Kachudaram PT I, Kachudaram, Jhoragul, Jhanjarbali, Govindanagar, Dhakin Mohonpur, Amjurghat, Sonaimukh",Assam,Cachar,24.7256,92.8812,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18236,18236,18236,788101,"Banskandi, Algapur, Karaikandi, Chandrapur, Madripar, Pallorbond, Hazarigram Bazar, Bagpur, Dungripar, Govindapur East, Kakmara, Daluagram, Manipur Pti",Assam,Cachar,24.8033,92.65891538461538,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18237,18237,18237,788165,"Lalpani, Dholai T E, Dharirghat Grant, Kukicherra, Karicherra Bazar, Manipur Bagan",Assam,Hailakandi,24.4941,92.9988,1.37,0.0,3.67,14.13,23.91,440.6,2022-09-18,4.28,45.0
18238,18238,18238,788711,"Nathupur, Telikhalerpar, Kanishail, Girishganj Bazar, Karimganj Bazar",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18239,18239,18239,788710,"Karimganj Court, Char Bazar, Subashnagar, Banamali, Karimganj H.O, Karimganj Station Road, Longai Road, Longaighat",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18240,18240,18240,788710,"Karimganj Court, Char Bazar, Subashnagar, Banamali, Karimganj H.O, Karimganj Station Road, Longai Road, Longaighat",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18241,18241,18241,788710,"Karimganj Court, Char Bazar, Subashnagar, Banamali, Karimganj H.O, Karimganj Station Road, Longai Road, Longaighat",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18242,18242,18242,788815,"Karkori, Chaligram, Sadirkhal, Sayedpur Amtala, Kurkuri T.E, Gumrah Bazar, Baroitoli, Digarkhal Bazar, Kalaincherra, Bhairabpur, Khelma PT VII, Hilara Colony, Kalain",Assam,Cachar,24.9687,92.5691,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18243,18243,18243,788712,"Kalima, Dharakuna, Kurikala, Jalalnagar, Ambarkhana, Settlement Road, Karnamadhu, Manikganj, Maizgram, Aylabari, Sutarkandi",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18244,18244,18244,788726,"Hatikhira, Solgoi, Baithakhal Basti, Katabari, Lowairpoa",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18245,18245,18245,788160,"Jaffirband, Sudarshanpur",Assam,Hailakandi,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18246,18246,18246,788168,"Katagaon, Nimaichandpur PT II, Nityanandapur, Mirirgool, Rajyeswarpur",Assam,Hailakandi,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18247,18247,18247,788725,"Kathaltoli Bazar, Medley, Puthini, Tibhum, Kalkalighat, Basantinagar, Chandkhira",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18248,18248,18248,788805,"Rajartilla, Jagadishpur, Katigorah, Harinagar, Lathimara",Assam,Cachar,24.9357,92.6461,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18249,18249,18249,788804,"Govindapur West, Gangapur, Katirail",Assam,Cachar,24.9357,92.6461,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18250,18250,18250,788161,"Alexanderpur, Harishnagar, Dholai South, Rupacherra Basti, Rangabawk, Katlacherra Bazar, Telkatta, Appin, Dinanathpur PT I, Katlacherra, Dholai Malai, Rongpur Boalipar",Assam,Cachar,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18251,18251,18251,788161,"Alexanderpur, Harishnagar, Dholai South, Rupacherra Basti, Rangabawk, Katlacherra Bazar, Telkatta, Appin, Dinanathpur PT I, Katlacherra, Dholai Malai, Rongpur Boalipar",Assam,Cachar,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18252,18252,18252,788164,"Aynakhal Bazar, Lakhinagar T E, Singala, Kayah T E, Barband, Amala, Lala Deb Block, Nischintapur, Bowarghat, Monacherra",Assam,Hailakandi,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18253,18253,18253,788719,"Singaria Bazar, Mullaganj Bazar, Kayasthagram",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18254,18254,18254,788818,"Mailongdisha, Redzol, Dittakcherra, Jatinga, Bandarkhal, Kharthang, Baro Mulkoi, Harengajao, Narainpur",Assam,North Cachar Hills,25.1,92.8333,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
18255,18255,18255,788831,"Maibong, Manigipur, Hazadisha, Simtuilong, Khejurbond, Wardendisha, Kaprey, Nablaidisha, Hajang",Assam,North Cachar Hills,25.3012,93.1381,0.11,0.0,3.84,3.01,4.77,220.3,2022-09-18,0.4,9.0
