,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
30990,30990,30990,491441,"Surgi, Baghera, Bori, Paneka, Dhangaon, Tumdibod, Padumtaa, Arjuni, Pendri, Mangata, Bakal, Lakholi, Somni, Bharregaon, Rajnandgaon Kutchery, Dumardihkhurd, Khaprikhurd, Rajnandgaon H.O, Haldi, Rajnandgaon Stadium, Bhedikala, Tedesara, Bazar Rajnadngaon, Dilapahari, G G Chowk Rajnandgaon, Karamtaa, Singhola, Jangalpur, Rengakathera, Kanharpuri, Bajrangpur Nawagaon, Hardi",Chattisgarh,Rajnandgaon,21.028,81.033328125,2.47,0.0,7.06,13.97,19.23,540.73,2022-09-18,12.0,45.0
30991,30991,30991,491221,"Machandur, Anda, Pauha, Risama, Kanakote, Vinayakpur, Matwari, Tamora, Dagania, Chandkhuri, Marra, Albaras, Kuthrel, Nikum, Sirri, Gadadih",Chattisgarh,Durg,21.0511,81.32655,106.81,0.0,0.0,105.47,115.17,1708.98,2022-09-18,33.93,173.0
30992,30992,30992,490021,"Bhilai East, Sirsakala, Auri, Aundhi",Chattisgarh,Durg,21.1745,81.475,232.7,0.0,0.0,192.67,201.69,2777.1,2022-09-18,74.71,242.0
30993,30993,30993,491229,"Bhawsha, Tohe, Bharritola, Ghotia, Khadgaon, Manpur (Rajnandgaon), Dighwadi, Kandadi, Nedgaon, Sarkheda, Dhokla, Kumhari, Sitagaon, Aundhi, Nawagaon, Teregaon, Seoni",Chattisgarh,Rajnandgaon,20.745,80.73388823529412,0.55,0.0,34.33,6.44,7.43,323.77,2022-09-18,1.63,29.0
30994,30994,30994,491557,"Jhithratola, Sadak Chirchari, Madian, Lalbahadur Nagar, Bagnadi, Bagrekasa, Chichola, Sitagota, Charbhata, Tendunala, Tappa, Ramatola, Kothitola",Chattisgarh,Rajnandgaon,21.1207,80.68257692307692,0.71,0.0,10.01,8.79,14.22,397.21,2022-09-18,3.38,28.0
30995,30995,30995,490020,"Motilal Nehru Nagr Bhilai, Smriti Nagar Bhilai",Chattisgarh,Durg,21.2367,81.3973,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
30996,30996,30996,491666,"Alkanhar, Korramtola, Gotatola, Kande, Panbaras, Mohla, Kandadi, Kumhali, Mukadah, Somatola, Kakaipar, Rengakathera, Dumartola",Chattisgarh,Rajnandgaon,20.5536,80.87126153846154,0.71,0.0,30.4,9.32,10.59,340.46,2022-09-18,2.19,30.0
30997,30997,30997,491441,"Surgi, Baghera, Bori, Paneka, Dhangaon, Tumdibod, Padumtaa, Arjuni, Pendri, Mangata, Bakal, Lakholi, Somni, Bharregaon, Rajnandgaon Kutchery, Dumardihkhurd, Khaprikhurd, Rajnandgaon H.O, Haldi, Rajnandgaon Stadium, Bhedikala, Tedesara, Bazar Rajnadngaon, Dilapahari, G G Chowk Rajnandgaon, Karamtaa, Singhola, Jangalpur, Rengakathera, Kanharpuri, Bajrangpur Nawagaon, Hardi",Chattisgarh,Rajnandgaon,21.028,81.033328125,2.47,0.0,7.06,13.97,19.23,540.73,2022-09-18,12.0,45.0
30998,30998,30998,491227,"Sonai Dongri, Balod Gahan, Shantipur, Khundini, Karhi Bhadar, Jamgaon B, Fagundah, Chitod, Kaneri, Nipani, Barhi, Mokha, Tarri, Basin, Gurur, Charwahi, Kanwar, Sorar, Naragaon, Dhaneli, Limora, Darra",Chattisgarh,Durg,20.713,81.37740454545454,0.74,0.0,21.82,9.96,12.56,423.91,2022-09-18,6.08,32.0
30999,30999,30999,491995,"Sonpuri, Sonbarsa, Baijalpur, Khairbana, Ramhepur, Bodla, Dhamramura, Kawardha Collectorate, Maharjpur, Kawardha, Pondi, Piparia, Chilfi, Rajanawagaon, Raveli, Sarangpurkhurd, Madmada, Neurgaon, Khairhatta",Chattisgarh,Kawardha,21.6215,81.41740526315789,0.6,0.0,15.38,9.07,11.95,403.88,2022-09-18,4.67,29.0
31000,31000,31000,491332,"Sarda, Kusmi, Pahanda, K.Mohrenga, Khudmuda, Sondh, Patora, Lawatara, Lenjwara, Dargaon, Anandgaon, Berla, Biroda, Bargaon, Semaria",Chattisgarh,Durg,21.6087,81.49741999999999,0.6,0.0,15.38,9.07,11.95,403.88,2022-09-18,4.67,29.0
31001,31001,31001,491995,"Sonpuri, Sonbarsa, Baijalpur, Khairbana, Ramhepur, Bodla, Dhamramura, Kawardha Collectorate, Maharjpur, Kawardha, Pondi, Piparia, Chilfi, Rajanawagaon, Raveli, Sarangpurkhurd, Madmada, Neurgaon, Khairhatta",Chattisgarh,Kawardha,21.6215,81.41740526315789,0.6,0.0,15.38,9.07,11.95,403.88,2022-09-18,4.67,29.0
31002,31002,31002,491227,"Sonai Dongri, Balod Gahan, Shantipur, Khundini, Karhi Bhadar, Jamgaon B, Fagundah, Chitod, Kaneri, Nipani, Barhi, Mokha, Tarri, Basin, Gurur, Charwahi, Kanwar, Sorar, Naragaon, Dhaneli, Limora, Darra",Chattisgarh,Durg,20.713,81.37740454545454,0.74,0.0,21.82,9.96,12.56,423.91,2022-09-18,6.08,32.0
31003,31003,31003,490023,"Supela Bhilai, Kohka Bhilai, Vaishali Nagar Bhilai",Chattisgarh,Durg,21.2367,81.3973,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
31004,31004,31004,491995,"Sonpuri, Sonbarsa, Baijalpur, Khairbana, Ramhepur, Bodla, Dhamramura, Kawardha Collectorate, Maharjpur, Kawardha, Pondi, Piparia, Chilfi, Rajanawagaon, Raveli, Sarangpurkhurd, Madmada, Neurgaon, Khairhatta",Chattisgarh,Kawardha,21.6215,81.41740526315789,0.6,0.0,15.38,9.07,11.95,403.88,2022-09-18,4.67,29.0
31005,31005,31005,491228,"Narratola, Ghotia, Khalari, Chipra, Bazar Dallirajhara, Dallirajhara, Bital, Kusumkasa, Kondekasa, Chikhlakasa, Salhe, Mines Office Dallirajhara",Chattisgarh,Durg,20.5331,81.094675,0.72,0.0,36.84,8.64,9.6,350.48,2022-09-18,2.96,31.0
31006,31006,31006,490024,"Jamul Cement Works, Surdung, Karanja Bhilai, Kurud, Nardha, Dhaur",Chattisgarh,Durg,21.2737,81.3708,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
31007,31007,31007,491225,"Suregaon, Hadgaon, Kasahi, Bhardakala, Gabdi, Chaurel, Tirga, Khursuni, Arjunda, Kandul, Dundera",Chattisgarh,Durg,20.9152,81.24035454545455,6.91,0.0,4.74,19.46,23.74,547.41,2022-09-18,17.99,58.0
31008,31008,31008,491441,"Surgi, Baghera, Bori, Paneka, Dhangaon, Tumdibod, Padumtaa, Arjuni, Pendri, Mangata, Bakal, Lakholi, Somni, Bharregaon, Rajnandgaon Kutchery, Dumardihkhurd, Khaprikhurd, Rajnandgaon H.O, Haldi, Rajnandgaon Stadium, Bhedikala, Tedesara, Bazar Rajnadngaon, Dilapahari, G G Chowk Rajnandgaon, Karamtaa, Singhola, Jangalpur, Rengakathera, Kanharpuri, Bajrangpur Nawagaon, Hardi",Chattisgarh,Rajnandgaon,21.028,81.033328125,2.47,0.0,7.06,13.97,19.23,540.73,2022-09-18,12.0,45.0
31009,31009,31009,491223,"Rahud, Karela, Surpa, Ranitarai, Kalangpur, Nipani Tipani, Tavera, Achaud, Jamgaon R, Kasaunda, Gorkapar, Bhatagaon, Belhari, Gunderdehi, Dhamna, Kachandur, Ranchirai",Chattisgarh,Durg,20.99,81.40601764705882,16.93,0.0,3.93,38.29,42.74,807.76,2022-09-18,29.13,95.0
31010,31010,31010,491221,"Machandur, Anda, Pauha, Risama, Kanakote, Vinayakpur, Matwari, Tamora, Dagania, Chandkhuri, Marra, Albaras, Kuthrel, Nikum, Sirri, Gadadih",Chattisgarh,Durg,21.0511,81.32655,106.81,0.0,0.0,105.47,115.17,1708.98,2022-09-18,33.93,173.0
31011,31011,31011,491557,"Jhithratola, Sadak Chirchari, Madian, Lalbahadur Nagar, Bagnadi, Bagrekasa, Chichola, Sitagota, Charbhata, Tendunala, Tappa, Ramatola, Kothitola",Chattisgarh,Rajnandgaon,21.1207,80.68257692307692,0.71,0.0,10.01,8.79,14.22,397.21,2022-09-18,3.38,28.0
31012,31012,31012,491226,"Baloda, Gujra, Singhola, Balod, Pond, Khobha, Latabod, Admabad, Badbhum, Bhaisbod, Belmond, Dudhli, Jamrua, Sankra J, Tekapar, Khapri, Baghmara, Newarikala, Taraud, Balod Town",Chattisgarh,Durg,21.2161,81.31342500000001,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
31013,31013,31013,491111,"Patan (Durg), Tarra, Borid, Batang, Kesra, Khamaria, Bathena, Santra, Gujra, Mahudajhit, Darbarmokhli, Teligundra, Devada, Jamgaon, Sankra, Bhansuli",Chattisgarh,Durg,21.0333,81.41051875,232.7,0.0,0.0,192.67,201.69,2777.1,2022-09-18,74.71,242.0
31014,31014,31014,491227,"Sonai Dongri, Balod Gahan, Shantipur, Khundini, Karhi Bhadar, Jamgaon B, Fagundah, Chitod, Kaneri, Nipani, Barhi, Mokha, Tarri, Basin, Gurur, Charwahi, Kanwar, Sorar, Naragaon, Dhaneli, Limora, Darra",Chattisgarh,Durg,20.713,81.37740454545454,0.74,0.0,21.82,9.96,12.56,423.91,2022-09-18,6.08,32.0
31015,31015,31015,491771,"Sanjari, Kholjhar, Acholi, Kamkapar, Tatenga, Nahanda, Sahgaon, Bhanwarmara, Faradfod, Badgaon, Bharda, Dondi Lohara, Bhimkanhar, Deori, Sambalpur, Kherthabazar, Kodekasa, Bhandera",Chattisgarh,Durg,20.859,81.08861666666667,0.87,0.0,20.03,8.95,11.11,433.92,2022-09-18,6.17,29.0
31016,31016,31016,491223,"Rahud, Karela, Surpa, Ranitarai, Kalangpur, Nipani Tipani, Tavera, Achaud, Jamgaon R, Kasaunda, Gorkapar, Bhatagaon, Belhari, Gunderdehi, Dhamna, Kachandur, Ranchirai",Chattisgarh,Durg,20.99,81.40601764705882,16.93,0.0,3.93,38.29,42.74,807.76,2022-09-18,29.13,95.0
31017,31017,31017,491441,"Surgi, Baghera, Bori, Paneka, Dhangaon, Tumdibod, Padumtaa, Arjuni, Pendri, Mangata, Bakal, Lakholi, Somni, Bharregaon, Rajnandgaon Kutchery, Dumardihkhurd, Khaprikhurd, Rajnandgaon H.O, Haldi, Rajnandgaon Stadium, Bhedikala, Tedesara, Bazar Rajnadngaon, Dilapahari, G G Chowk Rajnandgaon, Karamtaa, Singhola, Jangalpur, Rengakathera, Kanharpuri, Bajrangpur Nawagaon, Hardi",Chattisgarh,Rajnandgaon,21.028,81.033328125,2.47,0.0,7.06,13.97,19.23,540.73,2022-09-18,12.0,45.0
31018,31018,31018,491226,"Baloda, Gujra, Singhola, Balod, Pond, Khobha, Latabod, Admabad, Badbhum, Bhaisbod, Belmond, Dudhli, Jamrua, Sankra J, Tekapar, Khapri, Baghmara, Newarikala, Taraud, Balod Town",Chattisgarh,Durg,21.2161,81.31342500000001,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
31019,31019,31019,491111,"Patan (Durg), Tarra, Borid, Batang, Kesra, Khamaria, Bathena, Santra, Gujra, Mahudajhit, Darbarmokhli, Teligundra, Devada, Jamgaon, Sankra, Bhansuli",Chattisgarh,Durg,21.0333,81.41051875,232.7,0.0,0.0,192.67,201.69,2777.1,2022-09-18,74.71,242.0
31020,31020,31020,491340,"Kheda, Sambalpur, Putpura, Narayanpur, Badnara, Nandghat, Maro, Temri, Nagdha, Ghursena, Mau, Kunwa",Chattisgarh,Durg,21.8448,81.76950000000001,0.72,0.0,15.38,9.34,12.9,417.23,2022-09-18,3.64,30.0
31021,31021,31021,491001,"Temri, Borsi, Chicha, Anjora, Hanoda, Durg Sadar Bazar, Durg Kutchery, Durg R S, Mohan Nagar Durg, Malvia Nagar Durg, Borai, Rasmara, Bori, Kasaridih Durg, Pisgaon, Tumakala, Litia Semaria, Nandkatti, Durg H.O, Purda, Nawagaon Purda, Pulgaon Durg, Padmanabhpur Durg, Jeora Sirsa, Hirri, Bhendsar, Nagpura",Chattisgarh,Durg,21.2872,81.2404851851852,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
31022,31022,31022,491557,"Jhithratola, Sadak Chirchari, Madian, Lalbahadur Nagar, Bagnadi, Bagrekasa, Chichola, Sitagota, Charbhata, Tendunala, Tappa, Ramatola, Kothitola",Chattisgarh,Rajnandgaon,21.1207,80.68257692307692,0.71,0.0,10.01,8.79,14.22,397.21,2022-09-18,3.38,28.0
31023,31023,31023,491229,"Bhawsha, Tohe, Bharritola, Ghotia, Khadgaon, Manpur (Rajnandgaon), Dighwadi, Kandadi, Nedgaon, Sarkheda, Dhokla, Kumhari, Sitagaon, Aundhi, Nawagaon, Teregaon, Seoni",Chattisgarh,Rajnandgaon,20.745,80.73388823529412,0.55,0.0,34.33,6.44,7.43,323.77,2022-09-18,1.63,29.0
31024,31024,31024,491888,"Ataria, Gandai Pandaria, Thakurtola, Rengakhar, Dania, Pailimeta, Salhewara, Usarwahi, Samnapur, Kongikala, Rampur, Bundeli",Chattisgarh,Rajnandgaon,21.4666,81.05154166666667,0.43,0.0,14.84,8.49,11.36,343.8,2022-09-18,2.59,27.0
31025,31025,31025,491228,"Narratola, Ghotia, Khalari, Chipra, Bazar Dallirajhara, Dallirajhara, Bital, Kusumkasa, Kondekasa, Chikhlakasa, Salhe, Mines Office Dallirajhara",Chattisgarh,Durg,20.5331,81.094675,0.72,0.0,36.84,8.64,9.6,350.48,2022-09-18,2.96,31.0
31026,31026,31026,491335,"Khandsara, Kurda, Ninwa, Pendritarai, Karesara, Balsamund, Ranka, Jhal, Chandanu, Baba Mohtara, Odia, Jiya, Dadhi, Bijabhat, Kanhera, Bemetara, Thengabhat, Mohrenga, Matka",Chattisgarh,Durg,21.8167,81.47511052631579,0.64,0.0,15.2,9.13,12.85,397.21,2022-09-18,4.03,29.0
31027,31027,31027,491338,"Tipni, Khamaria (Durg), Hatranka",Chattisgarh,Durg,21.8104,81.3578,0.44,0.0,27.18,8.56,11.55,333.79,2022-09-18,2.49,27.0
31028,31028,31028,491225,"Suregaon, Hadgaon, Kasahi, Bhardakala, Gabdi, Chaurel, Tirga, Khursuni, Arjunda, Kandul, Dundera",Chattisgarh,Durg,20.9152,81.24035454545455,6.91,0.0,4.74,19.46,23.74,547.41,2022-09-18,17.99,58.0
31029,31029,31029,491229,"Bhawsha, Tohe, Bharritola, Ghotia, Khadgaon, Manpur (Rajnandgaon), Dighwadi, Kandadi, Nedgaon, Sarkheda, Dhokla, Kumhari, Sitagaon, Aundhi, Nawagaon, Teregaon, Seoni",Chattisgarh,Rajnandgaon,20.745,80.73388823529412,0.55,0.0,34.33,6.44,7.43,323.77,2022-09-18,1.63,29.0
31030,31030,31030,491001,"Temri, Borsi, Chicha, Anjora, Hanoda, Durg Sadar Bazar, Durg Kutchery, Durg R S, Mohan Nagar Durg, Malvia Nagar Durg, Borai, Rasmara, Bori, Kasaridih Durg, Pisgaon, Tumakala, Litia Semaria, Nandkatti, Durg H.O, Purda, Nawagaon Purda, Pulgaon Durg, Padmanabhpur Durg, Jeora Sirsa, Hirri, Bhendsar, Nagpura",Chattisgarh,Durg,21.2872,81.2404851851852,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
31031,31031,31031,491441,"Surgi, Baghera, Bori, Paneka, Dhangaon, Tumdibod, Padumtaa, Arjuni, Pendri, Mangata, Bakal, Lakholi, Somni, Bharregaon, Rajnandgaon Kutchery, Dumardihkhurd, Khaprikhurd, Rajnandgaon H.O, Haldi, Rajnandgaon Stadium, Bhedikala, Tedesara, Bazar Rajnadngaon, Dilapahari, G G Chowk Rajnandgaon, Karamtaa, Singhola, Jangalpur, Rengakathera, Kanharpuri, Bajrangpur Nawagaon, Hardi",Chattisgarh,Rajnandgaon,21.028,81.033328125,2.47,0.0,7.06,13.97,19.23,540.73,2022-09-18,12.0,45.0
31032,31032,31032,491885,"Kuthelikala, Kusmi Ataria, Padmawatipur, Khudmudi, Chhuikhadan, Maroda, Dokrabhat, Sakha, Udaipur",Chattisgarh,Rajnandgaon,21.5053,81.06691111111111,0.43,0.0,14.84,8.49,11.36,343.8,2022-09-18,2.59,27.0
31033,31033,31033,491661,"Atargaon, Umarwahi, Khujji, Khursitikul, Godalwahi, Rudgaon, Khursipar, Gidarri, Diwanbhedi, Mathaldabri, Dongargaon, Mahrum, Pinkapar",Chattisgarh,Rajnandgaon,20.9615,80.84583076923076,0.73,0.0,17.88,8.44,10.65,433.92,2022-09-18,5.57,27.0
31034,31034,31034,491444,"Singarpur, Ghumka, Bhainstara, Saloni, Patewa, Uparwah, Mahrumkala, Bijetala, Gataparkala, Nagaldah",Chattisgarh,Rajnandgaon,21.2776,81.15888,1.03,0.0,3.71,10.55,17.46,460.63,2022-09-18,8.57,34.0
31035,31035,31035,490025,"Bhilai Marshalling Yard, Deobaloda, Janjgiri, Urla",Chattisgarh,Durg,21.2249,81.372775,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
31036,31036,31036,491888,"Ataria, Gandai Pandaria, Thakurtola, Rengakhar, Dania, Pailimeta, Salhewara, Usarwahi, Samnapur, Kongikala, Rampur, Bundeli",Chattisgarh,Rajnandgaon,21.4666,81.05154166666667,0.43,0.0,14.84,8.49,11.36,343.8,2022-09-18,2.59,27.0
31037,31037,31037,491107,"Pauwara, Khopli, Selud, Patora, Newai, Fekari, Utai, Dundera, Pahandor, Purai",Chattisgarh,Durg,20.9956,81.3755,6.91,0.0,4.74,19.46,23.74,547.41,2022-09-18,17.99,58.0
31038,31038,31038,491107,"Pauwara, Khopli, Selud, Patora, Newai, Fekari, Utai, Dundera, Pahandor, Purai",Chattisgarh,Durg,20.9956,81.3755,6.91,0.0,4.74,19.46,23.74,547.41,2022-09-18,17.99,58.0
31039,31039,31039,490023,"Supela Bhilai, Kohka Bhilai, Vaishali Nagar Bhilai",Chattisgarh,Durg,21.2367,81.3973,15.26,0.0,0.01,30.08,41.58,634.19,2022-09-18,18.51,79.0
31040,31040,31040,491221,"Machandur, Anda, Pauha, Risama, Kanakote, Vinayakpur, Matwari, Tamora, Dagania, Chandkhuri, Marra, Albaras, Kuthrel, Nikum, Sirri, Gadadih",Chattisgarh,Durg,21.0511,81.32655,106.81,0.0,0.0,105.47,115.17,1708.98,2022-09-18,33.93,173.0
31041,31041,31041,491665,"Chachanpahari, Arajkund, Mahud Machandur, Wasadi, Bhadsena, Kaudikasa, Ambagarh Chowki, Rengadabri, Mangchua, Dangarh, Marri",Chattisgarh,Rajnandgaon,20.801,80.77690909090909,0.51,0.0,23.25,6.06,7.89,363.83,2022-09-18,3.73,19.0
31042,31042,31042,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31043,31043,31043,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31044,31044,31044,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31045,31045,31045,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31046,31046,31046,496107,"Tamnar, Padigaon, Urba, Milupara, Mahloi, Tangarghat, Dolesara, Hamirpur, Saraitolla, Samkera, Libra, Kolam, Jarekela, Dhourabhata, Amgaon",Chattisgarh,Raigarh,22.0901,83.35015333333332,1.24,0.0,2.3,12.81,18.19,473.98,2022-09-18,9.17,41.0
31047,31047,31047,496551,"Jhal, Tausir, Faraswani, Dabhra, Dongripali, Bengchi, Amjhar, Hirri, Baramkela, Lendhra, Malda, Birnipali, Katangpali, Hattapali, Lodhia, Karanpali, Damdama",Chattisgarh,Raigarh,21.3821,83.24272941176471,2.86,0.0,0.88,42.39,50.38,554.09,2022-09-18,9.0,103.0
31048,31048,31048,496551,"Jhal, Tausir, Faraswani, Dabhra, Dongripali, Bengchi, Amjhar, Hirri, Baramkela, Lendhra, Malda, Birnipali, Katangpali, Hattapali, Lodhia, Karanpali, Damdama",Chattisgarh,Raigarh,21.3821,83.24272941176471,2.86,0.0,0.88,42.39,50.38,554.09,2022-09-18,9.0,103.0
31049,31049,31049,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31050,31050,31050,496245,"Dumaria, Konpara, Bhelwan, Ankira, Tumla, Basnajhal, Lawakera",Chattisgarh,Jashpur,22.8004,81.61314285714286,7.27,0.0,40.77,18.31,21.7,333.79,2022-09-18,6.94,55.0
31051,31051,31051,497220,"Ramanujganj, Lodha, Tatapani, Annapara, Ramchandranagar, Aragarhi Camp, Chhattarpur, Chiniya, Dolangi, Krishnanagar, Vijaynagar, Mitgai, Chaki, Sonawal, Ganjar, Chandranagar",Chattisgarh,Surguja,23.8064,83.4965375,3.4,0.0,24.68,14.27,19.44,380.52,2022-09-18,4.2,46.0
31052,31052,31052,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31053,31053,31053,497220,"Ramanujganj, Lodha, Tatapani, Annapara, Ramchandranagar, Aragarhi Camp, Chhattarpur, Chiniya, Dolangi, Krishnanagar, Vijaynagar, Mitgai, Chaki, Sonawal, Ganjar, Chandranagar",Chattisgarh,Surguja,23.8064,83.4965375,3.4,0.0,24.68,14.27,19.44,380.52,2022-09-18,4.2,46.0
31054,31054,31054,497116,"Kunni, Jamgala, Arooti, Turna, Lakhanpur (Surguja), Lahpatra",Chattisgarh,Surguja,23.0125,83.0618,9.78,0.0,2.86,47.81,53.47,447.27,2022-09-18,21.42,114.0
31055,31055,31055,496331,"Sogada, Kharsouna, Kasira, Jaria, Gamharia, Arra, Komdo, Kalaru, Jashpurnagar, Ichkela, Sitonga",Chattisgarh,Jashpur,23.027,84.05885454545455,0.6,0.0,8.85,14.68,18.2,447.27,2022-09-18,2.27,47.0
31056,31056,31056,496330,"Karadari, Ghaghra, Irai, Kesra, Gajma, Lukhi, Harri, Manora (Jashpur), Asta, Bhimsela",Chattisgarh,Jashpur,23.1049,84.01544,0.6,0.0,8.85,14.68,18.2,447.27,2022-09-18,2.27,47.0
31057,31057,31057,496100,"Loharsingha, Badebhandar, Patelpali, Bunga, Aurda, Jatri, Pusalda, Tetla, Taparda, Kondatarai, Chikhli",Chattisgarh,Raigarh,21.7802,83.3199,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31058,31058,31058,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31059,31059,31059,497101,"Chiranga, Babouli, Urdara, Sedam, Dhourpur, Lamgaon, Udari, Dumardih, Batouli, Patora, Raghunathpur, Bilaspur, Poksari, Bargidih, Lundra",Chattisgarh,Surguja,22.4734,82.75100666666667,0.48,0.0,10.82,7.58,10.64,360.49,2022-09-18,3.64,24.0
31060,31060,31060,496224,"Karma, Raikera, Jhinki, Bachhraon, Bhitgara, Bimda, Durgapara, Ghughari, Kurrog, Marol, Musgutri, Pasia, Pirai, Rengle, Kurdeg, Rauni, Sarabkombo, Bagicha",Chattisgarh,Jashpur,22.8004,83.54224444444444,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31061,31061,31061,496338,"Paiku, Lokhandi, Lodam, Bada Karonja, Portenga, Patratoli, Pilkhi, Gholeng",Chattisgarh,Jashpur,22.9983,84.0531875,0.55,0.0,6.53,14.47,19.39,440.6,2022-09-18,1.8,46.0
31062,31062,31062,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31063,31063,31063,496100,"Loharsingha, Badebhandar, Patelpali, Bunga, Aurda, Jatri, Pusalda, Tetla, Taparda, Kondatarai, Chikhli",Chattisgarh,Raigarh,21.7802,83.3199,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31064,31064,31064,496450,"Hardi (Raigarh), Ulkhar, Kapisda, Gudeli, Godam, Chhte Khaira, Bhedwan, Navrangpur, Mudpar, Uchbhitti, Badegantuli`, Bhothli, Timarlaga, Kotri, Pendri, Jashpur, Jewra, Reda, Dahida",Chattisgarh,Raigarh,21.6433,83.13802105263157,11.92,0.0,5.72,39.02,43.7,467.3,2022-09-18,17.48,97.0
