,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
32046,32046,32046,493448,"Deori, Komakhan, Khatti, Narra, Hathibahra, Bhotha, Salhebhata, Kasekera",Chattisgarh,Mahasamund,20.9769,82.4175,2.15,0.0,22.89,18.36,19.92,480.65,2022-09-18,4.71,55.0
32047,32047,32047,493449,"Tendukona, Mongrapali, Bhurkoni, Khallari, Mungaser, Samhar, Sukhri Dabri, Singhi, Jhara, Bakma, Bagbahra, Koma, Shikaripali, Khusrupali, Kasibahra, Charoda, Ganjar, Ghunchapali, Bundeli, Bhadrasi",Chattisgarh,Mahasamund,21.1102,82.37176000000001,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32048,32048,32048,493778,"Ghotgaon, Bhursidongri, Garhdongri, Deopur, Birgudi, Podagaon, Sondur Project, Belar Bazar, Belar Bahra, Dongardulla, Farsia, Ghorawad, Kaspur, Nagri, Semra, Sankra, Umargaon, Amali, Bahigaon, Khamaria, Sihawa, Ghatula, Rajpur",Chattisgarh,Dhamtari,20.3916,81.87117391304348,0.71,0.0,25.39,9.66,10.65,397.21,2022-09-18,2.79,31.0
32049,32049,32049,493663,"Barna, Bhatagaon, Chhati, Bagod, Achhoti, Puri, Katalbod, Mandraud, Jhiriya, Dahdaha, Charmudia, Seonikala, Sankari, Parkhanda, Bhaismundi, Nari, Sirri, Kandel, Kurud, Marod",Chattisgarh,Raipur,21.0713,81.715355,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32050,32050,32050,493344,"Bareli, Sarwa, Malda, Girod, Jhabdi, Sel, Hasuwa, Mohtara, Tundra, Matia, Katgi, Gidhauri",Chattisgarh,Raipur,21.6313,82.45028333333333,8.46,0.0,18.24,19.39,22.91,453.95,2022-09-18,5.91,57.0
32051,32051,32051,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32052,32052,32052,493225,"Raikhera, Saragaon, Chicholi, Mohrenga, Kharora, Mohra, Khauli, Khauna, Bangoli, Bana, Ganiyari, Amodi, Kanki, Beldar Seoni, Amsena, Bhainsa, Bhandarpuri, Tekarikunda, Kathia-i, Deortilda, Adsena, Korasi, Banrasi, Kosrangi",Chattisgarh,Raipur,21.4346,81.97646666666667,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32053,32053,32053,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32054,32054,32054,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32055,32055,32055,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32056,32056,32056,493773,"Dhamtari, Keregaon, Gattasilli, Sambalpur, Demar, Karaiha, Chanagaon, Achhota, Borsi, Dhamtari I.Ward, Dhamtari D.B.Ward, Singhpur, Potiadih, Kharenga, Bhothli, Dugli, Kukrel, Chhuhi, Loharsi, Banraud, Amdi, Jhuratarai, Bazar Kurridih, Tarsiwa, Aroud",Chattisgarh,Dhamtari,20.7072,81.656568,4.23,0.0,15.38,19.05,21.8,560.76,2022-09-18,8.57,57.0
32057,32057,32057,493113,"Jangda, Nawapara, Hathband, Kesda, Bhainsa, Mohbhatta",Chattisgarh,Raipur,21.6432,81.85025,0.67,0.0,12.52,9.28,12.72,427.25,2022-09-18,3.81,30.0
32058,32058,32058,493996,"Khadma, Rasela, Chhura, Kothigaon, Kanesar, Kosmi, Patseoni, Dulla, Kansinghi, Paktia, Seoni, Madeli, Ranipartewa, Lohjhar",Chattisgarh,Raipur,20.8638,82.19698571428572,7.87,0.0,13.05,41.27,45.09,660.9,2022-09-18,12.0,101.0
32059,32059,32059,493332,"Bharsela Bada, Raseda, Pangaon, Risda, Damru, Khatiapati, Semradih, Khainda, Baloda Bazar, Champa, Latuwa",Chattisgarh,Raipur,21.664,82.19232727272727,1.16,0.0,15.74,9.98,13.07,433.92,2022-09-18,4.37,32.0
32060,32060,32060,493221,"Khairkhut, Birgaon, Sondra, Tarpongi, Kurra, Deori, Dharsiwa, Sarora",Chattisgarh,Raipur,21.498,81.668675,0.64,0.0,9.92,7.39,13.79,407.22,2022-09-18,6.17,23.0
32061,32061,32061,493449,"Tendukona, Mongrapali, Bhurkoni, Khallari, Mungaser, Samhar, Sukhri Dabri, Singhi, Jhara, Bakma, Bagbahra, Koma, Shikaripali, Khusrupali, Kasibahra, Charoda, Ganjar, Ghunchapali, Bundeli, Bhadrasi",Chattisgarh,Mahasamund,21.1102,82.37176000000001,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32062,32062,32062,493778,"Ghotgaon, Bhursidongri, Garhdongri, Deopur, Birgudi, Podagaon, Sondur Project, Belar Bazar, Belar Bahra, Dongardulla, Farsia, Ghorawad, Kaspur, Nagri, Semra, Sankra, Umargaon, Amali, Bahigaon, Khamaria, Sihawa, Ghatula, Rajpur",Chattisgarh,Dhamtari,20.3916,81.87117391304348,0.71,0.0,25.39,9.66,10.65,397.21,2022-09-18,2.79,31.0
32063,32063,32063,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32064,32064,32064,492008,"W.R.S.Colony, Khamtarai",Chattisgarh,Raipur,21.2778,81.634,33.38,0.0,0.59,45.92,55.99,801.09,2022-09-18,30.16,111.0
32065,32065,32065,493773,"Dhamtari, Keregaon, Gattasilli, Sambalpur, Demar, Karaiha, Chanagaon, Achhota, Borsi, Dhamtari I.Ward, Dhamtari D.B.Ward, Singhpur, Potiadih, Kharenga, Bhothli, Dugli, Kukrel, Chhuhi, Loharsi, Banraud, Amdi, Jhuratarai, Bazar Kurridih, Tarsiwa, Aroud",Chattisgarh,Dhamtari,20.7072,81.656568,4.23,0.0,15.38,19.05,21.8,560.76,2022-09-18,8.57,57.0
32066,32066,32066,493225,"Raikhera, Saragaon, Chicholi, Mohrenga, Kharora, Mohra, Khauli, Khauna, Bangoli, Bana, Ganiyari, Amodi, Kanki, Beldar Seoni, Amsena, Bhainsa, Bhandarpuri, Tekarikunda, Kathia-i, Deortilda, Adsena, Korasi, Banrasi, Kosrangi",Chattisgarh,Raipur,21.4346,81.97646666666667,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32067,32067,32067,493332,"Bharsela Bada, Raseda, Pangaon, Risda, Damru, Khatiapati, Semradih, Khainda, Baloda Bazar, Champa, Latuwa",Chattisgarh,Raipur,21.664,82.19232727272727,1.16,0.0,15.74,9.98,13.07,433.92,2022-09-18,4.37,32.0
32068,32068,32068,493551,"Baya, Barnawapara, Nartora, Khatta, Dumarpali, Turenga, Kishanpur, Godbahal, Bhithidih, Bhimbhauri, Bawankera, Raitum, Gadbeda, Girna, Jhalap, Ghonch, Sukhipali, Patewa, Pithora, Sonasilli, Barekel",Chattisgarh,Raipur,21.3439,82.47668571428571,2.59,0.0,21.82,15.59,18.14,433.92,2022-09-18,3.64,50.0
32069,32069,32069,493448,"Deori, Komakhan, Khatti, Narra, Hathibahra, Bhotha, Salhebhata, Kasekera",Chattisgarh,Mahasamund,20.9769,82.4175,2.15,0.0,22.89,18.36,19.92,480.65,2022-09-18,4.71,55.0
32070,32070,32070,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32071,32071,32071,493225,"Raikhera, Saragaon, Chicholi, Mohrenga, Kharora, Mohra, Khauli, Khauna, Bangoli, Bana, Ganiyari, Amodi, Kanki, Beldar Seoni, Amsena, Bhainsa, Bhandarpuri, Tekarikunda, Kathia-i, Deortilda, Adsena, Korasi, Banrasi, Kosrangi",Chattisgarh,Raipur,21.4346,81.97646666666667,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32072,32072,32072,493225,"Raikhera, Saragaon, Chicholi, Mohrenga, Kharora, Mohra, Khauli, Khauna, Bangoli, Bana, Ganiyari, Amodi, Kanki, Beldar Seoni, Amsena, Bhainsa, Bhandarpuri, Tekarikunda, Kathia-i, Deortilda, Adsena, Korasi, Banrasi, Kosrangi",Chattisgarh,Raipur,21.4346,81.97646666666667,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32073,32073,32073,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32074,32074,32074,493890,"Kadlimuda, Sinapali, Mungijhar, Nistiguda, Chichia, Sitlijor, Latapara, Deobhog, Girsul, Tikrapara, Diwanmuda, Jhakharpara, Khoksara",Chattisgarh,Raipur,19.9444,82.38788461538462,0.92,0.0,35.76,9.88,10.5,357.15,2022-09-18,1.69,32.0
32075,32075,32075,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32076,32076,32076,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32077,32077,32077,493449,"Tendukona, Mongrapali, Bhurkoni, Khallari, Mungaser, Samhar, Sukhri Dabri, Singhi, Jhara, Bakma, Bagbahra, Koma, Shikaripali, Khusrupali, Kasibahra, Charoda, Ganjar, Ghunchapali, Bundeli, Bhadrasi",Chattisgarh,Mahasamund,21.1102,82.37176000000001,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32078,32078,32078,493885,"Darra, Parsada, Rajim, Bhendri, Baronda, Sursabandha, Champaran, Patewa, Semra, Nawagaon, Beltukri, Kareli, Kirwai",Chattisgarh,Raipur,21.6296,81.99161538461539,0.67,0.0,12.52,9.28,12.72,427.25,2022-09-18,3.81,30.0
32079,32079,32079,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32080,32080,32080,493551,"Baya, Barnawapara, Nartora, Khatta, Dumarpali, Turenga, Kishanpur, Godbahal, Bhithidih, Bhimbhauri, Bawankera, Raitum, Gadbeda, Girna, Jhalap, Ghonch, Sukhipali, Patewa, Pithora, Sonasilli, Barekel",Chattisgarh,Raipur,21.3439,82.47668571428571,2.59,0.0,21.82,15.59,18.14,433.92,2022-09-18,3.64,50.0
32081,32081,32081,493889,"Darripara, Piperchhedi, Ruwad, Ghutkunawapara, Kochwai, Mainpur-II, Gariaband, Madanpur, Malgaon, Nahargaon, Litipara, Parsuli, Barula, Bindranawagarh, Joba, Khursipar , Maroda",Chattisgarh,Raipur,20.4493,82.1349,4.77,0.0,16.81,26.25,27.9,507.36,2022-09-18,7.03,71.0
32082,32082,32082,493118,"Kodwa, Deori, Mopka, Bijradih, Bitkuli, Dhaneli, Tarenga, Borsi, Bhatapara Sadar Bazar, Bhatapara, Nipania R.S, Karhi Bazar, Sikari Kesli, Rohra, Datrengi, Singarpur, Jaraud, Koliha, Gurra",Chattisgarh,Raipur,21.8542,81.9944,1.0,0.0,15.02,10.78,15.19,447.27,2022-09-18,4.71,35.0
32083,32083,32083,493526,"Koyda, Datan, Dharashiv, Kohraud, Bagbuda, Lahod, Ahilda, Marda, Lachhanpur, Sarkhor, Lawan, Siriadih",Chattisgarh,Raipur,21.6706,82.30476666666667,3.49,0.0,14.31,13.51,17.12,453.95,2022-09-18,4.88,43.0
32084,32084,32084,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32085,32085,32085,493118,"Kodwa, Deori, Mopka, Bijradih, Bitkuli, Dhaneli, Tarenga, Borsi, Bhatapara Sadar Bazar, Bhatapara, Nipania R.S, Karhi Bazar, Sikari Kesli, Rohra, Datrengi, Singarpur, Jaraud, Koliha, Gurra",Chattisgarh,Raipur,21.8542,81.9944,1.0,0.0,15.02,10.78,15.19,447.27,2022-09-18,4.71,35.0
32086,32086,32086,493449,"Tendukona, Mongrapali, Bhurkoni, Khallari, Mungaser, Samhar, Sukhri Dabri, Singhi, Jhara, Bakma, Bagbahra, Koma, Shikaripali, Khusrupali, Kasibahra, Charoda, Ganjar, Ghunchapali, Bundeli, Bhadrasi",Chattisgarh,Mahasamund,21.1102,82.37176000000001,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32087,32087,32087,493448,"Deori, Komakhan, Khatti, Narra, Hathibahra, Bhotha, Salhebhata, Kasekera",Chattisgarh,Mahasamund,20.9769,82.4175,2.15,0.0,22.89,18.36,19.92,480.65,2022-09-18,4.71,55.0
32088,32088,32088,493228,"Putpura, Saloni, Balodi, Arjuni, Amera, Chherkapur, Deosundra, Konari, Sonardeori, Kusmi, Sasaha, Rohansi, Pallari, Kosmandi, Datan",Chattisgarh,Raipur,21.5118,82.21812,7.39,0.0,11.98,17.86,21.84,500.68,2022-09-18,8.23,54.0
32089,32089,32089,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32090,32090,32090,493992,"Deori, Parsadakala, Kondkera, Sorid, Tarighat, Belar, Borsi, Basin, Akalwara, Phingeshwar, Jamgaon, Pendra",Chattisgarh,Raipur,21.2804,82.08805833333334,4.95,0.0,10.01,18.57,25.52,574.11,2022-09-18,8.82,56.0
32091,32091,32091,493887,Kopra,Chattisgarh,Gariaband,20.8365,81.9254,9.78,0.0,7.78,38.22,42.5,680.92,2022-09-18,15.59,95.0
32092,32092,32092,493225,"Raikhera, Saragaon, Chicholi, Mohrenga, Kharora, Mohra, Khauli, Khauna, Bangoli, Bana, Ganiyari, Amodi, Kanki, Beldar Seoni, Amsena, Bhainsa, Bhandarpuri, Tekarikunda, Kathia-i, Deortilda, Adsena, Korasi, Banrasi, Kosrangi",Chattisgarh,Raipur,21.4346,81.97646666666667,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32093,32093,32093,493770,"Bhakhara, Kachna, Kosamsara, G.Jamgoan, Anwari, Silouti, Madeli, Rampur, Dahi, Doma, Bhendra, Korra, Joratarai, Semra",Chattisgarh,Dhamtari,20.8995,81.59220714285713,16.93,0.0,3.93,38.29,42.74,807.76,2022-09-18,29.13,95.0
32094,32094,32094,493559,"Senduras, Dhangaon, Madhaibhata, Pandripali, Balpur, Raikona, Bamhanpuri, Amodi, Sarsiwa, Gatadih, Bhinodi, Manpasar, Pendrawan, Kosamkunda",Chattisgarh,Raipur,21.6476,82.86061428571429,32.42,0.0,11.36,54.32,57.97,407.22,2022-09-18,33.93,127.0
32095,32095,32095,493770,"Bhakhara, Kachna, Kosamsara, G.Jamgoan, Anwari, Silouti, Madeli, Rampur, Dahi, Doma, Bhendra, Korra, Joratarai, Semra",Chattisgarh,Dhamtari,20.8995,81.59220714285713,16.93,0.0,3.93,38.29,42.74,807.76,2022-09-18,29.13,95.0
32096,32096,32096,493335,"Kosamsara, Hatodbazar, Mohtara, Pisid, Amakhoha, Borsi, Kasdol, Sinodha",Chattisgarh,Raipur,21.6258,82.4415,8.46,0.0,18.24,19.39,22.91,453.95,2022-09-18,5.91,57.0
32097,32097,32097,493228,"Putpura, Saloni, Balodi, Arjuni, Amera, Chherkapur, Deosundra, Konari, Sonardeori, Kusmi, Sasaha, Rohansi, Pallari, Kosmandi, Datan",Chattisgarh,Raipur,21.5118,82.21812,7.39,0.0,11.98,17.86,21.84,500.68,2022-09-18,8.23,54.0
32098,32098,32098,493996,"Khadma, Rasela, Chhura, Kothigaon, Kanesar, Kosmi, Patseoni, Dulla, Kansinghi, Paktia, Seoni, Madeli, Ranipartewa, Lohjhar",Chattisgarh,Raipur,20.8638,82.19698571428572,7.87,0.0,13.05,41.27,45.09,660.9,2022-09-18,12.0,101.0
32099,32099,32099,493225,"Raikhera, Saragaon, Chicholi, Mohrenga, Kharora, Mohra, Khauli, Khauna, Bangoli, Bana, Ganiyari, Amodi, Kanki, Beldar Seoni, Amsena, Bhainsa, Bhandarpuri, Tekarikunda, Kathia-i, Deortilda, Adsena, Korasi, Banrasi, Kosrangi",Chattisgarh,Raipur,21.4346,81.97646666666667,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32100,32100,32100,493996,"Khadma, Rasela, Chhura, Kothigaon, Kanesar, Kosmi, Patseoni, Dulla, Kansinghi, Paktia, Seoni, Madeli, Ranipartewa, Lohjhar",Chattisgarh,Raipur,20.8638,82.19698571428572,7.87,0.0,13.05,41.27,45.09,660.9,2022-09-18,12.0,101.0
32101,32101,32101,493526,"Koyda, Datan, Dharashiv, Kohraud, Bagbuda, Lahod, Ahilda, Marda, Lachhanpur, Sarkhor, Lawan, Siriadih",Chattisgarh,Raipur,21.6706,82.30476666666667,3.49,0.0,14.31,13.51,17.12,453.95,2022-09-18,4.88,43.0
32102,32102,32102,492012,Krishak Nagar,Chattisgarh,Raipur,21.1879,81.6898,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32103,32103,32103,493773,"Dhamtari, Keregaon, Gattasilli, Sambalpur, Demar, Karaiha, Chanagaon, Achhota, Borsi, Dhamtari I.Ward, Dhamtari D.B.Ward, Singhpur, Potiadih, Kharenga, Bhothli, Dugli, Kukrel, Chhuhi, Loharsi, Banraud, Amdi, Jhuratarai, Bazar Kurridih, Tarsiwa, Aroud",Chattisgarh,Dhamtari,20.7072,81.656568,4.23,0.0,15.38,19.05,21.8,560.76,2022-09-18,8.57,57.0
32104,32104,32104,493338,"Nagarda, Parsapali, Pauni, Sutiurkuli, Purgaon, Kumhari, Dhansir, Bilaigarh, Dharasiv, Saliha, Tundri, Parsadih",Chattisgarh,Raipur,21.7016,82.6832,12.76,0.0,13.59,39.48,44.31,440.6,2022-09-18,16.28,98.0
32105,32105,32105,493662,"Megha, Kareli Chhoti, Sargi, Kundel, Bhothidih, Mohdi, Birjhuli, Girod, Magarlod, Belardona",Chattisgarh,Dhamtari,20.8619,81.84817000000001,9.78,0.0,7.78,38.22,42.5,680.92,2022-09-18,15.59,95.0
32106,32106,32106,493221,"Khairkhut, Birgaon, Sondra, Tarpongi, Kurra, Deori, Dharsiwa, Sarora",Chattisgarh,Raipur,21.498,81.668675,0.64,0.0,9.92,7.39,13.79,407.22,2022-09-18,6.17,23.0
32107,32107,32107,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32108,32108,32108,492101,"Godhi, Palod, Mandir Hasod, Kurud Camp, Chand Khuri",Chattisgarh,Raipur,21.0976,81.7223,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32109,32109,32109,493441,"Gaurbhat, Gullu, Gukhera, Samoda, Paragaon, Lakholi, Bhilai, Chikhali, Rasni, Chhatera, Arang, Bhansoj, Ganod, Kurud Kutela, Farfod, Rewa Lakholi",Chattisgarh,Raipur,21.1097,81.9885125,8.7,0.0,2.35,32.66,39.77,607.49,2022-09-18,24.33,84.0
32110,32110,32110,493663,"Barna, Bhatagaon, Chhati, Bagod, Achhoti, Puri, Katalbod, Mandraud, Jhiriya, Dahdaha, Charmudia, Seonikala, Sankari, Parkhanda, Bhaismundi, Nari, Sirri, Kandel, Kurud, Marod",Chattisgarh,Raipur,21.0713,81.715355,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32111,32111,32111,493228,"Putpura, Saloni, Balodi, Arjuni, Amera, Chherkapur, Deosundra, Konari, Sonardeori, Kusmi, Sasaha, Rohansi, Pallari, Kosmandi, Datan",Chattisgarh,Raipur,21.5118,82.21812,7.39,0.0,11.98,17.86,21.84,500.68,2022-09-18,8.23,54.0
32112,32112,32112,493526,"Koyda, Datan, Dharashiv, Kohraud, Bagbuda, Lahod, Ahilda, Marda, Lachhanpur, Sarkhor, Lawan, Siriadih",Chattisgarh,Raipur,21.6706,82.30476666666667,3.49,0.0,14.31,13.51,17.12,453.95,2022-09-18,4.88,43.0
32113,32113,32113,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32114,32114,32114,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32115,32115,32115,493526,"Koyda, Datan, Dharashiv, Kohraud, Bagbuda, Lahod, Ahilda, Marda, Lachhanpur, Sarkhor, Lawan, Siriadih",Chattisgarh,Raipur,21.6706,82.30476666666667,3.49,0.0,14.31,13.51,17.12,453.95,2022-09-18,4.88,43.0
32116,32116,32116,493441,"Gaurbhat, Gullu, Gukhera, Samoda, Paragaon, Lakholi, Bhilai, Chikhali, Rasni, Chhatera, Arang, Bhansoj, Ganod, Kurud Kutela, Farfod, Rewa Lakholi",Chattisgarh,Raipur,21.1097,81.9885125,8.7,0.0,2.35,32.66,39.77,607.49,2022-09-18,24.33,84.0
32117,32117,32117,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32118,32118,32118,493890,"Kadlimuda, Sinapali, Mungijhar, Nistiguda, Chichia, Sitlijor, Latapara, Deobhog, Girsul, Tikrapara, Diwanmuda, Jhakharpara, Khoksara",Chattisgarh,Raipur,19.9444,82.38788461538462,0.92,0.0,35.76,9.88,10.5,357.15,2022-09-18,1.69,32.0
32119,32119,32119,493332,"Bharsela Bada, Raseda, Pangaon, Risda, Damru, Khatiapati, Semradih, Khainda, Baloda Bazar, Champa, Latuwa",Chattisgarh,Raipur,21.664,82.19232727272727,1.16,0.0,15.74,9.98,13.07,433.92,2022-09-18,4.37,32.0
32120,32120,32120,493526,"Koyda, Datan, Dharashiv, Kohraud, Bagbuda, Lahod, Ahilda, Marda, Lachhanpur, Sarkhor, Lawan, Siriadih",Chattisgarh,Raipur,21.6706,82.30476666666667,3.49,0.0,14.31,13.51,17.12,453.95,2022-09-18,4.88,43.0
32121,32121,32121,493555,"Patharla, Chanat, Limdarha, Bamhani, Pirda, Barnaidadar, Arangi, Jagdishpur (Mahasamund)",Chattisgarh,Mahasamund,21.4169,82.7639,6.97,0.0,22.89,28.49,31.9,400.54,2022-09-18,5.4,76.0
