,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
14543,14543,14543,532460,"Titukupai, Chittapudivalasa, Narsipuram, Pedapolla, Mokhasarajapuram, Killada, Kathulakaviti, Kambara, Donubai, Veeraghattam, Tudi, Hussainpuram, Gumada, Samarelli, Gadagamma, Chidimi, Pubbada, Kadakella, Regulapadu, Vanduva",Andhra Pradesh,Srikakulam,18.6853,83.67316,1.28,0.0,31.47,7.53,9.57,337.12,2022-09-18,3.04,26.0
14544,14544,14544,535521,"Jarna, Palem, Madalangi, Komarada, Goipaka, Janjhavathi Colony, Kemiseela, Babbidi, Chollapadam, Chinageesada, Kallikota, Thodumu, Kottu, Kotipam, Lakshminaiduvalasa, Pedasakha, Rajyalakshmipuram, Gangarevuvalasa, Tulasivalasa, Gumada, Kuneru, Antivalasa",Andhra Pradesh,Vizianagaram,18.9763,83.4826090909091,1.01,0.0,55.08,3.92,4.2,283.72,2022-09-18,1.56,46.0
14545,14545,14545,535579,"Duppalapudi, Mamidivalasa, Pachalavalasa, Korapukothavalasa, Kota Sirlam, Kondakenguva, Itlamamidipalli, Chowdantivalasa, Arikathota, Patharega, Rompalli, Busayavalasa, Burjavalasa, Kottakki, Tarapuram, Ramabhadrapuram, Jannivalasa, Sompuram, Paradi",Andhra Pradesh,Vizianagaram,18.4431,83.28351578947368,0.95,0.0,53.64,2.21,2.51,297.07,2022-09-18,1.34,45.0
14546,14546,14546,535573,"Alajangi, Chitrakota Boddavalasa, Rajupeta, Rangarayapuram, Church Road Ndt, Gollapalli, Latchayyapeta, Dibbaguddivalasa, Kannampeta, Patha Bobbili, Penta, Bobbili Bazar",Andhra Pradesh,Vizianagaram,18.5399,83.28396666666667,0.95,0.0,53.64,2.21,2.51,297.07,2022-09-18,1.34,45.0
14547,14547,14547,535527,"Tallaburidi, Bandaluppi, Pedabondapalli, Gochekka, Surampeta, Dokiseela, Dabbagedda, Donkala Kothapatnam, Buduruwada, Sudigam, Puligummi, Jamadala, Putturu, Sirlam",Andhra Pradesh,Vizianagaram,18.7413,83.33501428571428,0.81,0.0,50.07,2.79,3.1,287.06,2022-09-18,1.44,42.0
14548,14548,14548,535524,"Regidi, Gotivada, Charayabinnidi, Sivannapeta, Duddukhallu, Rayagadajammu, Buddemkharja, Dalaipeta, Kitchada, Kurupam",Andhra Pradesh,Vizianagaram,18.8477,83.72414,1.49,0.0,52.21,6.97,7.32,293.73,2022-09-18,1.65,44.0
14549,14549,14549,535463,"Sanyasirajupeta, Marupenta, Ravipalli, Buradavenkatapuram, Chinagudaba, Vullibhadra, Dalaivalasa, Gottivalasa, Garugubilli, Vallarigudaba, Sivvam, Kotturu, Uddavolu, Kothapalli",Andhra Pradesh,Vizianagaram,18.5786,83.43638571428572,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14550,14550,14550,535128,"Dalemrajuvalasa, Garraju Chipurupalle, Routhupeta, Vedullavalasa, Gulivinda Agraharam, Bondapalli, Mokhasa Duggivalasa, Yadika, Kumaram, Garugubilli, Billalavalasa, Chipurupalle, Sivaram, Gotnandi",Andhra Pradesh,Srikakulam,18.3656,83.46734285714285,1.01,0.0,50.78,4.36,5.13,313.76,2022-09-18,1.82,43.0
14551,14551,14551,535593,"Thonam, Kottuparuva, Mavudi, Pandiri Mamidivalasa, Sivili Peddavalasa, Kandulapadam, Kurukutti, Maripalli, Dandigam, Sariki, Antivalasa, Sambara, Mamidipalle",Andhra Pradesh,Vizianagaram,18.6181,83.15961538461539,1.12,0.0,37.19,3.45,3.8,273.71,2022-09-18,1.54,31.0
14552,14552,14552,535594,"Ramabhadrapuram, Joguladumma, Sikhabadi, Dangabhadra, Jiyyammavalsa, Tamarakhandi Jammu, Bommika Jagannadhapuram",Andhra Pradesh,Vizianagaram,18.4968,83.51242857142857,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14553,14553,14553,535101,"Devada, Konuru, Shreeramnagar Ind.Colony, Shreeramnagar, Lavidam Agraharam, Dummeda, Devunikanapaka, Arthamuru, Thondrangi, Penubarthi, Pedabantupalli, Chinabantupalli, Ippalavalasa, Geddapuvalasa, Garividi",Andhra Pradesh,Vizianagaram,17.926,83.38055333333334,2.15,0.0,35.76,8.03,14.45,283.72,2022-09-18,4.84,30.0
14554,14554,14554,535125,"Batuva, Ramalingapuram, Palavalasa, Gollala Mulagam, Nimmalavalasa, Perapi, Mettapalli, Karlam, Devarapodilam",Andhra Pradesh,Srikakulam,18.3413,83.43283333333333,1.01,0.0,50.78,4.36,5.13,313.76,2022-09-18,1.82,43.0
14555,14555,14555,532440,"Bukkuru, Kondapuram, Adavaram, Voni, Tampatapalli, Purli, Pedakotipalli, Devudala, Bhasuru, Vatapagu, Komiri, Aradali, Gottamangalapuram, Regidi, Palakonda, Sankili",Andhra Pradesh,Srikakulam,18.5946,83.742025,1.22,0.0,52.21,5.05,5.56,313.76,2022-09-18,2.06,44.0
14556,14556,14556,535101,"Devada, Konuru, Shreeramnagar Ind.Colony, Shreeramnagar, Lavidam Agraharam, Dummeda, Devunikanapaka, Arthamuru, Thondrangi, Penubarthi, Pedabantupalli, Chinabantupalli, Ippalavalasa, Geddapuvalasa, Garividi",Andhra Pradesh,Vizianagaram,17.926,83.38055333333334,2.15,0.0,35.76,8.03,14.45,283.72,2022-09-18,4.84,30.0
14557,14557,14557,535534,"Maripalli, Tittiri, Voosakonda, Vobbangi, Gorjipadu, Gujjuvai, Valasaballeru, Neelakanthapuram, Kondabaridi, Udayapuram, Jumbiri, Mondemkhallu, Sivada, Pedagottili, Zarada, Dharmalakshmipuram",Andhra Pradesh,Vizianagaram,18.9046,83.71720625,1.49,0.0,52.21,6.97,7.32,293.73,2022-09-18,1.65,44.0
14558,14558,14558,535573,"Alajangi, Chitrakota Boddavalasa, Rajupeta, Rangarayapuram, Church Road Ndt, Gollapalli, Latchayyapeta, Dibbaguddivalasa, Kannampeta, Patha Bobbili, Penta, Bobbili Bazar",Andhra Pradesh,Vizianagaram,18.5399,83.28396666666667,0.95,0.0,53.64,2.21,2.51,297.07,2022-09-18,1.34,45.0
14559,14559,14559,535527,"Tallaburidi, Bandaluppi, Pedabondapalli, Gochekka, Surampeta, Dokiseela, Dabbagedda, Donkala Kothapatnam, Buduruwada, Sudigam, Puligummi, Jamadala, Putturu, Sirlam",Andhra Pradesh,Vizianagaram,18.7413,83.33501428571428,0.81,0.0,50.07,2.79,3.1,287.06,2022-09-18,1.44,42.0
14560,14560,14560,535527,"Tallaburidi, Bandaluppi, Pedabondapalli, Gochekka, Surampeta, Dokiseela, Dabbagedda, Donkala Kothapatnam, Buduruwada, Sudigam, Puligummi, Jamadala, Putturu, Sirlam",Andhra Pradesh,Vizianagaram,18.7413,83.33501428571428,0.81,0.0,50.07,2.79,3.1,287.06,2022-09-18,1.44,42.0
14561,14561,14561,535578,"Pappala Lingalavalasa, Shikarganj, Golladi Agraharam, Gajarayanavalasa, Mallampeta, Paltheru, Naidu Valasa, Donkinavalasa, Mugada, Bhimavaram, Koduru, Badangi",Andhra Pradesh,Vizianagaram,18.3574,83.318275,0.89,0.0,36.12,4.16,6.29,300.41,2022-09-18,1.67,30.0
14562,14562,14562,532460,"Titukupai, Chittapudivalasa, Narsipuram, Pedapolla, Mokhasarajapuram, Killada, Kathulakaviti, Kambara, Donubai, Veeraghattam, Tudi, Hussainpuram, Gumada, Samarelli, Gadagamma, Chidimi, Pubbada, Kadakella, Regulapadu, Vanduva",Andhra Pradesh,Srikakulam,18.6853,83.67316,1.28,0.0,31.47,7.53,9.57,337.12,2022-09-18,3.04,26.0
14563,14563,14563,535524,"Regidi, Gotivada, Charayabinnidi, Sivannapeta, Duddukhallu, Rayagadajammu, Buddemkharja, Dalaipeta, Kitchada, Kurupam",Andhra Pradesh,Vizianagaram,18.8477,83.72414,1.49,0.0,52.21,6.97,7.32,293.73,2022-09-18,1.65,44.0
14564,14564,14564,535547,"Kaviripalli, A.Venkampeta, Chappabutchampeta, Thurumamidi, Thunda, Saraivalasa, Bangaruvalasa, Duggeru, Kasipatnam, Markondaputti, Chemudu, Makkuva, Lakshmipuram",Andhra Pradesh,Vizianagaram,18.609,83.21611538461539,0.81,0.0,50.07,2.79,3.1,287.06,2022-09-18,1.44,42.0
14565,14565,14565,535502,"Philipnagar, Parvatipuram Bus Stand, Kothavalasa, Krishnapalli, Pedamariki, Seetharampuram, Addapuseela, Markondaputti, Gunanupuram, Balagudaba, Duggi, Vikrampuram",Andhra Pradesh,Vizianagaram,18.8043,83.46770833333333,1.01,0.0,55.08,3.92,4.2,283.72,2022-09-18,1.56,46.0
14566,14566,14566,535523,"Pedakharja, Puttajammu, Lumbesu, Manda, Vangara, Podi, Gumma, Tadikonda, Dummangi, Rastakuntubai, Voppangi, Yegulavada, Kedaripuram, Nandrukona, Chemuduguda, Iridi, Lakkaguda, Amiti, Rella, Kukkidi, Karivalasa, Kondavada, Elwinpeta, Gummalakshmipuram",Andhra Pradesh,Vizianagaram,19.0115,83.61760833333334,1.36,0.0,46.49,7.27,7.58,287.06,2022-09-18,1.95,39.0
14567,14567,14567,535101,"Devada, Konuru, Shreeramnagar Ind.Colony, Shreeramnagar, Lavidam Agraharam, Dummeda, Devunikanapaka, Arthamuru, Thondrangi, Penubarthi, Pedabantupalli, Chinabantupalli, Ippalavalasa, Geddapuvalasa, Garividi",Andhra Pradesh,Vizianagaram,17.926,83.38055333333334,2.15,0.0,35.76,8.03,14.45,283.72,2022-09-18,4.84,30.0
14568,14568,14568,535579,"Duppalapudi, Mamidivalasa, Pachalavalasa, Korapukothavalasa, Kota Sirlam, Kondakenguva, Itlamamidipalli, Chowdantivalasa, Arikathota, Patharega, Rompalli, Busayavalasa, Burjavalasa, Kottakki, Tarapuram, Ramabhadrapuram, Jannivalasa, Sompuram, Paradi",Andhra Pradesh,Vizianagaram,18.4431,83.28351578947368,0.95,0.0,53.64,2.21,2.51,297.07,2022-09-18,1.34,45.0
14569,14569,14569,535523,"Pedakharja, Puttajammu, Lumbesu, Manda, Vangara, Podi, Gumma, Tadikonda, Dummangi, Rastakuntubai, Voppangi, Yegulavada, Kedaripuram, Nandrukona, Chemuduguda, Iridi, Lakkaguda, Amiti, Rella, Kukkidi, Karivalasa, Kondavada, Elwinpeta, Gummalakshmipuram",Andhra Pradesh,Vizianagaram,19.0115,83.61760833333334,1.36,0.0,46.49,7.27,7.58,287.06,2022-09-18,1.95,39.0
14570,14570,14570,532460,"Titukupai, Chittapudivalasa, Narsipuram, Pedapolla, Mokhasarajapuram, Killada, Kathulakaviti, Kambara, Donubai, Veeraghattam, Tudi, Hussainpuram, Gumada, Samarelli, Gadagamma, Chidimi, Pubbada, Kadakella, Regulapadu, Vanduva",Andhra Pradesh,Srikakulam,18.6853,83.67316,1.28,0.0,31.47,7.53,9.57,337.12,2022-09-18,3.04,26.0
14571,14571,14571,535102,"Budarayavalasa, Gottipalli, Bhupalarajapuram, Bhyripuram, Gadelamarrivalasa, Mokhasa Lingalavalasa, Timiteru Burjavalasa, Vootapalli, Garbham, Merakamudidam",Andhra Pradesh,Vizianagaram,18.4673,83.43760999999999,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14572,14572,14572,535559,"Subhadra Agraharam, Komatipalli, Ramuduvalasa, Barli, Gadelavalasa, Pakki, Chintada, Bobbili R.S, Mirthivalasa, Kalavarai Agraharam, Gorle Seetharampuram, Bobbili Govt.Hospital Road, Janumallavalasa, Kotaseetharampuram, Mettavalasa",Andhra Pradesh,Vizianagaram,18.4998,83.3431,0.95,0.0,53.64,2.21,2.51,297.07,2022-09-18,1.34,45.0
14573,14573,14573,535592,"Panasapeddikonavalasa, Pachipenta, Kesali, Padmapuram, Karivalasa, Gadivalasa",Andhra Pradesh,Vizianagaram,18.526,83.24926666666667,0.95,0.0,53.64,2.21,2.51,297.07,2022-09-18,1.34,45.0
14574,14574,14574,535578,"Pappala Lingalavalasa, Shikarganj, Golladi Agraharam, Gajarayanavalasa, Mallampeta, Paltheru, Naidu Valasa, Donkinavalasa, Mugada, Bhimavaram, Koduru, Badangi",Andhra Pradesh,Vizianagaram,18.3574,83.318275,0.89,0.0,36.12,4.16,6.29,300.41,2022-09-18,1.67,30.0
14575,14575,14575,535557,"Palagara, Arasada, Vengapuram Agraharam, Narayanapuram, Balijipeta, Kinjangi, Gangada, Vantharam, Chilakalapalli, Ampavalli, Iruwada, Koppara, Pedapenki, Maruwada, Tumarada",Andhra Pradesh,Vizianagaram,18.6088,83.52569333333334,0.98,0.0,50.78,3.38,3.84,297.07,2022-09-18,2.25,43.0
14576,14576,14576,535124,"Kunayavalasa, Rajeru, Mudidam Ravivalasa, Gangannapadu, Kusumuru, Nandigam, Vadada, Uttaravalli, Akulakatta",Andhra Pradesh,Vizianagaram,18.5064,83.47181111111111,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14577,14577,14577,535521,"Jarna, Palem, Madalangi, Komarada, Goipaka, Janjhavathi Colony, Kemiseela, Babbidi, Chollapadam, Chinageesada, Kallikota, Thodumu, Kottu, Kotipam, Lakshminaiduvalasa, Pedasakha, Rajyalakshmipuram, Gangarevuvalasa, Tulasivalasa, Gumada, Kuneru, Antivalasa",Andhra Pradesh,Vizianagaram,18.9763,83.4826090909091,1.01,0.0,55.08,3.92,4.2,283.72,2022-09-18,1.56,46.0
14578,14578,14578,535102,"Budarayavalasa, Gottipalli, Bhupalarajapuram, Bhyripuram, Gadelamarrivalasa, Mokhasa Lingalavalasa, Timiteru Burjavalasa, Vootapalli, Garbham, Merakamudidam",Andhra Pradesh,Vizianagaram,18.4673,83.43760999999999,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14579,14579,14579,535101,"Devada, Konuru, Shreeramnagar Ind.Colony, Shreeramnagar, Lavidam Agraharam, Dummeda, Devunikanapaka, Arthamuru, Thondrangi, Penubarthi, Pedabantupalli, Chinabantupalli, Ippalavalasa, Geddapuvalasa, Garividi",Andhra Pradesh,Vizianagaram,17.926,83.38055333333334,2.15,0.0,35.76,8.03,14.45,283.72,2022-09-18,4.84,30.0
14580,14580,14580,535128,"Dalemrajuvalasa, Garraju Chipurupalle, Routhupeta, Vedullavalasa, Gulivinda Agraharam, Bondapalli, Mokhasa Duggivalasa, Yadika, Kumaram, Garugubilli, Billalavalasa, Chipurupalle, Sivaram, Gotnandi",Andhra Pradesh,Srikakulam,18.3656,83.46734285714285,1.01,0.0,50.78,4.36,5.13,313.76,2022-09-18,1.82,43.0
14581,14581,14581,535128,"Dalemrajuvalasa, Garraju Chipurupalle, Routhupeta, Vedullavalasa, Gulivinda Agraharam, Bondapalli, Mokhasa Duggivalasa, Yadika, Kumaram, Garugubilli, Billalavalasa, Chipurupalle, Sivaram, Gotnandi",Andhra Pradesh,Srikakulam,18.3656,83.46734285714285,1.01,0.0,50.78,4.36,5.13,313.76,2022-09-18,1.82,43.0
14582,14582,14582,535463,"Sanyasirajupeta, Marupenta, Ravipalli, Buradavenkatapuram, Chinagudaba, Vullibhadra, Dalaivalasa, Gottivalasa, Garugubilli, Vallarigudaba, Sivvam, Kotturu, Uddavolu, Kothapalli",Andhra Pradesh,Vizianagaram,18.5786,83.43638571428572,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14583,14583,14583,535526,"Kannapudoravalasa, Pedamerangi, Parajapadu, Pippalabhadra, Tumbali, Merangi, Gavarampeta, Chintalabelagam",Andhra Pradesh,Vizianagaram,17.3276,82.512,1.55,0.0,45.42,9.75,10.41,216.96,2022-09-18,1.76,38.0
14584,14584,14584,535125,"Batuva, Ramalingapuram, Palavalasa, Gollala Mulagam, Nimmalavalasa, Perapi, Mettapalli, Karlam, Devarapodilam",Andhra Pradesh,Srikakulam,18.3413,83.43283333333333,1.01,0.0,50.78,4.36,5.13,313.76,2022-09-18,1.82,43.0
14585,14585,14585,535546,"Maripivalasa, Nidagallu, Appayyapeta, Burja, Khasapeta, Geddaluppi, Seethanagaram, Krishnarayapuram, Venkatabhyripuram, Ramavaram, Tamarakhandi, Pedankalam, Koyyannapeta, Gutchimi, Chakarapalli, Ajjada, Lakshmipuram Agraharam, Chinabhogili",Andhra Pradesh,Vizianagaram,18.717,83.34557222222222,0.81,0.0,50.07,2.79,3.1,287.06,2022-09-18,1.44,42.0
14586,14586,14586,535101,"Devada, Konuru, Shreeramnagar Ind.Colony, Shreeramnagar, Lavidam Agraharam, Dummeda, Devunikanapaka, Arthamuru, Thondrangi, Penubarthi, Pedabantupalli, Chinabantupalli, Ippalavalasa, Geddapuvalasa, Garividi",Andhra Pradesh,Vizianagaram,17.926,83.38055333333334,2.15,0.0,35.76,8.03,14.45,283.72,2022-09-18,4.84,30.0
14587,14587,14587,535525,"Ankavaram, Basangi, Sunki Agraharam, Turakanaiduvalasa, Thotapalli, Santhoshapuram, Pedabuddidi, Naguru, Lakhanapuram, Ravivalasa, Gijaba, Kudama",Andhra Pradesh,Vizianagaram,18.7732,83.50020833333333,0.98,0.0,50.78,3.38,3.84,297.07,2022-09-18,2.25,43.0
14588,14588,14588,532148,"Chandraiahpeta, Yenduva, Chettupodilam, Boddam, Pogiri, Gobburu, Nandabalaga, Gedda Kancharam, Niddam, Sigadam, Jada, Ramachandrapuram Agraharam",Andhra Pradesh,Srikakulam,18.3755,83.67346666666667,1.16,0.0,55.08,6.43,7.16,323.77,2022-09-18,2.27,46.0
14589,14589,14589,535527,"Tallaburidi, Bandaluppi, Pedabondapalli, Gochekka, Surampeta, Dokiseela, Dabbagedda, Donkala Kothapatnam, Buduruwada, Sudigam, Puligummi, Jamadala, Putturu, Sirlam",Andhra Pradesh,Vizianagaram,18.7413,83.33501428571428,0.81,0.0,50.07,2.79,3.1,287.06,2022-09-18,1.44,42.0
14590,14590,14590,535521,"Jarna, Palem, Madalangi, Komarada, Goipaka, Janjhavathi Colony, Kemiseela, Babbidi, Chollapadam, Chinageesada, Kallikota, Thodumu, Kottu, Kotipam, Lakshminaiduvalasa, Pedasakha, Rajyalakshmipuram, Gangarevuvalasa, Tulasivalasa, Gumada, Kuneru, Antivalasa",Andhra Pradesh,Vizianagaram,18.9763,83.4826090909091,1.01,0.0,55.08,3.92,4.2,283.72,2022-09-18,1.56,46.0
14591,14591,14591,535578,"Pappala Lingalavalasa, Shikarganj, Golladi Agraharam, Gajarayanavalasa, Mallampeta, Paltheru, Naidu Valasa, Donkinavalasa, Mugada, Bhimavaram, Koduru, Badangi",Andhra Pradesh,Vizianagaram,18.3574,83.318275,0.89,0.0,36.12,4.16,6.29,300.41,2022-09-18,1.67,30.0
14592,14592,14592,535125,"Batuva, Ramalingapuram, Palavalasa, Gollala Mulagam, Nimmalavalasa, Perapi, Mettapalli, Karlam, Devarapodilam",Andhra Pradesh,Srikakulam,18.3413,83.43283333333333,1.01,0.0,50.78,4.36,5.13,313.76,2022-09-18,1.82,43.0
14593,14593,14593,535573,"Alajangi, Chitrakota Boddavalasa, Rajupeta, Rangarayapuram, Church Road Ndt, Gollapalli, Latchayyapeta, Dibbaguddivalasa, Kannampeta, Patha Bobbili, Penta, Bobbili Bazar",Andhra Pradesh,Vizianagaram,18.5399,83.28396666666667,0.95,0.0,53.64,2.21,2.51,297.07,2022-09-18,1.34,45.0
14594,14594,14594,535126,"Koratam, Therlam, Nemalam, Locherla, Goluguvalasa, Velagavalasa, Amiti",Andhra Pradesh,Vizianagaram,18.4673,83.5217142857143,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14595,14595,14595,532443,"Kusimi, Manda, Kuddapalli, Sambham, Kodisa, Gondi, Pedduru, Pedarama, Seethampeta",Andhra Pradesh,Srikakulam,18.613,83.68495555555556,1.28,0.0,31.47,7.53,9.57,337.12,2022-09-18,3.04,26.0
14596,14596,14596,535534,"Maripalli, Tittiri, Voosakonda, Vobbangi, Gorjipadu, Gujjuvai, Valasaballeru, Neelakanthapuram, Kondabaridi, Udayapuram, Jumbiri, Mondemkhallu, Sivada, Pedagottili, Zarada, Dharmalakshmipuram",Andhra Pradesh,Vizianagaram,18.9046,83.71720625,1.49,0.0,52.21,6.97,7.32,293.73,2022-09-18,1.65,44.0
14597,14597,14597,535559,"Subhadra Agraharam, Komatipalli, Ramuduvalasa, Barli, Gadelavalasa, Pakki, Chintada, Bobbili R.S, Mirthivalasa, Kalavarai Agraharam, Gorle Seetharampuram, Bobbili Govt.Hospital Road, Janumallavalasa, Kotaseetharampuram, Mettavalasa",Andhra Pradesh,Vizianagaram,18.4998,83.3431,0.95,0.0,53.64,2.21,2.51,297.07,2022-09-18,1.34,45.0
14598,14598,14598,535524,"Regidi, Gotivada, Charayabinnidi, Sivannapeta, Duddukhallu, Rayagadajammu, Buddemkharja, Dalaipeta, Kitchada, Kurupam",Andhra Pradesh,Vizianagaram,18.8477,83.72414,1.49,0.0,52.21,6.97,7.32,293.73,2022-09-18,1.65,44.0
14599,14599,14599,535128,"Dalemrajuvalasa, Garraju Chipurupalle, Routhupeta, Vedullavalasa, Gulivinda Agraharam, Bondapalli, Mokhasa Duggivalasa, Yadika, Kumaram, Garugubilli, Billalavalasa, Chipurupalle, Sivaram, Gotnandi",Andhra Pradesh,Srikakulam,18.3656,83.46734285714285,1.01,0.0,50.78,4.36,5.13,313.76,2022-09-18,1.82,43.0
14600,14600,14600,532440,"Bukkuru, Kondapuram, Adavaram, Voni, Tampatapalli, Purli, Pedakotipalli, Devudala, Bhasuru, Vatapagu, Komiri, Aradali, Gottamangalapuram, Regidi, Palakonda, Sankili",Andhra Pradesh,Srikakulam,18.5946,83.742025,1.22,0.0,52.21,5.05,5.56,313.76,2022-09-18,2.06,44.0
14601,14601,14601,535102,"Budarayavalasa, Gottipalli, Bhupalarajapuram, Bhyripuram, Gadelamarrivalasa, Mokhasa Lingalavalasa, Timiteru Burjavalasa, Vootapalli, Garbham, Merakamudidam",Andhra Pradesh,Vizianagaram,18.4673,83.43760999999999,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14602,14602,14602,535463,"Sanyasirajupeta, Marupenta, Ravipalli, Buradavenkatapuram, Chinagudaba, Vullibhadra, Dalaivalasa, Gottivalasa, Garugubilli, Vallarigudaba, Sivvam, Kotturu, Uddavolu, Kothapalli",Andhra Pradesh,Vizianagaram,18.5786,83.43638571428572,1.01,0.0,55.79,3.45,4.03,310.42,2022-09-18,1.78,47.0
14603,14603,14603,535557,"Palagara, Arasada, Vengapuram Agraharam, Narayanapuram, Balijipeta, Kinjangi, Gangada, Vantharam, Chilakalapalli, Ampavalli, Iruwada, Koppara, Pedapenki, Maruwada, Tumarada",Andhra Pradesh,Vizianagaram,18.6088,83.52569333333334,0.98,0.0,50.78,3.38,3.84,297.07,2022-09-18,2.25,43.0
14604,14604,14604,535534,"Maripalli, Tittiri, Voosakonda, Vobbangi, Gorjipadu, Gujjuvai, Valasaballeru, Neelakanthapuram, Kondabaridi, Udayapuram, Jumbiri, Mondemkhallu, Sivada, Pedagottili, Zarada, Dharmalakshmipuram",Andhra Pradesh,Vizianagaram,18.9046,83.71720625,1.49,0.0,52.21,6.97,7.32,293.73,2022-09-18,1.65,44.0
14605,14605,14605,535128,"Dalemrajuvalasa, Garraju Chipurupalle, Routhupeta, Vedullavalasa, Gulivinda Agraharam, Bondapalli, Mokhasa Duggivalasa, Yadika, Kumaram, Garugubilli, Billalavalasa, Chipurupalle, Sivaram, Gotnandi",Andhra Pradesh,Srikakulam,18.3656,83.46734285714285,1.01,0.0,50.78,4.36,5.13,313.76,2022-09-18,1.82,43.0
14606,14606,14606,535521,"Jarna, Palem, Madalangi, Komarada, Goipaka, Janjhavathi Colony, Kemiseela, Babbidi, Chollapadam, Chinageesada, Kallikota, Thodumu, Kottu, Kotipam, Lakshminaiduvalasa, Pedasakha, Rajyalakshmipuram, Gangarevuvalasa, Tulasivalasa, Gumada, Kuneru, Antivalasa",Andhra Pradesh,Vizianagaram,18.9763,83.4826090909091,1.01,0.0,55.08,3.92,4.2,283.72,2022-09-18,1.56,46.0
14607,14607,14607,532460,"Titukupai, Chittapudivalasa, Narsipuram, Pedapolla, Mokhasarajapuram, Killada, Kathulakaviti, Kambara, Donubai, Veeraghattam, Tudi, Hussainpuram, Gumada, Samarelli, Gadagamma, Chidimi, Pubbada, Kadakella, Regulapadu, Vanduva",Andhra Pradesh,Srikakulam,18.6853,83.67316,1.28,0.0,31.47,7.53,9.57,337.12,2022-09-18,3.04,26.0
14608,14608,14608,535523,"Pedakharja, Puttajammu, Lumbesu, Manda, Vangara, Podi, Gumma, Tadikonda, Dummangi, Rastakuntubai, Voppangi, Yegulavada, Kedaripuram, Nandrukona, Chemuduguda, Iridi, Lakkaguda, Amiti, Rella, Kukkidi, Karivalasa, Kondavada, Elwinpeta, Gummalakshmipuram",Andhra Pradesh,Vizianagaram,19.0115,83.61760833333334,1.36,0.0,46.49,7.27,7.58,287.06,2022-09-18,1.95,39.0
14609,14609,14609,535523,"Pedakharja, Puttajammu, Lumbesu, Manda, Vangara, Podi, Gumma, Tadikonda, Dummangi, Rastakuntubai, Voppangi, Yegulavada, Kedaripuram, Nandrukona, Chemuduguda, Iridi, Lakkaguda, Amiti, Rella, Kukkidi, Karivalasa, Kondavada, Elwinpeta, Gummalakshmipuram",Andhra Pradesh,Vizianagaram,19.0115,83.61760833333334,1.36,0.0,46.49,7.27,7.58,287.06,2022-09-18,1.95,39.0
14610,14610,14610,535525,"Ankavaram, Basangi, Sunki Agraharam, Turakanaiduvalasa, Thotapalli, Santhoshapuram, Pedabuddidi, Naguru, Lakhanapuram, Ravivalasa, Gijaba, Kudama",Andhra Pradesh,Vizianagaram,18.7732,83.50020833333333,0.98,0.0,50.78,3.38,3.84,297.07,2022-09-18,2.25,43.0
14611,14611,14611,535591,"Pedaborabanda, Bangarampeta, Nelliparthi, Pedapadam, Mosuru, Salur, Viswanadhapuram, Parannavalasa, Narlavalasa, Sivarampuram, Matumuru, Panukuvalasa, Panchali, Taduru, Kharasavalasa, Purohitunivalasa, Kothavalasa, Guruvunaidupeta, Salur Fort",Andhra Pradesh,Vizianagaram,18.4349,83.19075263157895,1.1,0.0,43.27,3.45,3.75,280.38,2022-09-18,1.35,36.0
14612,14612,14612,535546,"Maripivalasa, Nidagallu, Appayyapeta, Burja, Khasapeta, Geddaluppi, Seethanagaram, Krishnarayapuram, Venkatabhyripuram, Ramavaram, Tamarakhandi, Pedankalam, Koyyannapeta, Gutchimi, Chakarapalli, Ajjada, Lakshmipuram Agraharam, Chinabhogili",Andhra Pradesh,Vizianagaram,18.717,83.34557222222222,0.81,0.0,50.07,2.79,3.1,287.06,2022-09-18,1.44,42.0
14613,14613,14613,532460,"Titukupai, Chittapudivalasa, Narsipuram, Pedapolla, Mokhasarajapuram, Killada, Kathulakaviti, Kambara, Donubai, Veeraghattam, Tudi, Hussainpuram, Gumada, Samarelli, Gadagamma, Chidimi, Pubbada, Kadakella, Regulapadu, Vanduva",Andhra Pradesh,Srikakulam,18.6853,83.67316,1.28,0.0,31.47,7.53,9.57,337.12,2022-09-18,3.04,26.0
14614,14614,14614,535101,"Devada, Konuru, Shreeramnagar Ind.Colony, Shreeramnagar, Lavidam Agraharam, Dummeda, Devunikanapaka, Arthamuru, Thondrangi, Penubarthi, Pedabantupalli, Chinabantupalli, Ippalavalasa, Geddapuvalasa, Garividi",Andhra Pradesh,Vizianagaram,17.926,83.38055333333334,2.15,0.0,35.76,8.03,14.45,283.72,2022-09-18,4.84,30.0
