,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
19601,19601,19601,781382,"Helecha, Khudradimu, Japia, Dihina, Bardekpar, Soneswar",Assam,Kamrup,26.3438,91.64230000000002,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19602,19602,19602,781123,"Mauman Ashram, Boko Agchia, Kinangaon, Gohalkona, Durapara, Boko Rajapara, Bhalukghata, Birpara, Paneri, Boko",Assam,Kamrup,26.0176,91.26139,3.1,0.0,55.79,37.82,45.22,734.33,2022-09-18,4.5,94.0
19603,19603,19603,781134,"Kukurmara, Jiakur, Amtala",Assam,Kamrup,26.0779,91.4179,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19604,19604,19604,781104,"Tetelia, Kulhati, Bargaon, Dadara, Nizmanakuchi, Pacharia, Boromboi, Rowmari",Assam,Kamrup,26.3442,91.690725,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19605,19605,19605,781125,"Sikarhati, Maniari Tiniali, Dhengargaon, Gosaihat, Kulsirange, Mirza, Amranga",Assam,Kamrup,26.118,91.50575714285716,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19606,19606,19606,781009,Bharalumukh,Assam,Kamrup,26.2528,91.5362,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19607,19607,19607,781102,"Hajo, Tokradia, Ramdia, Kalitakuchi, Uzankuri, Soniadi, Dampur, Borni, Bhelkarbazar, Bagta, Akadi, Topabari, Nampara Majarkuri, Kuwarpur, Khapenikuchi, Khetri Hardia, Hablaka, Gerua",Assam,Kamrup,26.2452,91.567,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19608,19608,19608,781007,"Ulubari, Lachitnagar",Assam,Kamrup,26.118,91.3389,3.1,0.0,55.79,37.82,45.22,734.33,2022-09-18,4.5,94.0
19609,19609,19609,781381,"Sutargaon, Karora, Bihdia, Baihata Chariali, Balikuchi, Loch, Pingaleswar",Assam,Kamrup,26.3306,91.83145714285716,2.95,0.0,15.56,39.75,60.47,881.2,2022-09-18,16.11,98.0
19610,19610,19610,781120,"Loharghat, Rajapara, Mataikhar, Borduar",Assam,Kamrup,25.9774,91.4742,1.58,0.0,6.88,20.77,27.17,614.17,2022-09-18,5.36,60.0
19611,19611,19611,781129,"Aradanga, Tyngher, Nalapara, Samuka, Lower Lumpi, Hahimbazar",Assam,Kamrup,25.8902,91.1839,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
19612,19612,19612,781354,"Bangaon, Pitambarhat Bazali, Maranjana, Barghuli, Chapania, Bardal, Gopalpur, Deolkuchi, Dhepargaon, Kachari Solmari, Madhukuchi, Titkuri, Udiana, Tarani, Rangia",Assam,Kamrup,26.118,91.57786,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19613,19613,19613,781030,"North Guwahati, Dopdar, Madhyamkhanda, Rongmahal, Barbaka",Assam,Kamrup,26.1975,91.7202,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19614,19614,19614,781366,"Goreswar, Mahajanpara, Gurmow, Bhogpur, Betna, Bardangrikuchi, Silkijhar, Karparbhitha, Baghdoba",Assam,Kamrup,26.118,91.69107777777778,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19615,19615,19615,781364,"Suagpur, Bholebatabari, Deosunga, Tengajhar, Bangalipara, Nawkata, Maharipara, Ramgaon, Chenigaon, Barpathar, Betagaon",Assam,Kamrup,26.118,92.54435454545457,5.19,0.0,11.27,32.67,48.04,921.25,2022-09-18,23.31,84.0
19616,19616,19616,781137,"Jahirpur, Toparpathar, Bhitarduar, Batahidia, Alikash, Aggumi, Mahimari, Tukrapara, Panikhaiti, Hatipara",Assam,Kamrup,26.1314,91.41548,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19617,19617,19617,781136,"Malibaripathar, Jogiparapathar, Dekachang, Champaparabazar, Bhauriabhita, Baruapathar, Kalatoli, Pachim Samaria, Malibaribazar, Mahtoli",Assam,Kamrup,26.0989,91.1425,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19618,19618,19618,781128,"Agchia, Majirgaon, Palashbari",Assam,Kamrup,26.1349,91.5141,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19619,19619,19619,782403,"Khetri (Kamrup), Nizdemoria, Malaybari, Topatali, Dhopguri, Gandhinagar, Durungpahar",Assam,Kamrup,26.1177,91.9722,7.57,0.0,14.48,28.95,38.84,881.2,2022-09-18,23.65,77.0
19620,19620,19620,781136,"Malibaripathar, Jogiparapathar, Dekachang, Champaparabazar, Bhauriabhita, Baruapathar, Kalatoli, Pachim Samaria, Malibaribazar, Mahtoli",Assam,Kamrup,26.0989,91.1425,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19621,19621,19621,781136,"Malibaripathar, Jogiparapathar, Dekachang, Champaparabazar, Bhauriabhita, Baruapathar, Kalatoli, Pachim Samaria, Malibaribazar, Mahtoli",Assam,Kamrup,26.0989,91.1425,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19622,19622,19622,781121,"Kendua, Mandakata, Halda, Bezera, Bhomolahati, Dumunichowki, Barpalaha, Saledal",Assam,Kamrup,26.3894,91.8024,2.95,0.0,15.56,39.75,60.47,881.2,2022-09-18,16.11,98.0
19623,19623,19623,781127,"Naitar, Badlabazar, Mandira, Kholabandha, Pathimari, Jamlai, Bagmarachar, Palahartari, Kachumara, Pijupara, Alupati, Kalubari, Kalardia, Hekra, Tupamari, Nagarbera",Assam,Kamrup,26.0696,91.14034375,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19624,19624,19624,781125,"Sikarhati, Maniari Tiniali, Dhengargaon, Gosaihat, Kulsirange, Mirza, Amranga",Assam,Kamrup,26.118,91.50575714285716,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19625,19625,19625,781354,"Bangaon, Pitambarhat Bazali, Maranjana, Barghuli, Chapania, Bardal, Gopalpur, Deolkuchi, Dhepargaon, Kachari Solmari, Madhukuchi, Titkuri, Udiana, Tarani, Rangia",Assam,Kamrup,26.118,91.57786,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19626,19626,19626,781120,"Loharghat, Rajapara, Mataikhar, Borduar",Assam,Kamrup,25.9774,91.4742,1.58,0.0,6.88,20.77,27.17,614.17,2022-09-18,5.36,60.0
19627,19627,19627,781123,"Mauman Ashram, Boko Agchia, Kinangaon, Gohalkona, Durapara, Boko Rajapara, Bhalukghata, Birpara, Paneri, Boko",Assam,Kamrup,26.0176,91.26139,3.1,0.0,55.79,37.82,45.22,734.33,2022-09-18,4.5,94.0
19628,19628,19628,781125,"Sikarhati, Maniari Tiniali, Dhengargaon, Gosaihat, Kulsirange, Mirza, Amranga",Assam,Kamrup,26.118,91.50575714285716,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19629,19629,19629,781011,"Mlg Rly Hqs, Gotanagar, Debgotanagar",Assam,Kamrup,26.1577,91.7031,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19630,19630,19630,781127,"Naitar, Badlabazar, Mandira, Kholabandha, Pathimari, Jamlai, Bagmarachar, Palahartari, Kachumara, Pijupara, Alupati, Kalubari, Kalardia, Hekra, Tupamari, Nagarbera",Assam,Kamrup,26.0696,91.14034375,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19631,19631,19631,781132,"Rampur (Kamrup), Bhagawatipara, Nahira, Satpakhali",Assam,Kamrup,26.0864,91.459975,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19632,19632,19632,781127,"Naitar, Badlabazar, Mandira, Kholabandha, Pathimari, Jamlai, Bagmarachar, Palahartari, Kachumara, Pijupara, Alupati, Kalubari, Kalardia, Hekra, Tupamari, Nagarbera",Assam,Kamrup,26.0696,91.14034375,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19633,19633,19633,781129,"Aradanga, Tyngher, Nalapara, Samuka, Lower Lumpi, Hahimbazar",Assam,Kamrup,25.8902,91.1839,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
19634,19634,19634,781102,"Hajo, Tokradia, Ramdia, Kalitakuchi, Uzankuri, Soniadi, Dampur, Borni, Bhelkarbazar, Bagta, Akadi, Topabari, Nampara Majarkuri, Kuwarpur, Khapenikuchi, Khetri Hardia, Hablaka, Gerua",Assam,Kamrup,26.2452,91.567,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19635,19635,19635,781026,"Bonda, Narangi, Panikhaiti",Assam,Kamrup,26.2004,91.7195,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19636,19636,19636,782402,"Sonapur, Chamatapathar, Hahara, Tepesia, Sonai Kamalajari, Nartap",Assam,Kamrup,26.118,91.87785,7.57,0.0,14.48,28.95,38.84,881.2,2022-09-18,23.65,77.0
19637,19637,19637,781124,"Chhaygaon, Sidilapara, Ratanpur, Pachim Dhuligaon, Natun Jharobari, Ukiam, Baniapara, Champaknagar, Bakalipara, Balapukhuri, Borakhat, Borjhar, Kaimari, Ghoramara",Assam,Kamrup,26.0499,91.0129,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19638,19638,19638,781364,"Suagpur, Bholebatabari, Deosunga, Tengajhar, Bangalipara, Nawkata, Maharipara, Ramgaon, Chenigaon, Barpathar, Betagaon",Assam,Kamrup,26.118,92.54435454545457,5.19,0.0,11.27,32.67,48.04,921.25,2022-09-18,23.31,84.0
19639,19639,19639,782403,"Khetri (Kamrup), Nizdemoria, Malaybari, Topatali, Dhopguri, Gandhinagar, Durungpahar",Assam,Kamrup,26.1177,91.9722,7.57,0.0,14.48,28.95,38.84,881.2,2022-09-18,23.65,77.0
19640,19640,19640,781104,"Tetelia, Kulhati, Bargaon, Dadara, Nizmanakuchi, Pacharia, Boromboi, Rowmari",Assam,Kamrup,26.3442,91.690725,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19641,19641,19641,781020,Noonmati,Assam,Kamrup,26.118,91.4061,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19642,19642,19642,781030,"North Guwahati, Dopdar, Madhyamkhanda, Rongmahal, Barbaka",Assam,Kamrup,26.1975,91.7202,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19643,19643,19643,781034,Odalbakra,Assam,Kamrup,26.2844,91.0994,9.06,0.0,9.39,52.22,70.39,1148.22,2022-09-18,24.68,123.0
19644,19644,19644,781104,"Tetelia, Kulhati, Bargaon, Dadara, Nizmanakuchi, Pacharia, Boromboi, Rowmari",Assam,Kamrup,26.3442,91.690725,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19645,19645,19645,781135,"Singra, Singra Rajapara, Bargaon Khaliha, Bondapara, Damalchos, Gamarimura, Simlatarabari, Pachia, Saraibaha",Assam,Kamrup,25.9438,91.1565,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
19646,19646,19646,781124,"Chhaygaon, Sidilapara, Ratanpur, Pachim Dhuligaon, Natun Jharobari, Ukiam, Baniapara, Champaknagar, Bakalipara, Balapukhuri, Borakhat, Borjhar, Kaimari, Ghoramara",Assam,Kamrup,26.0499,91.0129,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19647,19647,19647,781136,"Malibaripathar, Jogiparapathar, Dekachang, Champaparabazar, Bhauriabhita, Baruapathar, Kalatoli, Pachim Samaria, Malibaribazar, Mahtoli",Assam,Kamrup,26.0989,91.1425,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19648,19648,19648,781127,"Naitar, Badlabazar, Mandira, Kholabandha, Pathimari, Jamlai, Bagmarachar, Palahartari, Kachumara, Pijupara, Alupati, Kalubari, Kalardia, Hekra, Tupamari, Nagarbera",Assam,Kamrup,26.0696,91.14034375,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19649,19649,19649,781128,"Agchia, Majirgaon, Palashbari",Assam,Kamrup,26.1349,91.5141,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19650,19650,19650,781008,"Paltanbazar, Rehabari",Assam,Kamrup,26.2528,91.5362,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19651,19651,19651,782401,"Digaru, Panbari",Assam,Kamrup,26.1177,91.9722,7.57,0.0,14.48,28.95,38.84,881.2,2022-09-18,23.65,77.0
19652,19652,19652,781012,"Dehangarigaon, Sadilapur, Pandu Rly Colony, Pandu",Assam,Kamrup,26.1691,91.6771,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19653,19653,19653,781012,"Dehangarigaon, Sadilapur, Pandu Rly Colony, Pandu",Assam,Kamrup,26.1691,91.6771,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19654,19654,19654,781123,"Mauman Ashram, Boko Agchia, Kinangaon, Gohalkona, Durapara, Boko Rajapara, Bhalukghata, Birpara, Paneri, Boko",Assam,Kamrup,26.0176,91.26139,3.1,0.0,55.79,37.82,45.22,734.33,2022-09-18,4.5,94.0
19655,19655,19655,781026,"Bonda, Narangi, Panikhaiti",Assam,Kamrup,26.2004,91.7195,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19656,19656,19656,781137,"Jahirpur, Toparpathar, Bhitarduar, Batahidia, Alikash, Aggumi, Mahimari, Tukrapara, Panikhaiti, Hatipara",Assam,Kamrup,26.1314,91.41548,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19657,19657,19657,781101,"Dorakahara, Baralabari, Panitema, Pubborka, Deoduar, Changsari",Assam,Kamrup,26.3053,91.68059999999998,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19658,19658,19658,781037,Panjabari,Assam,Kamrup,26.2844,91.0994,9.06,0.0,9.39,52.22,70.39,1148.22,2022-09-18,24.68,123.0
19659,19659,19659,781171,"Patharquerry, Udayan Vihar",Assam,Kamrup,26.184,91.4592,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19660,19660,19660,781127,"Naitar, Badlabazar, Mandira, Kholabandha, Pathimari, Jamlai, Bagmarachar, Palahartari, Kachumara, Pijupara, Alupati, Kalubari, Kalardia, Hekra, Tupamari, Nagarbera",Assam,Kamrup,26.0696,91.14034375,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19661,19661,19661,781127,"Naitar, Badlabazar, Mandira, Kholabandha, Pathimari, Jamlai, Bagmarachar, Palahartari, Kachumara, Pijupara, Alupati, Kalubari, Kalardia, Hekra, Tupamari, Nagarbera",Assam,Kamrup,26.0696,91.14034375,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19662,19662,19662,781381,"Sutargaon, Karora, Bihdia, Baihata Chariali, Balikuchi, Loch, Pingaleswar",Assam,Kamrup,26.3306,91.83145714285716,2.95,0.0,15.56,39.75,60.47,881.2,2022-09-18,16.11,98.0
19663,19663,19663,781354,"Bangaon, Pitambarhat Bazali, Maranjana, Barghuli, Chapania, Bardal, Gopalpur, Deolkuchi, Dhepargaon, Kachari Solmari, Madhukuchi, Titkuri, Udiana, Tarani, Rangia",Assam,Kamrup,26.118,91.57786,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19664,19664,19664,781101,"Dorakahara, Baralabari, Panitema, Pubborka, Deoduar, Changsari",Assam,Kamrup,26.3053,91.68059999999998,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19665,19665,19665,781380,"Kalajalchowk, Hinguli, Dobok, Chanmaguri, Baruajani, Kharikot, Kaniha, Baihata, Puthimari",Assam,Kamrup,26.5263,91.87163333333334,10.85,0.0,32.19,83.35,103.14,1668.93,2022-09-18,74.71,160.0
19666,19666,19666,781120,"Loharghat, Rajapara, Mataikhar, Borduar",Assam,Kamrup,25.9774,91.4742,1.58,0.0,6.88,20.77,27.17,614.17,2022-09-18,5.36,60.0
19667,19667,19667,781102,"Hajo, Tokradia, Ramdia, Kalitakuchi, Uzankuri, Soniadi, Dampur, Borni, Bhelkarbazar, Bagta, Akadi, Topabari, Nampara Majarkuri, Kuwarpur, Khapenikuchi, Khetri Hardia, Hablaka, Gerua",Assam,Kamrup,26.2452,91.567,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19668,19668,19668,781364,"Suagpur, Bholebatabari, Deosunga, Tengajhar, Bangalipara, Nawkata, Maharipara, Ramgaon, Chenigaon, Barpathar, Betagaon",Assam,Kamrup,26.118,92.54435454545457,5.19,0.0,11.27,32.67,48.04,921.25,2022-09-18,23.31,84.0
19669,19669,19669,781132,"Rampur (Kamrup), Bhagawatipara, Nahira, Satpakhali",Assam,Kamrup,26.0864,91.459975,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19670,19670,19670,781122,"Bijoynagar, Jharobari, Simina, Dakhala, Dehaligaon, Batarhat, Uparhali, Sarpara, Futuri, Rangamati",Assam,Kamrup,26.1027,91.68073,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19671,19671,19671,781365,"Bihapara, Rangia R.S., Jamtala, Tinali",Assam,Kamrup,26.182,91.7256,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19672,19672,19672,781354,"Bangaon, Pitambarhat Bazali, Maranjana, Barghuli, Chapania, Bardal, Gopalpur, Deolkuchi, Dhepargaon, Kachari Solmari, Madhukuchi, Titkuri, Udiana, Tarani, Rangia",Assam,Kamrup,26.118,91.57786,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19673,19673,19673,781131,"Patharkhmah, Jirang, Warmawsaw, Rani (Kamrup)",Assam,Kamrup,25.8083,91.2969,1.58,0.0,16.63,21.62,27.67,600.82,2022-09-18,3.34,62.0
19674,19674,19674,781124,"Chhaygaon, Sidilapara, Ratanpur, Pachim Dhuligaon, Natun Jharobari, Ukiam, Baniapara, Champaknagar, Bakalipara, Balapukhuri, Borakhat, Borjhar, Kaimari, Ghoramara",Assam,Kamrup,26.0499,91.0129,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19675,19675,19675,781008,"Paltanbazar, Rehabari",Assam,Kamrup,26.2528,91.5362,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19676,19676,19676,781030,"North Guwahati, Dopdar, Madhyamkhanda, Rongmahal, Barbaka",Assam,Kamrup,26.1975,91.7202,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19677,19677,19677,781104,"Tetelia, Kulhati, Bargaon, Dadara, Nizmanakuchi, Pacharia, Boromboi, Rowmari",Assam,Kamrup,26.3442,91.690725,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19678,19678,19678,781032,Indrapur,Assam,Kamrup,26.118,91.4061,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19679,19679,19679,781012,"Dehangarigaon, Sadilapur, Pandu Rly Colony, Pandu",Assam,Kamrup,26.1691,91.6771,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19680,19680,19680,781121,"Kendua, Mandakata, Halda, Bezera, Bhomolahati, Dumunichowki, Barpalaha, Saledal",Assam,Kamrup,26.3894,91.8024,2.95,0.0,15.56,39.75,60.47,881.2,2022-09-18,16.11,98.0
19681,19681,19681,781129,"Aradanga, Tyngher, Nalapara, Samuka, Lower Lumpi, Hahimbazar",Assam,Kamrup,25.8902,91.1839,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
19682,19682,19682,781141,"Bamunigaon (Kamrup), Choudhurykhat, Jambari, Santipur",Assam,Kamrup,26.5807,91.44525,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19683,19683,19683,781122,"Bijoynagar, Jharobari, Simina, Dakhala, Dehaligaon, Batarhat, Uparhali, Sarpara, Futuri, Rangamati",Assam,Kamrup,26.1027,91.68073,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19684,19684,19684,781027,"Satgaon, Amsinggaon E (S -85)",Assam,Kamrup,26.118,91.6256,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19685,19685,19685,781132,"Rampur (Kamrup), Bhagawatipara, Nahira, Satpakhali",Assam,Kamrup,26.0864,91.459975,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19686,19686,19686,781034,Odalbakra,Assam,Kamrup,26.2844,91.0994,9.06,0.0,9.39,52.22,70.39,1148.22,2022-09-18,24.68,123.0
19687,19687,19687,781040,Sawkuchi,Assam,Kamrup,26.2021,91.5785,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19688,19688,19688,781124,"Chhaygaon, Sidilapara, Ratanpur, Pachim Dhuligaon, Natun Jharobari, Ukiam, Baniapara, Champaknagar, Bakalipara, Balapukhuri, Borakhat, Borjhar, Kaimari, Ghoramara",Assam,Kamrup,26.0499,91.0129,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19689,19689,19689,781125,"Sikarhati, Maniari Tiniali, Dhengargaon, Gosaihat, Kulsirange, Mirza, Amranga",Assam,Kamrup,26.118,91.50575714285716,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19690,19690,19690,781103,"Bongshor, Gandhmow, Halogaon, Siliguri, Bamundi, Srihati, Soalkuchi",Assam,Kamrup,26.182,91.56098571428572,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19691,19691,19691,781366,"Goreswar, Mahajanpara, Gurmow, Bhogpur, Betna, Bardangrikuchi, Silkijhar, Karparbhitha, Baghdoba",Assam,Kamrup,26.118,91.69107777777778,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19692,19692,19692,781003,"Assam Tribune, Silpukhuri",Assam,Kamrup,26.2528,91.5362,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19693,19693,19693,781122,"Bijoynagar, Jharobari, Simina, Dakhala, Dehaligaon, Batarhat, Uparhali, Sarpara, Futuri, Rangamati",Assam,Kamrup,26.1027,91.68073,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19694,19694,19694,781135,"Singra, Singra Rajapara, Bargaon Khaliha, Bondapara, Damalchos, Gamarimura, Simlatarabari, Pachia, Saraibaha",Assam,Kamrup,25.9438,91.1565,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
19695,19695,19695,781135,"Singra, Singra Rajapara, Bargaon Khaliha, Bondapara, Damalchos, Gamarimura, Simlatarabari, Pachia, Saraibaha",Assam,Kamrup,25.9438,91.1565,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
19696,19696,19696,781135,"Singra, Singra Rajapara, Bargaon Khaliha, Bondapara, Damalchos, Gamarimura, Simlatarabari, Pachia, Saraibaha",Assam,Kamrup,25.9438,91.1565,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
19697,19697,19697,781103,"Bongshor, Gandhmow, Halogaon, Siliguri, Bamundi, Srihati, Soalkuchi",Assam,Kamrup,26.182,91.56098571428572,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19698,19698,19698,782402,"Sonapur, Chamatapathar, Hahara, Tepesia, Sonai Kamalajari, Nartap",Assam,Kamrup,26.118,91.87785,7.57,0.0,14.48,28.95,38.84,881.2,2022-09-18,23.65,77.0
19699,19699,19699,782402,"Sonapur, Chamatapathar, Hahara, Tepesia, Sonai Kamalajari, Nartap",Assam,Kamrup,26.118,91.87785,7.57,0.0,14.48,28.95,38.84,881.2,2022-09-18,23.65,77.0
19700,19700,19700,781382,"Helecha, Khudradimu, Japia, Dihina, Bardekpar, Soneswar",Assam,Kamrup,26.3438,91.64230000000002,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19701,19701,19701,781102,"Hajo, Tokradia, Ramdia, Kalitakuchi, Uzankuri, Soniadi, Dampur, Borni, Bhelkarbazar, Bagta, Akadi, Topabari, Nampara Majarkuri, Kuwarpur, Khapenikuchi, Khetri Hardia, Hablaka, Gerua",Assam,Kamrup,26.2452,91.567,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19702,19702,19702,781103,"Bongshor, Gandhmow, Halogaon, Siliguri, Bamundi, Srihati, Soalkuchi",Assam,Kamrup,26.182,91.56098571428572,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19703,19703,19703,781364,"Suagpur, Bholebatabari, Deosunga, Tengajhar, Bangalipara, Nawkata, Maharipara, Ramgaon, Chenigaon, Barpathar, Betagaon",Assam,Kamrup,26.118,92.54435454545457,5.19,0.0,11.27,32.67,48.04,921.25,2022-09-18,23.31,84.0
19704,19704,19704,781381,"Sutargaon, Karora, Bihdia, Baihata Chariali, Balikuchi, Loch, Pingaleswar",Assam,Kamrup,26.3306,91.83145714285716,2.95,0.0,15.56,39.75,60.47,881.2,2022-09-18,16.11,98.0
19705,19705,19705,781354,"Bangaon, Pitambarhat Bazali, Maranjana, Barghuli, Chapania, Bardal, Gopalpur, Deolkuchi, Dhepargaon, Kachari Solmari, Madhukuchi, Titkuri, Udiana, Tarani, Rangia",Assam,Kamrup,26.118,91.57786,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
19706,19706,19706,781364,"Suagpur, Bholebatabari, Deosunga, Tengajhar, Bangalipara, Nawkata, Maharipara, Ramgaon, Chenigaon, Barpathar, Betagaon",Assam,Kamrup,26.118,92.54435454545457,5.19,0.0,11.27,32.67,48.04,921.25,2022-09-18,23.31,84.0
19707,19707,19707,782402,"Sonapur, Chamatapathar, Hahara, Tepesia, Sonai Kamalajari, Nartap",Assam,Kamrup,26.118,91.87785,7.57,0.0,14.48,28.95,38.84,881.2,2022-09-18,23.65,77.0
19708,19708,19708,781104,"Tetelia, Kulhati, Bargaon, Dadara, Nizmanakuchi, Pacharia, Boromboi, Rowmari",Assam,Kamrup,26.3442,91.690725,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19709,19709,19709,781365,"Bihapara, Rangia R.S., Jamtala, Tinali",Assam,Kamrup,26.182,91.7256,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19710,19710,19710,781354,"Bangaon, Pitambarhat Bazali, Maranjana, Barghuli, Chapania, Bardal, Gopalpur, Deolkuchi, Dhepargaon, Kachari Solmari, Madhukuchi, Titkuri, Udiana, Tarani, Rangia",Assam,Kamrup,26.118,91.57786,2.18,0.0,15.38,42.3,56.5,781.06,2022-09-18,6.68,103.0
