,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
875,875,875,506319,"Peddakodepak, Kothagattu Singaram, Gatlakaniparthy, Shayampet, Chinnakodepak, Koppula, Hussainpalli, Taharapur, Pathipak, Chennapur, Kamareddipalli",Telangana,Warangal,17.8469,79.31401818181817,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
876,876,876,506165,"Ilapuram, Chelpak, Akulavarighanpur, Buttaigudem, Gurrevula, Chinnaboinapalli, Shahpalli, Roheer, Eturunagaram, Rajannapet, Etur, Shivapuram, Ramannagudem, Tupakulagudem, Muppanapalli, Kondai",Telangana,Warangal,18.1967,79.871575,1.21,0.0,38.62,4.68,5.89,247.0,2022-09-17,1.59,32.0
877,877,877,506143,"Tanedarpalli, Viswanathapur, Ghanpur Station, Thimmampet, Teegaram, Thammadapalli, Shivunipalli, Pamnoor, Nemiligonda, Kunur, Garmillapalli, Raghunathpalli, Uppugal",Telangana,Warangal,17.8626,79.46700769230769,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
878,878,878,506151,"Kyathampalli, Shodesha Palli, Mallikudurla, Tatikayala, Rampur, Janakipuram, Peddapendyal",Telangana,Warangal,18.0699,79.52871428571429,1.86,0.0,30.4,6.05,8.3,293.73,2022-09-17,7.2,25.0
879,879,879,506201,"Siripuram, Gummadavalli, Yellamula, Kalyam, Pembarthy, Lingala Ghanpur, Pasaramadla, Siddanki, Jeedikal",Telangana,Warangal,17.6336,79.3899111111111,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
880,880,880,506303,"Kundaram, Kodur, Wanaparthy, Kothapalli, Marudhkard, Waddicherla, Ramarajpalli, Nelapogula, Marudkalan, Kolkonda, Cheetur, Nirmal, Waddicherla Nawabpet, Singarajpalli, Appireddipalli",Telangana,Warangal,17.6949,79.29897333333334,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
881,881,881,506201,"Siripuram, Gummadavalli, Yellamula, Kalyam, Pembarthy, Lingala Ghanpur, Pasaramadla, Siddanki, Jeedikal",Telangana,Warangal,17.6336,79.3899111111111,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
882,882,882,506367,"Bhairanpalli, Solipuram, Ankushapur, Maddur (Warangal), Rebarthy, Kootigal, Jalapalli, Gagillapur, Bikkal, Kondapur, Vallampatla, Dhulmitta, Dharmaram, Lingapur",Telangana,Warangal,17.8942,79.28329285714285,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
883,883,883,506145,"Kondapur, Malkapur (Warangal), Chilpur, Sreepathipalli, Gutta, Venkatadripet, Venkeswaraswamygutta, Abdulnagaram, Peesara, Lingampalli",Telangana,Warangal,17.6779,79.48492,0.57,0.0,45.06,6.35,7.72,243.66,2022-09-17,2.04,38.0
884,884,884,506001,"Subedari, Lashkar Bazar, Hanamkonda H.O",Telangana,Warangal,17.9962,79.5407,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
885,885,885,506348,"Repakpalli, Kaniparthy (Ch), Tirumalagiri, Kothapalli (G), Repak, Gangireni Gudem, Jaggaiahpet, Madthapalli, Kodavatancha, Rangaiahpalli, Sultanpur, Lingal, Ramannagudem, Regonda, Dammannapet",Telangana,Warangal,17.7739,79.44987333333333,0.57,0.0,45.06,6.35,7.72,243.66,2022-09-17,2.04,38.0
886,886,886,506355,"Ainapur, Marrimuchal, Tadur Bo', Komaravalli, Guruvannapet, Posanpalli, Chityal, Danampalli",Telangana,Warangal,17.9552,78.9397375,0.52,0.0,41.49,2.94,3.63,226.97,2022-09-17,2.46,35.0
887,887,887,506344,"Kamaram, Gangaram, Rangapur, Machapur, Chalvai, Dumpaligudem, Govindaraopet, Narsapur(Bore), Beeravelli, Katapur, Raghavapatnam, Tadvai, Bussapur, Pambapur",Telangana,Warangal,18.0566,79.70097142857142,1.71,0.0,32.19,5.56,7.44,273.71,2022-09-17,4.03,27.0
888,888,888,506319,"Peddakodepak, Kothagattu Singaram, Gatlakaniparthy, Shayampet, Chinnakodepak, Koppula, Hussainpalli, Taharapur, Pathipak, Chennapur, Kamareddipalli",Telangana,Warangal,17.8469,79.31401818181817,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
889,889,889,506221,"Buchannapet, Alimpur, China Raman Cherla, Dabbakunta Palli, Pochannapet, Veldanda, Gangapur, Tammadapalli, Ramachandrapuram, Itikalapalli, Peddaramancherla, Obulkeshavapur, Konney, Kesireddypalli, Kodavatur, Nagireddipalli",Telangana,Warangal,17.7912,79.0865,0.52,0.0,45.78,3.58,4.57,233.65,2022-09-17,2.91,38.0
890,890,890,506143,"Tanedarpalli, Viswanathapur, Ghanpur Station, Thimmampet, Teegaram, Thammadapalli, Shivunipalli, Pamnoor, Nemiligonda, Kunur, Garmillapalli, Raghunathpalli, Uppugal",Telangana,Warangal,17.8626,79.46700769230769,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
891,891,891,506003,"Kondaparthy, Malakpalli, Bhatpally, Bapujinagar (Warangal), Mulkalagudem, Kadipikonda, Venkatapur, Taralapalli, Kazipet, Tekulagudem",Telangana,Warangal,17.9465,79.51160999999999,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
892,892,892,506151,"Kyathampalli, Shodesha Palli, Mallikudurla, Tatikayala, Rampur, Janakipuram, Peddapendyal",Telangana,Warangal,18.0699,79.52871428571429,1.86,0.0,30.4,6.05,8.3,293.73,2022-09-17,7.2,25.0
893,893,893,506301,"Krishnajigudem, Tatikonda, Fathepur, Govardanagiri, Meedikonda, Raghavapur, Chagal, Kothapalli",Telangana,Warangal,17.8841,79.394475,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
894,894,894,506143,"Tanedarpalli, Viswanathapur, Ghanpur Station, Thimmampet, Teegaram, Thammadapalli, Shivunipalli, Pamnoor, Nemiligonda, Kunur, Garmillapalli, Raghunathpalli, Uppugal",Telangana,Warangal,17.8626,79.46700769230769,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
895,895,895,506003,"Kondaparthy, Malakpalli, Bhatpally, Bapujinagar (Warangal), Mulkalagudem, Kadipikonda, Venkatapur, Taralapalli, Kazipet, Tekulagudem",Telangana,Warangal,17.9465,79.51160999999999,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
896,896,896,506356,"Tirumalapur, Venkataraopalli, Ramakistapur, Chityal, Raghavareddipet, Pangidipalli, Kundanpalli, Dubyal, Challagarige, Tekumatla, Garimillapalli, Empaid, Nawabpet, Jookal",Telangana,Warangal,18.3235,79.54864285714287,3.99,0.0,35.41,5.77,7.51,273.71,2022-09-17,5.83,30.0
897,897,897,506143,"Tanedarpalli, Viswanathapur, Ghanpur Station, Thimmampet, Teegaram, Thammadapalli, Shivunipalli, Pamnoor, Nemiligonda, Kunur, Garmillapalli, Raghunathpalli, Uppugal",Telangana,Warangal,17.8626,79.46700769230769,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
898,898,898,506224,"Salakpur, Akkarajpalli, Bandanagaram, Marmamul, Tharigoppula, Veerannapet, Ladnoor, Katkur, Ammapur, Mustial, Narsapur",Telangana,Warangal,17.738,79.37915454545454,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
899,899,899,506172,"Mangapet, Buchannapet, Akinepalli Mallaram, Borenarsapur, Cherupalli, Chunchupalli, Domeda, Kathigudem, Mallur, Narsimhasagar, Poredupalli, Kamalapur Town Ship, Komatipalli, Ramanakkapet, Thimmampet, Rajupet, Vodagudem, Ramachandrunipet, Brahmanpalli",Telangana,Warangal,18.254,79.72287894736841,3.13,0.0,36.12,5.46,7.16,250.34,2022-09-17,2.83,30.0
900,900,900,506143,"Tanedarpalli, Viswanathapur, Ghanpur Station, Thimmampet, Teegaram, Thammadapalli, Shivunipalli, Pamnoor, Nemiligonda, Kunur, Garmillapalli, Raghunathpalli, Uppugal",Telangana,Warangal,17.8626,79.46700769230769,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
901,901,901,506345,"Bhagirathipet, Laxmidevipet, Ramanujpur, Thimmapur, Ghanpur (Mulug), Nallakunta, Mylaram, Dharmaraopet, Kondapur, Budharam, Palampet",Telangana,Warangal,18.057,79.75683636363637,1.71,0.0,32.19,5.56,7.44,273.71,2022-09-17,4.03,27.0
902,902,902,506348,"Repakpalli, Kaniparthy (Ch), Tirumalagiri, Kothapalli (G), Repak, Gangireni Gudem, Jaggaiahpet, Madthapalli, Kodavatancha, Rangaiahpalli, Sultanpur, Lingal, Ramannagudem, Regonda, Dammannapet",Telangana,Warangal,17.7739,79.44987333333333,0.57,0.0,45.06,6.35,7.72,243.66,2022-09-17,2.04,38.0
903,903,903,506356,"Tirumalapur, Venkataraopalli, Ramakistapur, Chityal, Raghavareddipet, Pangidipalli, Kundanpalli, Dubyal, Challagarige, Tekumatla, Garimillapalli, Empaid, Nawabpet, Jookal",Telangana,Warangal,18.3235,79.54864285714287,3.99,0.0,35.41,5.77,7.51,273.71,2022-09-17,5.83,30.0
904,904,904,506302,"Devaruppal, Madhapur, Dharmapuram, Kadavendi, Shatapur, Torrur, Seetarampur, Kamareddigudem, Mondrai, Laxmakkapalli, Gollapalli",Telangana,Warangal,17.5476,79.63329090909092,0.41,0.0,55.79,4.51,5.3,240.33,2022-09-17,1.95,47.0
905,905,905,506165,"Ilapuram, Chelpak, Akulavarighanpur, Buttaigudem, Gurrevula, Chinnaboinapalli, Shahpalli, Roheer, Eturunagaram, Rajannapet, Etur, Shivapuram, Ramannagudem, Tupakulagudem, Muppanapalli, Kondai",Telangana,Warangal,18.1967,79.871575,1.21,0.0,38.62,4.68,5.89,247.0,2022-09-17,1.59,32.0
906,906,906,506370,"Unikicherla, Waddepalli, Devannapet",Telangana,Warangal,17.8498,79.38799999999999,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
907,907,907,506143,"Tanedarpalli, Viswanathapur, Ghanpur Station, Thimmampet, Teegaram, Thammadapalli, Shivunipalli, Pamnoor, Nemiligonda, Kunur, Garmillapalli, Raghunathpalli, Uppugal",Telangana,Warangal,17.8626,79.46700769230769,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
908,908,908,506175,"Chitakodur, Peddapahad, Yeswantapur, Yenkiryal, Marigadi, Narmetta, Vadlakonda, Yerragolla Pahad, Nellutla, Adavikeshavapur, Jangaon Bazar, Hanumanthapur, Shamirpet, Gangupahad",Telangana,Warangal,17.7463,79.14820714285715,0.52,0.0,45.78,3.58,4.57,233.65,2022-09-17,2.91,38.0
909,909,909,506170,"Kothapalli(V), Chainpak, Vadthal, Nainpak, KTPP, Ponagandla, Gopalpur, Jadalpet",Telangana,Warangal,18.1951,79.6402,1.71,0.0,32.19,5.56,7.44,273.71,2022-09-17,4.03,27.0
910,910,910,506367,"Bhairanpalli, Solipuram, Ankushapur, Maddur (Warangal), Rebarthy, Kootigal, Jalapalli, Gagillapur, Bikkal, Kondapur, Vallampatla, Dhulmitta, Dharmaram, Lingapur",Telangana,Warangal,17.8942,79.28329285714285,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
911,911,911,506391,"Chowtaparthy, Narsakkapalli, Varikol, Kowkonda, Kantatmakur, Raiparthy, Vellampalli, Nadikuda, Nagaram, Narlapur, Puligilla, Cherlapalli",Telangana,Warangal,18.0994,79.63010833333333,1.71,0.0,32.19,5.56,7.44,273.71,2022-09-17,4.03,27.0
912,912,912,506223,"Nagapuri, Aknoor, Chinchinkota, Chiryal, Arjunpatla, Gurujakunta, Dommat, Padamatikeshavapur, Kadaverugu, Veecharani, Salvapur, Ramsagar, Narsaipalli, Pothireddipalli, Lingampalli",Telangana,Warangal,17.3908,79.01429333333334,4.89,0.0,55.79,6.55,8.55,283.72,2022-09-17,5.91,47.0
913,913,913,506224,"Salakpur, Akkarajpalli, Bandanagaram, Marmamul, Tharigoppula, Veerannapet, Ladnoor, Katkur, Ammapur, Mustial, Narsapur",Telangana,Warangal,17.738,79.37915454545454,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
914,914,914,506142,"Saipet, Mupparam, Shalapalli, Yelkurthy, Narayanagiri, Velair, Madikonda, Dharmasagar",Telangana,Warangal,17.9708,79.35266250000001,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
915,915,915,506221,"Buchannapet, Alimpur, China Raman Cherla, Dabbakunta Palli, Pochannapet, Veldanda, Gangapur, Tammadapalli, Ramachandrapuram, Itikalapalli, Peddaramancherla, Obulkeshavapur, Konney, Kesireddypalli, Kodavatur, Nagireddipalli",Telangana,Warangal,17.7912,79.0865,0.52,0.0,45.78,3.58,4.57,233.65,2022-09-17,2.91,38.0
916,916,916,506244,"Raghunath Pally, Mangal Banda Thanda, Ibrahimpur, Gabbeta, Narayanpur, Iravennur, Fatheshapur, Banjipet, Aswaraopalli, Mekhal Ghat, Komandla, Manchupahad, Quilashapur, Mandelagudem, Kanchanpalli, Nidigonda, Veldi",Telangana,Warangal,17.8315,79.37561764705883,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
917,917,917,506391,"Chowtaparthy, Narsakkapalli, Varikol, Kowkonda, Kantatmakur, Raiparthy, Vellampalli, Nadikuda, Nagaram, Narlapur, Puligilla, Cherlapalli",Telangana,Warangal,18.0994,79.63010833333333,1.71,0.0,32.19,5.56,7.44,273.71,2022-09-17,4.03,27.0
918,918,918,506366,"Motlapalli, Issipet, Parlapalli, Venkatapur, Mogullapalli, Pothugal, Vemulapalli, Akinepalli, Mulkalapally, Peddakomati Palli, Pidicilla, Metpalli, Rangapur",Telangana,Warangal,18.2937,79.64514615384616,3.13,0.0,36.12,5.46,7.16,250.34,2022-09-17,2.83,30.0
919,919,919,506145,"Kondapur, Malkapur (Warangal), Chilpur, Sreepathipalli, Gutta, Venkatadripet, Venkeswaraswamygutta, Abdulnagaram, Peesara, Lingampalli",Telangana,Warangal,17.6779,79.48492,0.57,0.0,45.06,6.35,7.72,243.66,2022-09-17,2.04,38.0
920,920,920,506352,"Pathipalli, Jangalapally, Kannaigudem, Incherla, Devagiripatnam, Ankannagudem, Kasimdevipet, Venkatapur, Sarvapur, Kothur",Telangana,Warangal,17.9236,79.607,0.98,0.0,36.84,6.02,7.47,277.04,2022-09-17,5.66,31.0
921,921,921,506366,"Motlapalli, Issipet, Parlapalli, Venkatapur, Mogullapalli, Pothugal, Vemulapalli, Akinepalli, Mulkalapally, Peddakomati Palli, Pidicilla, Metpalli, Rangapur",Telangana,Warangal,18.2937,79.64514615384616,3.13,0.0,36.12,5.46,7.16,250.34,2022-09-17,2.83,30.0
922,922,922,506003,"Kondaparthy, Malakpalli, Bhatpally, Bapujinagar (Warangal), Mulkalagudem, Kadipikonda, Venkatapur, Taralapalli, Kazipet, Tekulagudem",Telangana,Warangal,17.9465,79.51160999999999,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
923,923,923,506356,"Tirumalapur, Venkataraopalli, Ramakistapur, Chityal, Raghavareddipet, Pangidipalli, Kundanpalli, Dubyal, Challagarige, Tekumatla, Garimillapalli, Empaid, Nawabpet, Jookal",Telangana,Warangal,18.3235,79.54864285714287,3.99,0.0,35.41,5.77,7.51,273.71,2022-09-17,5.83,30.0
924,924,924,506145,"Kondapur, Malkapur (Warangal), Chilpur, Sreepathipalli, Gutta, Venkatadripet, Venkeswaraswamygutta, Abdulnagaram, Peesara, Lingampalli",Telangana,Warangal,17.6779,79.48492,0.57,0.0,45.06,6.35,7.72,243.66,2022-09-17,2.04,38.0
925,925,925,506009,"Vidyaranyapuri, Naimnagar",Telangana,Warangal,18.0142,79.5184,1.86,0.0,30.4,6.05,8.3,293.73,2022-09-17,7.2,25.0
926,926,926,506143,"Tanedarpalli, Viswanathapur, Ghanpur Station, Thimmampet, Teegaram, Thammadapalli, Shivunipalli, Pamnoor, Nemiligonda, Kunur, Garmillapalli, Raghunathpalli, Uppugal",Telangana,Warangal,17.8626,79.46700769230769,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
927,927,927,506172,"Mangapet, Buchannapet, Akinepalli Mallaram, Borenarsapur, Cherupalli, Chunchupalli, Domeda, Kathigudem, Mallur, Narsimhasagar, Poredupalli, Kamalapur Town Ship, Komatipalli, Ramanakkapet, Thimmampet, Rajupet, Vodagudem, Ramachandrunipet, Brahmanpalli",Telangana,Warangal,18.254,79.72287894736841,3.13,0.0,36.12,5.46,7.16,250.34,2022-09-17,2.83,30.0
928,928,928,506370,"Unikicherla, Waddepalli, Devannapet",Telangana,Warangal,17.8498,79.38799999999999,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
929,929,929,506303,"Kundaram, Kodur, Wanaparthy, Kothapalli, Marudhkard, Waddicherla, Ramarajpalli, Nelapogula, Marudkalan, Kolkonda, Cheetur, Nirmal, Waddicherla Nawabpet, Singarajpalli, Appireddipalli",Telangana,Warangal,17.6949,79.29897333333334,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
930,930,930,506303,"Kundaram, Kodur, Wanaparthy, Kothapalli, Marudhkard, Waddicherla, Ramarajpalli, Nelapogula, Marudkalan, Kolkonda, Cheetur, Nirmal, Waddicherla Nawabpet, Singarajpalli, Appireddipalli",Telangana,Warangal,17.6949,79.29897333333334,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
931,931,931,506303,"Kundaram, Kodur, Wanaparthy, Kothapalli, Marudhkard, Waddicherla, Ramarajpalli, Nelapogula, Marudkalan, Kolkonda, Cheetur, Nirmal, Waddicherla Nawabpet, Singarajpalli, Appireddipalli",Telangana,Warangal,17.6949,79.29897333333334,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
932,932,932,506142,"Saipet, Mupparam, Shalapalli, Yelkurthy, Narayanagiri, Velair, Madikonda, Dharmasagar",Telangana,Warangal,17.9708,79.35266250000001,0.59,0.0,42.56,6.42,8.2,243.66,2022-09-17,2.27,36.0
933,933,933,506201,"Siripuram, Gummadavalli, Yellamula, Kalyam, Pembarthy, Lingala Ghanpur, Pasaramadla, Siddanki, Jeedikal",Telangana,Warangal,17.6336,79.3899111111111,1.33,0.0,19.85,10.28,14.44,340.46,2022-09-17,9.43,33.0
934,934,934,506371,"Pembarthy, Seethampet, Devnoor, Ananthasagar, Hasanparthy, Jayagiri, Yellapur, Nagaram, Madipalli",Telangana,Warangal,17.8568,79.46358888888888,0.47,0.0,45.06,5.87,7.15,240.33,2022-09-17,2.08,38.0
935,935,935,506175,"Chitakodur, Peddapahad, Yeswantapur, Yenkiryal, Marigadi, Narmetta, Vadlakonda, Yerragolla Pahad, Nellutla, Adavikeshavapur, Jangaon Bazar, Hanumanthapur, Shamirpet, Gangupahad",Telangana,Warangal,17.7463,79.14820714285715,0.52,0.0,45.78,3.58,4.57,233.65,2022-09-17,2.91,38.0
936,936,936,506175,"Chitakodur, Peddapahad, Yeswantapur, Yenkiryal, Marigadi, Narmetta, Vadlakonda, Yerragolla Pahad, Nellutla, Adavikeshavapur, Jangaon Bazar, Hanumanthapur, Shamirpet, Gangupahad",Telangana,Warangal,17.7463,79.14820714285715,0.52,0.0,45.78,3.58,4.57,233.65,2022-09-17,2.91,38.0
937,937,937,506175,"Chitakodur, Peddapahad, Yeswantapur, Yenkiryal, Marigadi, Narmetta, Vadlakonda, Yerragolla Pahad, Nellutla, Adavikeshavapur, Jangaon Bazar, Hanumanthapur, Shamirpet, Gangupahad",Telangana,Warangal,17.7463,79.14820714285715,0.52,0.0,45.78,3.58,4.57,233.65,2022-09-17,2.91,38.0
938,938,938,505445,"Narayanpur, Garshakurthy, Kurikyal, Gattubhuthkur, Uppermallial, Achampalli, Venkataipalli, Nagireddipur, Gangadhara, Mallapur",Telangana,Karim Nagar,18.5999,79.0791,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
939,939,939,505305,"Gollapalli, Adivipadira, Koratlapet, Gorintial, Gajasingaram, Veerlapalli, Samudralingapur, Racherla Boppapur, Thimmapur, Garjanapalli, Almaspur",Telangana,Karim Nagar,18.3876,78.638,1.33,0.0,39.7,4.11,4.77,230.31,2022-09-17,2.74,33.0
940,940,940,505532,"Venugumatla, Aggimalla, Bathkapalli, Chilvakodur, Raghavapatnam, Thirumalapur, Vengalaipet, Gollapalli (Karim Nagar), Shakkella, Chandoli, Lingapur, Pegadapalli, Nancherla, Rapalli",Telangana,Karim Nagar,18.6436,79.18069285714286,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
941,941,941,505330,"Madhapur, Kallur, Ailapur, Yousufnagar, Venkatapur",Telangana,Karim Nagar,18.5497,78.78508,3.4,0.0,33.98,5.56,6.49,240.33,2022-09-17,3.47,28.0
942,942,942,505531,"Aithpalli, Thirumalapur, Laxmipur, Sarvareddypalli, Ryalapalli, Gumlapur, Mothe, Gopalraopet, Ramadugu, Gundi, Shanagar, Rudraram, Namapur, Katnapalli",Telangana,Karim Nagar,18.5657,79.05312857142857,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
943,943,943,505466,"Gandipalli, Jangaon, Anthakpet, Thotapalli, Keshavapur, Choutapalli, Ramavaram, Mallampalli, Katkur, Akkannapet, Mirzapur",Telangana,Karim Nagar,18.009,79.28773636363636,0.97,0.0,38.62,5.31,6.82,257.02,2022-09-17,3.81,32.0
944,944,944,505527,"Lower Manair Dam Colony, Algunur, Thimmapur",Telangana,Karim Nagar,17.3267,79.57723333333333,1.25,0.0,57.22,7.52,8.68,260.35,2022-09-17,3.09,48.0
945,945,945,505460,"Raikal, Bornapalli, Ramajipet, Mehtapur, Itikyal, Joganapalli, Bhoopathipur, Allipur, Mootapalli, Katkapur, Kummarpalli, Thatlavai, Paidimadugu",Telangana,Karim Nagar,18.9035,78.8332076923077,0.71,0.0,24.68,2.11,2.81,236.99,2022-09-17,2.91,20.0
946,946,946,505305,"Gollapalli, Adivipadira, Koratlapet, Gorintial, Gajasingaram, Veerlapalli, Samudralingapur, Racherla Boppapur, Thimmapur, Garjanapalli, Almaspur",Telangana,Karim Nagar,18.3876,78.638,1.33,0.0,39.7,4.11,4.77,230.31,2022-09-17,2.74,33.0
947,947,947,505526,"Kothapet, Endapalli, Godhalpet, Velgatur, Jagadevpet, Muthunur, Stambampalli, Kishanraopet, Ambaripet, Kapparaopet, Gullakota, Kondapur, Atmakur",Telangana,Karim Nagar,18.5497,79.10408461538462,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
948,948,948,505306,"Desaipet, Govindaram, Bommena, Potharam, Tandrial, Ambaripet, Lingampet, Gambirpur",Telangana,Karim Nagar,18.6249,79.0212625,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
949,949,949,505450,"Yamapur, Varsikonda, Dabba, Ammakkapet, Ibrahimpatnam (Karim Nagar), Komatikondapur, Erdandi, Vamulakurthi",Telangana,Karim Nagar,18.7112,78.8748,1.76,0.0,30.4,3.62,4.36,243.66,2022-09-17,2.64,25.0
950,950,950,505402,"Raheemkhanpet, Velgipur, Vanthadupula, Anantharam, Ananthagiri, Voblapur, Mukshanpet, Vallampatla, Ellanthakunta",Telangana,Karim Nagar,18.1572,79.01636666666667,0.59,0.0,40.77,4.63,5.56,240.33,2022-09-17,3.17,34.0
951,951,951,505524,"Ananthapalli, Fazilnagar, Narsingapur, Vardavelli, Korem, Vilasagar, Kodurpak, Tadagonda, Ottimalla, Boenpalli, Nookalamarri",Telangana,Karim Nagar,18.5336,78.9126,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
952,952,952,505402,"Raheemkhanpet, Velgipur, Vanthadupula, Anantharam, Ananthagiri, Voblapur, Mukshanpet, Vallampatla, Ellanthakunta",Telangana,Karim Nagar,18.1572,79.01636666666667,0.59,0.0,40.77,4.63,5.56,240.33,2022-09-17,3.17,34.0
953,953,953,505469,"Annaram, Veldi, Gattududdenapalli, Parlapalli, Mallapur, Polampalli, Porandla, Lingapur, Manakondur, Munjampalli, Mannempalli, Chengerla",Telangana,Karim Nagar,18.4094,79.16478333333333,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
954,954,954,505302,"Sankepalli, Vemulawada, Satrajpalli, Anpur, Chekkapalli, Stambampalli, Marpaka, Suddala, Rudraram, Cheerlavancha, Chintalathana",Telangana,Karim Nagar,18.455,79.01414545454546,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
955,955,955,505466,"Gandipalli, Jangaon, Anthakpet, Thotapalli, Keshavapur, Choutapalli, Ramavaram, Mallampalli, Katkur, Akkannapet, Mirzapur",Telangana,Karim Nagar,18.009,79.28773636363636,0.97,0.0,38.62,5.31,6.82,257.02,2022-09-17,3.81,32.0
956,956,956,505455,"New Bus Stand Jagtial, Gandhinagar, Chelgal, Jabithapur, Darur, Morapalli, Motha, Anthergaon, Pochampad Project Colony",Telangana,Karim Nagar,18.8804,78.8728,0.71,0.0,24.68,2.11,2.81,236.99,2022-09-17,2.91,20.0
957,957,957,505001,"Karimnagar H.O, Jawaharnagar (Karim Nagar), Ramnagar (Karim Nagar), Jublikaman, Collectorate Complex, Dist. Court Building",Telangana,Karim Nagar,18.3624,79.1723,1.91,0.0,28.61,5.69,7.33,273.71,2022-09-17,5.66,24.0
958,958,958,505452,"Maddutla, Balwanthapur, Arevelli, Madampalli, Nookapalli, Thakkallapalli, Tattupalli, Manala, Muthyampet, Rampur, Potharam, Sharwapuram, Mallial, Maddulapalli",Telangana,Karim Nagar,18.7632,78.98362142857142,1.76,0.0,30.4,3.62,4.36,243.66,2022-09-17,2.64,25.0
959,959,959,505415,"Ragampet, Yellapur, Peddapur, Rukmapur, Pathipaka, Leegalamarri, Chityalapalli, Chakunta, Nagnoor, Revelli, Vedurgatta, Choppadandi, Bhoopalapatnam, Arnakonda, Mallapur, Kolimikunta",Telangana,Karim Nagar,18.6383,79.1017875,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
960,960,960,505529,"Mallannapet, Ibrahimnagar, Nagnur Lachakkapet, Laxmipur, Thippannapet, Raichpapalli, Pembatla, Arpapalli, Polas, Porandla",Telangana,Karim Nagar,18.5497,78.98507,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
961,961,961,505401,"Kandikatkur, Manwada, Elgandal, Mallapur, Nagulamallial, Pothur, Asifnagar",Telangana,Karim Nagar,18.3837,78.9769857142857,1.97,0.0,37.91,4.68,5.39,236.99,2022-09-17,3.0,32.0
