,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
29899,29899,29899,495334,"Terhadhaura, Chirhula, Puran, Bhalapur, Mungeli, Bhalukhondhra, Chhindbhog, Hathanikala, Chakrabhatha, Banki, Chhatan, Karesara, Gidha, Puchheli, Bijatarai, Donda, Nirjam, Dharampura, Kodwa, Kanteli, Karhi, Deori, Khairwar, Manoharpur, Pandarbhattha, Nawaspur, Rajpur (S), Kosamtara, Phandwani, Nawagaon, Fasterpur, Lalpur",Chattisgarh,Bilaspur(CGH),22.035,81.685421875,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29900,29900,29900,495112,"Bharari, Pipartarai, Lamer, Tanda, Ghutku, Bharni, Ganiyari, Neora",Chattisgarh,Bilaspur(CGH),22.2352,82.035125,0.95,0.0,18.24,10.63,15.15,347.14,2022-09-18,2.83,34.0
29901,29901,29901,495551,"Masturi, Jondhra, Tikari, Risda, Okhar, Deogaon, Koni, Malhar, Son, Manikchauri, Bhatchaura, Sukulkari, Pachpedi, Loharsison, Gondadih, Darrighat, Bharari",Chattisgarh,Bilaspur(CGH),21.9911,82.28578235294117,8.23,0.0,12.52,16.91,21.57,480.65,2022-09-18,10.11,53.0
29902,29902,29902,495112,"Bharari, Pipartarai, Lamer, Tanda, Ghutku, Bharni, Ganiyari, Neora",Chattisgarh,Bilaspur(CGH),22.2352,82.035125,0.95,0.0,18.24,10.63,15.15,347.14,2022-09-18,2.83,34.0
29903,29903,29903,495118,"Bharridand, Semardarri, Rumga, Bansital, Seoni, Usad, Chadhedi, Parasi, Karhani, Beljhiria, Bagrad, Ratga, Marwahi",Chattisgarh,Korba,22.5323,82.31423076923078,0.6,0.0,33.26,11.37,12.8,330.45,2022-09-18,2.46,36.0
29904,29904,29904,495551,"Masturi, Jondhra, Tikari, Risda, Okhar, Deogaon, Koni, Malhar, Son, Manikchauri, Bhatchaura, Sukulkari, Pachpedi, Loharsison, Gondadih, Darrighat, Bharari",Chattisgarh,Bilaspur(CGH),21.9911,82.28578235294117,8.23,0.0,12.52,16.91,21.57,480.65,2022-09-18,10.11,53.0
29905,29905,29905,495335,"Puchheli, Siltara, Jareli, Badrabukhari, Kukusda, Pandiyain, Sildaha, Goindri, Bhatgaon, Sonthi (M), Lauda, Patharia",Chattisgarh,Bilaspur(CGH),22.0209,81.81330833333332,1.3,0.0,14.13,12.92,17.13,447.27,2022-09-18,5.06,41.0
29906,29906,29906,495557,"Seorinarayan, Bhathali, Kansda, Misda, Kera, Kataud, Nawagarh, Kirit, Tusma",Chattisgarh,Janjgir-champa,21.7205,82.71885555555555,21.7,0.0,12.7,45.22,50.18,417.23,2022-09-18,25.71,109.0
29907,29907,29907,495454,"Kusmunda Colliery, Gevra Basti, Pandania, Bhilaibazar, Bhairotal, Durpa",Chattisgarh,Korba,22.3335,82.6735,1.13,0.0,6.62,8.18,13.4,417.23,2022-09-18,7.8,26.0
29908,29908,29908,495690,"Kachanda, Amgaon, Odekera, Salni, Katetara, Kashigarh, Sendri, Jhalraundha, Bhothia, Thathari, Beladula, Tusar, Khajurani, Akalsara, Jaijaipur",Chattisgarh,Korba,22.5323,82.72122666666668,0.44,0.0,13.23,6.92,9.74,350.48,2022-09-18,3.38,22.0
29909,29909,29909,495113,"Achanakmar, Dhuma, Bansajhal, Bija, Billiband, Kargi Road, Shivtarai, Amoli, Jhingatpur, Parsada, Gobripat, Bhaisajhar, Kargikala, Salkhanowgaon, Kargikhurd, Bijaypur",Chattisgarh,Bilaspur(CGH),22.4087,81.950275,2.68,0.0,24.32,14.2,16.67,367.17,2022-09-18,8.05,46.0
29910,29910,29910,495334,"Terhadhaura, Chirhula, Puran, Bhalapur, Mungeli, Bhalukhondhra, Chhindbhog, Hathanikala, Chakrabhatha, Banki, Chhatan, Karesara, Gidha, Puchheli, Bijatarai, Donda, Nirjam, Dharampura, Kodwa, Kanteli, Karhi, Deori, Khairwar, Manoharpur, Pandarbhattha, Nawaspur, Rajpur (S), Kosamtara, Phandwani, Nawagaon, Fasterpur, Lalpur",Chattisgarh,Bilaspur(CGH),22.035,81.685421875,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29911,29911,29911,495113,"Achanakmar, Dhuma, Bansajhal, Bija, Billiband, Kargi Road, Shivtarai, Amoli, Jhingatpur, Parsada, Gobripat, Bhaisajhar, Kargikala, Salkhanowgaon, Kargikhurd, Bijaypur",Chattisgarh,Bilaspur(CGH),22.4087,81.950275,2.68,0.0,24.32,14.2,16.67,367.17,2022-09-18,8.05,46.0
29912,29912,29912,495556,"Rahod, Kuriyari, Borda, Dhardei, Tanod, Kachanda, Salkhan, Godhna, Kharod, Khorsi, Bundela, Loharsi, Khisora, Bilari",Chattisgarh,Janjgir-champa,21.7811,82.56419285714286,12.76,0.0,22.35,24.96,28.76,427.25,2022-09-18,9.77,69.0
29913,29913,29913,495001,"Mangla, Gole Bazar Bilaspur, Kilaward Bilaspur, Bilaspur (Bilaspur-CGH) H.O, Bilaspur Industrial Estate, Bilaspur Kutchery (Bilaspur-CGH)S.O, Juna Bilaspur",Chattisgarh,Bilaspur(CGH),22.1004,82.14930000000001,1.27,0.0,12.16,12.43,16.59,447.27,2022-09-18,6.77,40.0
29915,29915,29915,495001,"Mangla, Gole Bazar Bilaspur, Kilaward Bilaspur, Bilaspur (Bilaspur-CGH) H.O, Bilaspur Industrial Estate, Bilaspur Kutchery (Bilaspur-CGH)S.O, Juna Bilaspur",Chattisgarh,Bilaspur(CGH),22.1004,82.14930000000001,1.27,0.0,12.16,12.43,16.59,447.27,2022-09-18,6.77,40.0
29916,29916,29916,495004,"Dhuma, Ramdas Nagar, Cmd College Bilaspur, Sirgitti, Bilaspur R.S., Deorikhurd, Harditonakala",Chattisgarh,Bilaspur(CGH),22.2667,82.0218,0.95,0.0,18.24,10.63,15.15,347.14,2022-09-18,2.83,34.0
29917,29917,29917,495224,"Badrathakur, Sewar, Bitkuli, Sargaon, Anda, Piraiya, Bortara, Bilha, Bartori, Pasid, Dagori, Baoli, Baitalpur, Sarwani",Chattisgarh,Bilaspur(CGH),21.9273,82.03271428571429,1.22,0.0,19.85,11.0,14.99,447.27,2022-09-18,5.1,35.0
29918,29918,29918,495113,"Achanakmar, Dhuma, Bansajhal, Bija, Billiband, Kargi Road, Shivtarai, Amoli, Jhingatpur, Parsada, Gobripat, Bhaisajhar, Kargikala, Salkhanowgaon, Kargikhurd, Bijaypur",Chattisgarh,Bilaspur(CGH),22.4087,81.950275,2.68,0.0,24.32,14.2,16.67,367.17,2022-09-18,8.05,46.0
29919,29919,29919,495445,"Jawali, Banjhiban, Binjhra, Tanakhar, Tuman, Sutarra, Darrabhatha, Rajkamma, Jatga, Rawa, Katghora",Chattisgarh,Korba,22.5323,82.50977272727272,0.34,0.0,20.03,6.3,8.06,300.41,2022-09-18,1.65,20.0
29920,29920,29920,495446,"Utarda, Chainpur, Boida, Murli, Tarda, Kanki, Pantora, Birda, Mudhali, Hardi Bazar, Gatwa, Jevra, Khamharia",Chattisgarh,Korba,22.2625,82.62531538461539,1.13,0.0,6.62,8.18,13.4,417.23,2022-09-18,7.8,26.0
29921,29921,29921,495671,"Basantpur, Kurda, Seoni, Mahuda, Pithampur, Pisaud, Birgahni, Kosmanda, Gaud, Champa R.S., Karainara, Sohagpur, Umreli, Pathiapali, Chicholi, Champa, Hathnewra, Faraswani, Sukhrikala, Katrenagar, Kothari",Chattisgarh,Janjgir-champa,22.0411,82.70935714285714,10.25,0.0,14.66,19.28,23.75,433.92,2022-09-18,6.68,57.0
29922,29922,29922,495330,"Jarhagaon, Matsagra, Barela, Dhangaongosai, Dashrangpur, Padampur, Siltara, Pharhada, Pura, Birgaon, Rajpur, Takhatpur, Semarsal, Belsari, Dhandhan, Amora, Jarondha",Chattisgarh,Bilaspur(CGH),22.1121,81.87228235294117,1.3,0.0,14.13,12.92,17.13,447.27,2022-09-18,5.06,41.0
29923,29923,29923,495009,"Lofandi, Sendri, Birkona, Paunsara, Semartal, Koni",Chattisgarh,Bilaspur(CGH),22.0041,82.11306666666667,1.27,0.0,12.16,12.43,16.59,447.27,2022-09-18,6.77,40.0
29924,29924,29924,495552,"Sankar, Kapan, Arjuni, Katnai, Changori, Pandania, Bargawan, Kotmisonar, Piparsatti, Pondidalha, Birkoni, Akaltara",Chattisgarh,Janjgir-champa,22.1018,82.422725,19.79,0.0,11.0,33.5,40.17,560.76,2022-09-18,10.97,86.0
29925,29925,29925,495661,"Semaria, Taldeori, Pendri, Kaitha, Malda, Siladehi, Kikirda, Parsada, Ghiwra, Hasod, Harethikala, Birra",Chattisgarh,Korba,22.5323,82.577025,0.34,0.0,20.03,6.3,8.06,300.41,2022-09-18,1.65,20.0
29926,29926,29926,495224,"Badrathakur, Sewar, Bitkuli, Sargaon, Anda, Piraiya, Bortara, Bilha, Bartori, Pasid, Dagori, Baoli, Baitalpur, Sarwani",Chattisgarh,Bilaspur(CGH),21.9273,82.03271428571429,1.22,0.0,19.85,11.0,14.99,447.27,2022-09-18,5.1,35.0
29927,29927,29927,495668,"Seoni, Mahant, Pendri, Sarkhon, Khaija, Tilai, Akaltari, Paharia, Amoda, Amora, Dharashiv, Jarve, Bhaistara, Hardi (J), Hardi (S), Naila R.S., Janjgir H.O, Siud, Khokhsa, Kuthur, Bodsara, Munund, Dhurkot, Semra, Sukli, Banari, Dhaneli, Khokhra, Kutra, Taga",Chattisgarh,Janjgir-champa,22.0445,82.58991999999999,19.79,0.0,11.0,33.5,40.17,560.76,2022-09-18,10.97,86.0
29928,29928,29928,495115,"Khaprikala, Fulwari, Dongariya, Chilfi, Jhajhpurikala, Barampur, Lagra, Salheghori, Sukli, Jhapal, Khudia, Nawadih, Akhrar, Sardha, Kotri, Dindori, Surhi, Ghanaghat, Baigakapa, Deorhat, Lormi, Daukapa, Ramhepur, Khamhi, Chandeli, Bodtara, Junapara, Bandha",Chattisgarh,Bilaspur(CGH),22.1008,81.70991071428571,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29929,29929,29929,495446,"Utarda, Chainpur, Boida, Murli, Tarda, Kanki, Pantora, Birda, Mudhali, Hardi Bazar, Gatwa, Jevra, Khamharia",Chattisgarh,Korba,22.2625,82.62531538461539,1.13,0.0,6.62,8.18,13.4,417.23,2022-09-18,7.8,26.0
29930,29930,29930,495556,"Rahod, Kuriyari, Borda, Dhardei, Tanod, Kachanda, Salkhan, Godhna, Kharod, Khorsi, Bundela, Loharsi, Khisora, Bilari",Chattisgarh,Janjgir-champa,21.7811,82.56419285714286,12.76,0.0,22.35,24.96,28.76,427.25,2022-09-18,9.77,69.0
29931,29931,29931,495224,"Badrathakur, Sewar, Bitkuli, Sargaon, Anda, Piraiya, Bortara, Bilha, Bartori, Pasid, Dagori, Baoli, Baitalpur, Sarwani",Chattisgarh,Bilaspur(CGH),21.9273,82.03271428571429,1.22,0.0,19.85,11.0,14.99,447.27,2022-09-18,5.1,35.0
29932,29932,29932,495559,"Mahuda, Dongri, Sonthi, Khisora, Bachhaud, Ponch, Budganan, Dhania, Jawalpur, Khamaria, Rasota, Baloda, Nirtu, Lutra",Chattisgarh,Janjgir-champa,22.0848,82.59672142857143,19.79,0.0,11.0,33.5,40.17,560.76,2022-09-18,10.97,86.0
29933,29933,29933,495556,"Rahod, Kuriyari, Borda, Dhardei, Tanod, Kachanda, Salkhan, Godhna, Kharod, Khorsi, Bundela, Loharsi, Khisora, Bilari",Chattisgarh,Janjgir-champa,21.7811,82.56419285714286,12.76,0.0,22.35,24.96,28.76,427.25,2022-09-18,9.77,69.0
29934,29934,29934,495683,"Godhi, Rajgamar Colliery, Korkoma, Pasarkhet, Bundeli, Risdi",Chattisgarh,Korba,22.1604,82.81286666666666,5.01,0.0,5.23,20.11,24.93,460.63,2022-09-18,13.54,59.0
29935,29935,29935,495674,"Dadarkala, Gidhkunwari, Ghinara, Jilga, Kartalachak, Beharchuwa, Chirra, Jarwe, Saragbundia, Tuman, Rampur, Chiknipali, Kotmer, Chachia, Champa, Tilkeja, Kudmura, Kudurmal, Bhaisma, Syang, Barpali (J), Pidia, Barpali (S), Nonbirra, Solwan, Chorbhatti, Sendripali",Chattisgarh,Korba,22.1912,82.87167407407408,5.01,0.0,5.23,20.11,24.93,460.63,2022-09-18,13.54,59.0
29936,29936,29936,495118,"Bharridand, Semardarri, Rumga, Bansital, Seoni, Usad, Chadhedi, Parasi, Karhani, Beljhiria, Bagrad, Ratga, Marwahi",Chattisgarh,Korba,22.5323,82.31423076923078,0.6,0.0,33.26,11.37,12.8,330.45,2022-09-18,2.46,36.0
29937,29937,29937,495446,"Utarda, Chainpur, Boida, Murli, Tarda, Kanki, Pantora, Birda, Mudhali, Hardi Bazar, Gatwa, Jevra, Khamharia",Chattisgarh,Korba,22.2625,82.62531538461539,1.13,0.0,6.62,8.18,13.4,417.23,2022-09-18,7.8,26.0
29938,29938,29938,495449,"Chaitma, Patpara, Kapot, Nunera, Lafa, Pali, Baksahi, Batra, Tiwarta, Jali, Beltara, Shish, Ranjana, Pondilafa, Nonbirra",Chattisgarh,Korba,22.4361,82.36511333333333,0.6,0.0,33.26,11.37,12.8,330.45,2022-09-18,2.46,36.0
29939,29939,29939,495220,"Sagar, Chakarbhata Camp, High Court Bilaspur, Muru, Parsada, Sakarra",Chattisgarh,Bilaspur(CGH),22.0677,82.00151666666666,1.27,0.0,12.16,12.43,16.59,447.27,2022-09-18,6.77,40.0
29940,29940,29940,495334,"Terhadhaura, Chirhula, Puran, Bhalapur, Mungeli, Bhalukhondhra, Chhindbhog, Hathanikala, Chakrabhatha, Banki, Chhatan, Karesara, Gidha, Puchheli, Bijatarai, Donda, Nirjam, Dharampura, Kodwa, Kanteli, Karhi, Deori, Khairwar, Manoharpur, Pandarbhattha, Nawaspur, Rajpur (S), Kosamtara, Phandwani, Nawagaon, Fasterpur, Lalpur",Chattisgarh,Bilaspur(CGH),22.035,81.685421875,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29941,29941,29941,495674,"Dadarkala, Gidhkunwari, Ghinara, Jilga, Kartalachak, Beharchuwa, Chirra, Jarwe, Saragbundia, Tuman, Rampur, Chiknipali, Kotmer, Chachia, Champa, Tilkeja, Kudmura, Kudurmal, Bhaisma, Syang, Barpali (J), Pidia, Barpali (S), Nonbirra, Solwan, Chorbhatti, Sendripali",Chattisgarh,Korba,22.1912,82.87167407407408,5.01,0.0,5.23,20.11,24.93,460.63,2022-09-18,13.54,59.0
29942,29942,29942,495671,"Basantpur, Kurda, Seoni, Mahuda, Pithampur, Pisaud, Birgahni, Kosmanda, Gaud, Champa R.S., Karainara, Sohagpur, Umreli, Pathiapali, Chicholi, Champa, Hathnewra, Faraswani, Sukhrikala, Katrenagar, Kothari",Chattisgarh,Janjgir-champa,22.0411,82.70935714285714,10.25,0.0,14.66,19.28,23.75,433.92,2022-09-18,6.68,57.0
29943,29943,29943,495671,"Basantpur, Kurda, Seoni, Mahuda, Pithampur, Pisaud, Birgahni, Kosmanda, Gaud, Champa R.S., Karainara, Sohagpur, Umreli, Pathiapali, Chicholi, Champa, Hathnewra, Faraswani, Sukhrikala, Katrenagar, Kothari",Chattisgarh,Janjgir-champa,22.0411,82.70935714285714,10.25,0.0,14.66,19.28,23.75,433.92,2022-09-18,6.68,57.0
29944,29944,29944,495115,"Khaprikala, Fulwari, Dongariya, Chilfi, Jhajhpurikala, Barampur, Lagra, Salheghori, Sukli, Jhapal, Khudia, Nawadih, Akhrar, Sardha, Kotri, Dindori, Surhi, Ghanaghat, Baigakapa, Deorhat, Lormi, Daukapa, Ramhepur, Khamhi, Chandeli, Bodtara, Junapara, Bandha",Chattisgarh,Bilaspur(CGH),22.1008,81.70991071428571,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29945,29945,29945,495692,"Reda, Latesara, Girgira, Akoljamora, Jawali, Amaldiha, Kirari, Dhurkot, Sapos, Kotmi, Salhe, Gopalpur, Balpur, Pendarwa, Chandrapur, Madwa, Barapipar, Baghod",Chattisgarh,Janjgir-champa,21.8007,82.92810555555555,12.04,0.0,2.17,41.72,49.02,500.68,2022-09-18,20.22,102.0
29946,29946,29946,495552,"Sankar, Kapan, Arjuni, Katnai, Changori, Pandania, Bargawan, Kotmisonar, Piparsatti, Pondidalha, Birkoni, Akaltara",Chattisgarh,Janjgir-champa,22.1018,82.422725,19.79,0.0,11.0,33.5,40.17,560.76,2022-09-18,10.97,86.0
29947,29947,29947,495442,"Singhri, Mohda, Selar, Pondi, Silli, Ranigaon, Khaira, Garwat, Sarwandeori, Lakhram, Chapora, Ratanpur (Bilaspur)",Chattisgarh,Bilaspur(CGH),22.242,82.09009166666667,0.95,0.0,18.24,10.63,15.15,347.14,2022-09-18,2.83,34.0
29948,29948,29948,495695,"Kanwali, Faguram, Adbhar, Singhitarai, Charoda, Sapia, Kirari, Tundri, Bandora, Kusmul",Chattisgarh,Janjgir-champa,21.9165,83.0713,13.47,0.0,7.51,36.52,42.09,417.23,2022-09-18,17.82,92.0
29949,29949,29949,495691,"Bade Seepat, Bade Rabeli, Kurda, Amlidih, Pirda, Singhra, Chhapora, Marghatti, Nariyara, Pihrid, Khemda, Mukta, Charpara, Basin, Pota, Malkharoda",Chattisgarh,Korba,21.9244,82.7498875,41.96,0.0,0.09,60.47,66.22,494.0,2022-09-18,40.78,140.0
29950,29950,29950,495691,"Bade Seepat, Bade Rabeli, Kurda, Amlidih, Pirda, Singhra, Chhapora, Marghatti, Nariyara, Pihrid, Khemda, Mukta, Charpara, Basin, Pota, Malkharoda",Chattisgarh,Korba,21.9244,82.7498875,41.96,0.0,0.09,60.47,66.22,494.0,2022-09-18,40.78,140.0
29951,29951,29951,495334,"Terhadhaura, Chirhula, Puran, Bhalapur, Mungeli, Bhalukhondhra, Chhindbhog, Hathanikala, Chakrabhatha, Banki, Chhatan, Karesara, Gidha, Puchheli, Bijatarai, Donda, Nirjam, Dharampura, Kodwa, Kanteli, Karhi, Deori, Khairwar, Manoharpur, Pandarbhattha, Nawaspur, Rajpur (S), Kosamtara, Phandwani, Nawagaon, Fasterpur, Lalpur",Chattisgarh,Bilaspur(CGH),22.035,81.685421875,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29952,29952,29952,495116,"Kenda, Khairjhiti, Majhgaon, Semariya, Mithunawagaon, Pudu, Umariyadadar, Belgahana, Tenganmada, Chhatauna, Majhwani, Khongsara",Chattisgarh,Bilaspur(CGH),22.5308,82.12374166666667,0.97,0.0,30.76,13.98,15.93,360.49,2022-09-18,4.8,45.0
29953,29953,29953,495334,"Terhadhaura, Chirhula, Puran, Bhalapur, Mungeli, Bhalukhondhra, Chhindbhog, Hathanikala, Chakrabhatha, Banki, Chhatan, Karesara, Gidha, Puchheli, Bijatarai, Donda, Nirjam, Dharampura, Kodwa, Kanteli, Karhi, Deori, Khairwar, Manoharpur, Pandarbhattha, Nawaspur, Rajpur (S), Kosamtara, Phandwani, Nawagaon, Fasterpur, Lalpur",Chattisgarh,Bilaspur(CGH),22.035,81.685421875,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29954,29954,29954,495688,"Sukhapali, Sukhda, Khondhar, Dabhra, Sakreli, Saraskela, Kawaljhar, Faraswani, Churaghata, Chhotekatekoni, Deorghata, Kansa, Churtela",Chattisgarh,Janjgir-champa,21.7807,82.94211538461538,31.47,0.0,12.16,46.66,50.13,397.21,2022-09-18,33.59,112.0
29955,29955,29955,495450,"Vikas Bhawan, Vidyut Nagar Korba, Jamnipali, Chhuri, Gopalpur, Gerwa",Chattisgarh,Korba,22.3489,82.57881666666667,0.87,0.0,9.66,9.29,18.89,393.87,2022-09-18,3.26,30.0
29956,29956,29956,495671,"Basantpur, Kurda, Seoni, Mahuda, Pithampur, Pisaud, Birgahni, Kosmanda, Gaud, Champa R.S., Karainara, Sohagpur, Umreli, Pathiapali, Chicholi, Champa, Hathnewra, Faraswani, Sukhrikala, Katrenagar, Kothari",Chattisgarh,Janjgir-champa,22.0411,82.70935714285714,10.25,0.0,14.66,19.28,23.75,433.92,2022-09-18,6.68,57.0
29957,29957,29957,495674,"Dadarkala, Gidhkunwari, Ghinara, Jilga, Kartalachak, Beharchuwa, Chirra, Jarwe, Saragbundia, Tuman, Rampur, Chiknipali, Kotmer, Chachia, Champa, Tilkeja, Kudmura, Kudurmal, Bhaisma, Syang, Barpali (J), Pidia, Barpali (S), Nonbirra, Solwan, Chorbhatti, Sendripali",Chattisgarh,Korba,22.1912,82.87167407407408,5.01,0.0,5.23,20.11,24.93,460.63,2022-09-18,13.54,59.0
29958,29958,29958,495115,"Khaprikala, Fulwari, Dongariya, Chilfi, Jhajhpurikala, Barampur, Lagra, Salheghori, Sukli, Jhapal, Khudia, Nawadih, Akhrar, Sardha, Kotri, Dindori, Surhi, Ghanaghat, Baigakapa, Deorhat, Lormi, Daukapa, Ramhepur, Khamhi, Chandeli, Bodtara, Junapara, Bandha",Chattisgarh,Bilaspur(CGH),22.1008,81.70991071428571,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29959,29959,29959,495334,"Terhadhaura, Chirhula, Puran, Bhalapur, Mungeli, Bhalukhondhra, Chhindbhog, Hathanikala, Chakrabhatha, Banki, Chhatan, Karesara, Gidha, Puchheli, Bijatarai, Donda, Nirjam, Dharampura, Kodwa, Kanteli, Karhi, Deori, Khairwar, Manoharpur, Pandarbhattha, Nawaspur, Rajpur (S), Kosamtara, Phandwani, Nawagaon, Fasterpur, Lalpur",Chattisgarh,Bilaspur(CGH),22.035,81.685421875,1.21,0.0,10.1,13.94,18.83,500.68,2022-09-18,8.31,45.0
29960,29960,29960,495674,"Dadarkala, Gidhkunwari, Ghinara, Jilga, Kartalachak, Beharchuwa, Chirra, Jarwe, Saragbundia, Tuman, Rampur, Chiknipali, Kotmer, Chachia, Champa, Tilkeja, Kudmura, Kudurmal, Bhaisma, Syang, Barpali (J), Pidia, Barpali (S), Nonbirra, Solwan, Chorbhatti, Sendripali",Chattisgarh,Korba,22.1912,82.87167407407408,5.01,0.0,5.23,20.11,24.93,460.63,2022-09-18,13.54,59.0
29961,29961,29961,495117,"Jogisar, Khodri, Darri, Neosa, Keonchi, Korja, Gorakhpur, Lalpur, Sadhwani, Pendra Road Sanotorium, Piparkhunti, Pakaria, Choktipani, Andhiyarkhoh, Pendra Road, Pendra Road R.S.",Chattisgarh,Bilaspur(CGH),22.6411,81.87029375,3.93,0.0,32.54,15.48,17.73,353.81,2022-09-18,7.71,50.0
29962,29962,29962,495674,"Dadarkala, Gidhkunwari, Ghinara, Jilga, Kartalachak, Beharchuwa, Chirra, Jarwe, Saragbundia, Tuman, Rampur, Chiknipali, Kotmer, Chachia, Champa, Tilkeja, Kudmura, Kudurmal, Bhaisma, Syang, Barpali (J), Pidia, Barpali (S), Nonbirra, Solwan, Chorbhatti, Sendripali",Chattisgarh,Korba,22.1912,82.87167407407408,5.01,0.0,5.23,20.11,24.93,460.63,2022-09-18,13.54,59.0
29963,29963,29963,495686,"Choria, Saragaon",Chattisgarh,Korba,22.5323,82.68385,0.44,0.0,13.23,6.92,9.74,350.48,2022-09-18,3.38,22.0
29964,29964,29964,495688,"Sukhapali, Sukhda, Khondhar, Dabhra, Sakreli, Saraskela, Kawaljhar, Faraswani, Churaghata, Chhotekatekoni, Deorghata, Kansa, Churtela",Chattisgarh,Janjgir-champa,21.7807,82.94211538461538,31.47,0.0,12.16,46.66,50.13,397.21,2022-09-18,33.59,112.0
29965,29965,29965,495688,"Sukhapali, Sukhda, Khondhar, Dabhra, Sakreli, Saraskela, Kawaljhar, Faraswani, Churaghata, Chhotekatekoni, Deorghata, Kansa, Churtela",Chattisgarh,Janjgir-champa,21.7807,82.94211538461538,31.47,0.0,12.16,46.66,50.13,397.21,2022-09-18,33.59,112.0
29966,29966,29966,495004,"Dhuma, Ramdas Nagar, Cmd College Bilaspur, Sirgitti, Bilaspur R.S., Deorikhurd, Harditonakala",Chattisgarh,Bilaspur(CGH),22.2667,82.0218,0.95,0.0,18.24,10.63,15.15,347.14,2022-09-18,2.83,34.0
29967,29967,29967,495688,"Sukhapali, Sukhda, Khondhar, Dabhra, Sakreli, Saraskela, Kawaljhar, Faraswani, Churaghata, Chhotekatekoni, Deorghata, Kansa, Churtela",Chattisgarh,Janjgir-champa,21.7807,82.94211538461538,31.47,0.0,12.16,46.66,50.13,397.21,2022-09-18,33.59,112.0
29968,29968,29968,495674,"Dadarkala, Gidhkunwari, Ghinara, Jilga, Kartalachak, Beharchuwa, Chirra, Jarwe, Saragbundia, Tuman, Rampur, Chiknipali, Kotmer, Chachia, Champa, Tilkeja, Kudmura, Kudurmal, Bhaisma, Syang, Barpali (J), Pidia, Barpali (S), Nonbirra, Solwan, Chorbhatti, Sendripali",Chattisgarh,Korba,22.1912,82.87167407407408,5.01,0.0,5.23,20.11,24.93,460.63,2022-09-18,13.54,59.0
29969,29969,29969,495682,"Dadarkhurd, Manikpur Colliery",Chattisgarh,Korba,21.9375,82.8855,12.04,0.0,2.17,41.72,49.02,500.68,2022-09-18,20.22,102.0
29970,29970,29970,495224,"Badrathakur, Sewar, Bitkuli, Sargaon, Anda, Piraiya, Bortara, Bilha, Bartori, Pasid, Dagori, Baoli, Baitalpur, Sarwani",Chattisgarh,Bilaspur(CGH),21.9273,82.03271428571429,1.22,0.0,19.85,11.0,14.99,447.27,2022-09-18,5.1,35.0
29971,29971,29971,495687,"Sakreli, Reda, Nagarda, Dumarpara, Darang, Jarwe, Sarhar, Basti Baradwar, Muktaraja, Baradwar, Kirari, Jharna",Chattisgarh,Janjgir-champa,22.0162,82.84991666666667,5.01,0.0,5.23,20.11,24.93,460.63,2022-09-18,13.54,59.0
29972,29972,29972,495445,"Jawali, Banjhiban, Binjhra, Tanakhar, Tuman, Sutarra, Darrabhatha, Rajkamma, Jatga, Rawa, Katghora",Chattisgarh,Korba,22.5323,82.50977272727272,0.34,0.0,20.03,6.3,8.06,300.41,2022-09-18,1.65,20.0
29973,29973,29973,495117,"Jogisar, Khodri, Darri, Neosa, Keonchi, Korja, Gorakhpur, Lalpur, Sadhwani, Pendra Road Sanotorium, Piparkhunti, Pakaria, Choktipani, Andhiyarkhoh, Pendra Road, Pendra Road R.S.",Chattisgarh,Bilaspur(CGH),22.6411,81.87029375,3.93,0.0,32.54,15.48,17.73,353.81,2022-09-18,7.71,50.0
29974,29974,29974,495551,"Masturi, Jondhra, Tikari, Risda, Okhar, Deogaon, Koni, Malhar, Son, Manikchauri, Bhatchaura, Sukulkari, Pachpedi, Loharsison, Gondadih, Darrighat, Bharari",Chattisgarh,Bilaspur(CGH),21.9911,82.28578235294117,8.23,0.0,12.52,16.91,21.57,480.65,2022-09-18,10.11,53.0
29975,29975,29975,495330,"Jarhagaon, Matsagra, Barela, Dhangaongosai, Dashrangpur, Padampur, Siltara, Pharhada, Pura, Birgaon, Rajpur, Takhatpur, Semarsal, Belsari, Dhandhan, Amora, Jarondha",Chattisgarh,Bilaspur(CGH),22.1121,81.87228235294117,1.3,0.0,14.13,12.92,17.13,447.27,2022-09-18,5.06,41.0
