,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
21418,21418,21418,847234,"Jamsam, Shambhuar, Maksuda, Makrampur, Gandhwair, Dahibatnathwan, Birsair, Dahiwatmadhopur, Andah, Pandaul, Salempur, Bhawanipur",Bihar,Madhubani,26.2589,86.09610833333335,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21419,21419,21419,847408,"Dwalakh, Bhargama, Bhith Bhagwanpur, Phatki, Belauncha, Pachahi, Bhagta, Bath, Madhepur, Tengraha, Ramchandra, Bheja, Basipatti, Sunder Virajit, Bhakhrain, Rahua Sangram, Mahpatia, Chunni, Daldal, Banki, Tardiha, Bela",Bihar,Madhubani,26.1345,86.38510000000001,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21420,21420,21420,847408,"Dwalakh, Bhargama, Bhith Bhagwanpur, Phatki, Belauncha, Pachahi, Bhagta, Bath, Madhepur, Tengraha, Ramchandra, Bheja, Basipatti, Sunder Virajit, Bhakhrain, Rahua Sangram, Mahpatia, Chunni, Daldal, Banki, Tardiha, Bela",Bihar,Madhubani,26.1345,86.38510000000001,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21421,21421,21421,847231,"Shahpur, Gurmaha, Udaypur Bithwar, Bhour, Lohat",Bihar,Madhubani,26.3008,86.16808,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21422,21422,21422,847212,"Malangia, Basuara, Kakna, Sirpurhati, Bhowara, Bhachhi, Khajuri, Kharra, Dumari",Bihar,Madhubani,26.3141,86.1322,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21423,21423,21423,847402,"Belha, Chikna, Parsa, Tilath, Hatni, Jageshwar Asthan, Garatol, Pirojgadh, Saini, Alola, Kalikapur, Sangi, Amahi, Jagatpur, Sarauti, Matras, Biraoul, Basuari, Baikabishanpur, Dharmdiha, Gahuma Beria, Sudairatauli, Keotna, Ghoghardiha, Amouza",Bihar,Madhubani,26.3883,86.338832,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21424,21424,21424,847223,"Chatra, Salempur, Sohroul, Dhakjari, Tisi Narsam, Genaur, Lorika, Parsuna, Pokhrouni, Biratpur Birauli, Bankatta Uren, Benipatti, Parsauni, Barha, Barhampura, Kataiya, Damodarpur, Ganguli, Deopura",Bihar,Madhubani,26.4785,86.10116315789473,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21425,21425,21425,847228,"Kalikapur, Khajauli, Kanhauli, Chatra, Marukia, Chhaurahi, Benta, Thahar, Palimohan, Biraul, Gobraura, Bhakua, Baruar, Datuar, Bhatchaura, Laxmipur, Kasma Marar, Mahua Ekdara, Maina Sukki, Sarabe Tarapatti, Selra, Maheaswara",Bihar,Madhubani,26.4956,86.17578181818182,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21426,21426,21426,847236,"Bathne, Koilakh, Rampatti, Biroul, Kaithai, Bhagwatipurnahar, Raghopurbalat",Bihar,Madhubani,26.3108,86.16388571428571,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21427,21427,21427,847225,"Birpur, Chhatauni, Jonki, Jaso, Kamalpur, Basopatti, Marhia, Kataya, Damo, Hattapur, Ghorabanki, Dubahi Mahinathpur, Dighia Phent",Bihar,Madhubani,26.5767,86.1025923076923,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21428,21428,21428,847227,"Belhi, Hudra, Ekhathha, Birpur Harpatti, Malin Belha, Gajhara, Bathnaha, Pathrahi, Barhmotra, Teghra, Khutauna, Siktiahi",Bihar,Madhubani,26.1732,86.3779,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21429,21429,21429,847234,"Jamsam, Shambhuar, Maksuda, Makrampur, Gandhwair, Dahibatnathwan, Birsair, Dahiwatmadhopur, Andah, Pandaul, Salempur, Bhawanipur",Bihar,Madhubani,26.2589,86.09610833333335,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21430,21430,21430,847102,"Taraiya, Bisanpur, Shivnagar, Barri, Basaith Chandpura, Massa, Meghwan, D.Chandpura, Shahpur, Karbi Dhankaul",Bihar,Madhubani,26.4057,85.91852,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
21431,21431,21431,847240,"Bishoul, Sothgaon, Rampur, Khauna, Umgaon kothi, Pipraun, Phulhar, Harlakhi",Bihar,Madhubani,26.572,85.96719999999999,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
21432,21432,21432,847409,"Phulparas, Murli, Sugapatti, Balua, Sijaulia, Mahthour, Brahmpur, Bagha Kusmar, Siswabazar, Siswabarhi, Suriahi Ramnagar, Tengrar, Kalapatti, Dhanauja",Bihar,Madhubani,26.3618,86.46219285714287,3.93,0.0,15.02,80.01,108.41,1161.58,2022-09-18,19.71,158.0
21433,21433,21433,847226,"Seli Beli, Usarahi Deodha, Pursaulia, Narar, Padma, Dorbar, Nil, Dullipatti, Kamalabari, Jaynagar Bazar, Dhamiapatti, Kuar, Korahia, Barhi, Baira, Jaynagar, Parwa, Bela, Deodha, Chachraha, Uchhal, Sidhap Kalan",Bihar,Madhubani,26.537,86.14089545454546,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21434,21434,21434,847224,"Satghara, Pachrukhi, Devhar, Khozpur, Misrauli, Mauahi, Chandra Dih, Baboobarhi, Kharagwani, Tirhuta, Pirhi, Dhamaura, Ramnipatti, Bela",Bihar,Madhubani,26.3977,86.27501428571428,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21435,21435,21435,847404,"Jhanjharpur, Raima, Harri, Mehath, Kako, Choramahrail, Vijai, Chanouraganj, Hata Rupauli, Sant Nagar, Jhanjharpur Court, Belarahi, Harna, Simra, Mahrail, Sukhet, Imadpatti, Kotjia Bharam, Kathia",Bihar,Madhubani,26.2647,86.23372105263158,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21436,21436,21436,847235,"Sugauna, Rajnagar (Madhubani), Pariharpur, Shyamsidhap, Mailam, Nakti, Chapahi, Bhariabishanpur, Korahiyabalha, Ghonghour, Chichrikanungo, Patwara, Kewalpatti, Simri, Gangdwar, Bhatsimar",Bihar,Madhubani,26.4077,86.2027375,2.68,0.0,13.23,67.12,94.36,1134.87,2022-09-18,15.94,151.0
21437,21437,21437,847223,"Chatra, Salempur, Sohroul, Dhakjari, Tisi Narsam, Genaur, Lorika, Parsuna, Pokhrouni, Biratpur Birauli, Bankatta Uren, Benipatti, Parsauni, Barha, Barhampura, Kataiya, Damodarpur, Ganguli, Deopura",Bihar,Madhubani,26.4785,86.10116315789473,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21438,21438,21438,847228,"Kalikapur, Khajauli, Kanhauli, Chatra, Marukia, Chhaurahi, Benta, Thahar, Palimohan, Biraul, Gobraura, Bhakua, Baruar, Datuar, Bhatchaura, Laxmipur, Kasma Marar, Mahua Ekdara, Maina Sukki, Sarabe Tarapatti, Selra, Maheaswara",Bihar,Madhubani,26.4956,86.17578181818182,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21439,21439,21439,847421,"Laukaha, Basania, Basudevpur, Parsahi Sirsiya, Laxamipur, Chaturbhuj Piprahi, Lalmania, Madhopur, Karmegh",Bihar,Madhubani,26.5505,86.4525888888889,1.94,0.0,9.3,61.03,84.78,1081.47,2022-09-18,12.85,141.0
21440,21440,21440,847108,"Karhari, Dhabahi, Makhnaha, Auraha, LauKahi Dhanchhiha, Belhi Bhawanipur, Narendrapur, Chichorba, Ratansara, Raja Rampatti, Bharkhori, Bangama, Dhanchhiha Barua, Narahiya, Neor, Kariot, Kukurdaura, Kakardobh, Chhajana, Laukahi, Mansapur, Bhaptiahi, Mahadeo Math",Bihar,Madhubani,26.4057,86.29787391304347,2.68,0.0,13.23,67.12,94.36,1134.87,2022-09-18,15.94,151.0
21441,21441,21441,847225,"Birpur, Chhatauni, Jonki, Jaso, Kamalpur, Basopatti, Marhia, Kataya, Damo, Hattapur, Ghorabanki, Dubahi Mahinathpur, Dighia Phent",Bihar,Madhubani,26.5767,86.1025923076923,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21442,21442,21442,847228,"Kalikapur, Khajauli, Kanhauli, Chatra, Marukia, Chhaurahi, Benta, Thahar, Palimohan, Biraul, Gobraura, Bhakua, Baruar, Datuar, Bhatchaura, Laxmipur, Kasma Marar, Mahua Ekdara, Maina Sukki, Sarabe Tarapatti, Selra, Maheaswara",Bihar,Madhubani,26.4956,86.17578181818182,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21443,21443,21443,847108,"Karhari, Dhabahi, Makhnaha, Auraha, LauKahi Dhanchhiha, Belhi Bhawanipur, Narendrapur, Chichorba, Ratansara, Raja Rampatti, Bharkhori, Bangama, Dhanchhiha Barua, Narahiya, Neor, Kariot, Kukurdaura, Kakardobh, Chhajana, Laukahi, Mansapur, Bhaptiahi, Mahadeo Math",Bihar,Madhubani,26.4057,86.29787391304347,2.68,0.0,13.23,67.12,94.36,1134.87,2022-09-18,15.94,151.0
21444,21444,21444,847235,"Sugauna, Rajnagar (Madhubani), Pariharpur, Shyamsidhap, Mailam, Nakti, Chapahi, Bhariabishanpur, Korahiyabalha, Ghonghour, Chichrikanungo, Patwara, Kewalpatti, Simri, Gangdwar, Bhatsimar",Bihar,Madhubani,26.4077,86.2027375,2.68,0.0,13.23,67.12,94.36,1134.87,2022-09-18,15.94,151.0
21445,21445,21445,847402,"Belha, Chikna, Parsa, Tilath, Hatni, Jageshwar Asthan, Garatol, Pirojgadh, Saini, Alola, Kalikapur, Sangi, Amahi, Jagatpur, Sarauti, Matras, Biraoul, Basuari, Baikabishanpur, Dharmdiha, Gahuma Beria, Sudairatauli, Keotna, Ghoghardiha, Amouza",Bihar,Madhubani,26.3883,86.338832,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21446,21446,21446,847404,"Jhanjharpur, Raima, Harri, Mehath, Kako, Choramahrail, Vijai, Chanouraganj, Hata Rupauli, Sant Nagar, Jhanjharpur Court, Belarahi, Harna, Simra, Mahrail, Sukhet, Imadpatti, Kotjia Bharam, Kathia",Bihar,Madhubani,26.2647,86.23372105263158,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21447,21447,21447,847408,"Dwalakh, Bhargama, Bhith Bhagwanpur, Phatki, Belauncha, Pachahi, Bhagta, Bath, Madhepur, Tengraha, Ramchandra, Bheja, Basipatti, Sunder Virajit, Bhakhrain, Rahua Sangram, Mahpatia, Chunni, Daldal, Banki, Tardiha, Bela",Bihar,Madhubani,26.1345,86.38510000000001,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21448,21448,21448,847102,"Taraiya, Bisanpur, Shivnagar, Barri, Basaith Chandpura, Massa, Meghwan, D.Chandpura, Shahpur, Karbi Dhankaul",Bihar,Madhubani,26.4057,85.91852,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
21449,21449,21449,847451,"Kamalpur, Sikarhatta, Kunauli Bazar, Dagmara, Kunauli",Bihar,Supaul,26.1705,86.77426,5.25,0.0,10.28,99.81,120.3,1428.6,2022-09-18,27.08,170.0
21450,21450,21450,847239,"Najramahmda, Baliabikrampur, Meghoul, Sakri (Madhubani), Sagarpur, Narpatinagar, Nainaghat, Dahaura, Paithankabai, Kanhouli, Raghopur Deorhi, Bhalpatti",Bihar,Madhubani,26.1169,86.08805833333332,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
21451,21451,21451,847234,"Jamsam, Shambhuar, Maksuda, Makrampur, Gandhwair, Dahibatnathwan, Birsair, Dahiwatmadhopur, Andah, Pandaul, Salempur, Bhawanipur",Bihar,Madhubani,26.2589,86.09610833333335,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21452,21452,21452,847234,"Jamsam, Shambhuar, Maksuda, Makrampur, Gandhwair, Dahibatnathwan, Birsair, Dahiwatmadhopur, Andah, Pandaul, Salempur, Bhawanipur",Bihar,Madhubani,26.2589,86.09610833333335,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21453,21453,21453,847403,"Daiya Kharwar, Jhanjharpur RS, Harbhanga, Kaithinia, Rupauli, Laufa, Raja Kharwar, Rataul, Lakhnour, Umari, Deep, Behat Goth, Gangapur",Bihar,Madhubani,26.204,86.30048461538462,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21454,21454,21454,847408,"Dwalakh, Bhargama, Bhith Bhagwanpur, Phatki, Belauncha, Pachahi, Bhagta, Bath, Madhepur, Tengraha, Ramchandra, Bheja, Basipatti, Sunder Virajit, Bhakhrain, Rahua Sangram, Mahpatia, Chunni, Daldal, Banki, Tardiha, Bela",Bihar,Madhubani,26.1345,86.38510000000001,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21455,21455,21455,847225,"Birpur, Chhatauni, Jonki, Jaso, Kamalpur, Basopatti, Marhia, Kataya, Damo, Hattapur, Ghorabanki, Dubahi Mahinathpur, Dighia Phent",Bihar,Madhubani,26.5767,86.1025923076923,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21456,21456,21456,847223,"Chatra, Salempur, Sohroul, Dhakjari, Tisi Narsam, Genaur, Lorika, Parsuna, Pokhrouni, Biratpur Birauli, Bankatta Uren, Benipatti, Parsauni, Barha, Barhampura, Kataiya, Damodarpur, Ganguli, Deopura",Bihar,Madhubani,26.4785,86.10116315789473,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21457,21457,21457,847228,"Kalikapur, Khajauli, Kanhauli, Chatra, Marukia, Chhaurahi, Benta, Thahar, Palimohan, Biraul, Gobraura, Bhakua, Baruar, Datuar, Bhatchaura, Laxmipur, Kasma Marar, Mahua Ekdara, Maina Sukki, Sarabe Tarapatti, Selra, Maheaswara",Bihar,Madhubani,26.4956,86.17578181818182,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21458,21458,21458,847403,"Daiya Kharwar, Jhanjharpur RS, Harbhanga, Kaithinia, Rupauli, Laufa, Raja Kharwar, Rataul, Lakhnour, Umari, Deep, Behat Goth, Gangapur",Bihar,Madhubani,26.204,86.30048461538462,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21459,21459,21459,847226,"Seli Beli, Usarahi Deodha, Pursaulia, Narar, Padma, Dorbar, Nil, Dullipatti, Kamalabari, Jaynagar Bazar, Dhamiapatti, Kuar, Korahia, Barhi, Baira, Jaynagar, Parwa, Bela, Deodha, Chachraha, Uchhal, Sidhap Kalan",Bihar,Madhubani,26.537,86.14089545454546,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21460,21460,21460,847223,"Chatra, Salempur, Sohroul, Dhakjari, Tisi Narsam, Genaur, Lorika, Parsuna, Pokhrouni, Biratpur Birauli, Bankatta Uren, Benipatti, Parsauni, Barha, Barhampura, Kataiya, Damodarpur, Ganguli, Deopura",Bihar,Madhubani,26.4785,86.10116315789473,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21461,21461,21461,847224,"Satghara, Pachrukhi, Devhar, Khozpur, Misrauli, Mauahi, Chandra Dih, Baboobarhi, Kharagwani, Tirhuta, Pirhi, Dhamaura, Ramnipatti, Bela",Bihar,Madhubani,26.3977,86.27501428571428,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21462,21462,21462,847108,"Karhari, Dhabahi, Makhnaha, Auraha, LauKahi Dhanchhiha, Belhi Bhawanipur, Narendrapur, Chichorba, Ratansara, Raja Rampatti, Bharkhori, Bangama, Dhanchhiha Barua, Narahiya, Neor, Kariot, Kukurdaura, Kakardobh, Chhajana, Laukahi, Mansapur, Bhaptiahi, Mahadeo Math",Bihar,Madhubani,26.4057,86.29787391304347,2.68,0.0,13.23,67.12,94.36,1134.87,2022-09-18,15.94,151.0
21463,21463,21463,847223,"Chatra, Salempur, Sohroul, Dhakjari, Tisi Narsam, Genaur, Lorika, Parsuna, Pokhrouni, Biratpur Birauli, Bankatta Uren, Benipatti, Parsauni, Barha, Barhampura, Kataiya, Damodarpur, Ganguli, Deopura",Bihar,Madhubani,26.4785,86.10116315789473,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21464,21464,21464,847224,"Satghara, Pachrukhi, Devhar, Khozpur, Misrauli, Mauahi, Chandra Dih, Baboobarhi, Kharagwani, Tirhuta, Pirhi, Dhamaura, Ramnipatti, Bela",Bihar,Madhubani,26.3977,86.27501428571428,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21465,21465,21465,847226,"Seli Beli, Usarahi Deodha, Pursaulia, Narar, Padma, Dorbar, Nil, Dullipatti, Kamalabari, Jaynagar Bazar, Dhamiapatti, Kuar, Korahia, Barhi, Baira, Jaynagar, Parwa, Bela, Deodha, Chachraha, Uchhal, Sidhap Kalan",Bihar,Madhubani,26.537,86.14089545454546,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21466,21466,21466,847409,"Phulparas, Murli, Sugapatti, Balua, Sijaulia, Mahthour, Brahmpur, Bagha Kusmar, Siswabazar, Siswabarhi, Suriahi Ramnagar, Tengrar, Kalapatti, Dhanauja",Bihar,Madhubani,26.3618,86.46219285714287,3.93,0.0,15.02,80.01,108.41,1161.58,2022-09-18,19.71,158.0
21467,21467,21467,847452,"Lalpur, Mungraha, Sarojabela, Belaha, Belhi, Parikonch, Mauahi, Hariyahi, Nirmali (Supaul), Manoharpatti, Barhara, Dighia",Bihar,Supaul,26.2331,86.68484166666667,2.21,0.0,45.42,58.62,71.55,854.49,2022-09-18,8.05,136.0
21468,21468,21468,847229,"Haripur Baxi Tola, Haripur Dih Tol, Paraul, Karmauli, Dhanga, Mureth, Kaluahi, Malmal, Parjuar, Rashidpur",Bihar,Madhubani,26.3464,86.05664,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21469,21469,21469,847402,"Belha, Chikna, Parsa, Tilath, Hatni, Jageshwar Asthan, Garatol, Pirojgadh, Saini, Alola, Kalikapur, Sangi, Amahi, Jagatpur, Sarauti, Matras, Biraoul, Basuari, Baikabishanpur, Dharmdiha, Gahuma Beria, Sudairatauli, Keotna, Ghoghardiha, Amouza",Bihar,Madhubani,26.3883,86.338832,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21470,21470,21470,847452,"Lalpur, Mungraha, Sarojabela, Belaha, Belhi, Parikonch, Mauahi, Hariyahi, Nirmali (Supaul), Manoharpatti, Barhara, Dighia",Bihar,Supaul,26.2331,86.68484166666667,2.21,0.0,45.42,58.62,71.55,854.49,2022-09-18,8.05,136.0
21471,21471,21471,847225,"Birpur, Chhatauni, Jonki, Jaso, Kamalpur, Basopatti, Marhia, Kataya, Damo, Hattapur, Ghorabanki, Dubahi Mahinathpur, Dighia Phent",Bihar,Madhubani,26.5767,86.1025923076923,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21472,21472,21472,847226,"Seli Beli, Usarahi Deodha, Pursaulia, Narar, Padma, Dorbar, Nil, Dullipatti, Kamalabari, Jaynagar Bazar, Dhamiapatti, Kuar, Korahia, Barhi, Baira, Jaynagar, Parwa, Bela, Deodha, Chachraha, Uchhal, Sidhap Kalan",Bihar,Madhubani,26.537,86.14089545454546,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21473,21473,21473,847225,"Birpur, Chhatauni, Jonki, Jaso, Kamalpur, Basopatti, Marhia, Kataya, Damo, Hattapur, Ghorabanki, Dubahi Mahinathpur, Dighia Phent",Bihar,Madhubani,26.5767,86.1025923076923,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21474,21474,21474,847226,"Seli Beli, Usarahi Deodha, Pursaulia, Narar, Padma, Dorbar, Nil, Dullipatti, Kamalabari, Jaynagar Bazar, Dhamiapatti, Kuar, Korahia, Barhi, Baira, Jaynagar, Parwa, Bela, Deodha, Chachraha, Uchhal, Sidhap Kalan",Bihar,Madhubani,26.537,86.14089545454546,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21475,21475,21475,847212,"Malangia, Basuara, Kakna, Sirpurhati, Bhowara, Bhachhi, Khajuri, Kharra, Dumari",Bihar,Madhubani,26.3141,86.1322,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21476,21476,21476,847411,"Barsam, Jalsain, Rudrapur (Madhubani), Rakhwari, Dumra",Bihar,Madhubani,26.3534,86.31952,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21477,21477,21477,847308,"Gangaur, Sonai, Bengra, Uttra, Awari, Sahar (Madhubani), Raima, Durgapatti",Bihar,Madhubani,26.5666,85.8383,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
21478,21478,21478,847408,"Dwalakh, Bhargama, Bhith Bhagwanpur, Phatki, Belauncha, Pachahi, Bhagta, Bath, Madhepur, Tengraha, Ramchandra, Bheja, Basipatti, Sunder Virajit, Bhakhrain, Rahua Sangram, Mahpatia, Chunni, Daldal, Banki, Tardiha, Bela",Bihar,Madhubani,26.1345,86.38510000000001,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21479,21479,21479,847232,"Garha, Ekhari, Ladania, Mahtha, Piprahi, Jhaloun, Mirjapur, Kumarkhat, Khajedih, Tharhi Sidhhap, Sidhhap Parsahi",Bihar,Madhubani,26.6298,86.2836090909091,5.25,0.0,27.9,51.97,80.38,1214.98,2022-09-18,20.91,123.0
21480,21480,21480,847227,"Belhi, Hudra, Ekhathha, Birpur Harpatti, Malin Belha, Gajhara, Bathnaha, Pathrahi, Barhmotra, Teghra, Khutauna, Siktiahi",Bihar,Madhubani,26.1732,86.3779,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21481,21481,21481,847222,"Nahas Rupauli, Belauza, Kerwar, Navkarhi, Nagdah Balain, Nagwas, Arerhat, Jafra, Karhi, Simri, Ektara",Bihar,Madhubani,25.6134,86.04666363636365,28.85,0.0,0.01,127.95,162.42,2109.53,2022-09-18,57.58,186.0
21482,21482,21482,847402,"Belha, Chikna, Parsa, Tilath, Hatni, Jageshwar Asthan, Garatol, Pirojgadh, Saini, Alola, Kalikapur, Sangi, Amahi, Jagatpur, Sarauti, Matras, Biraoul, Basuari, Baikabishanpur, Dharmdiha, Gahuma Beria, Sudairatauli, Keotna, Ghoghardiha, Amouza",Bihar,Madhubani,26.3883,86.338832,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21483,21483,21483,847227,"Belhi, Hudra, Ekhathha, Birpur Harpatti, Malin Belha, Gajhara, Bathnaha, Pathrahi, Barhmotra, Teghra, Khutauna, Siktiahi",Bihar,Madhubani,26.1732,86.3779,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21484,21484,21484,847401,"Kulharia, Bardaha, Tharhi, Barhara, Madna, Andhra, Sanpatahi, Ganauli, Pastan",Bihar,Madhubani,26.4047,86.29606666666668,2.68,0.0,13.23,67.12,94.36,1134.87,2022-09-18,15.94,151.0
21485,21485,21485,847408,"Dwalakh, Bhargama, Bhith Bhagwanpur, Phatki, Belauncha, Pachahi, Bhagta, Bath, Madhepur, Tengraha, Ramchandra, Bheja, Basipatti, Sunder Virajit, Bhakhrain, Rahua Sangram, Mahpatia, Chunni, Daldal, Banki, Tardiha, Bela",Bihar,Madhubani,26.1345,86.38510000000001,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21486,21486,21486,847234,"Jamsam, Shambhuar, Maksuda, Makrampur, Gandhwair, Dahibatnathwan, Birsair, Dahiwatmadhopur, Andah, Pandaul, Salempur, Bhawanipur",Bihar,Madhubani,26.2589,86.09610833333335,7.75,0.0,2.77,112.22,147.61,1735.69,2022-09-18,30.5,177.0
21487,21487,21487,847408,"Dwalakh, Bhargama, Bhith Bhagwanpur, Phatki, Belauncha, Pachahi, Bhagta, Bath, Madhepur, Tengraha, Ramchandra, Bheja, Basipatti, Sunder Virajit, Bhakhrain, Rahua Sangram, Mahpatia, Chunni, Daldal, Banki, Tardiha, Bela",Bihar,Madhubani,26.1345,86.38510000000001,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
21488,21488,21488,847403,"Daiya Kharwar, Jhanjharpur RS, Harbhanga, Kaithinia, Rupauli, Laufa, Raja Kharwar, Rataul, Lakhnour, Umari, Deep, Behat Goth, Gangapur",Bihar,Madhubani,26.204,86.30048461538462,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21489,21489,21489,847308,"Gangaur, Sonai, Bengra, Uttra, Awari, Sahar (Madhubani), Raima, Durgapatti",Bihar,Madhubani,26.5666,85.8383,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
21490,21490,21490,847235,"Sugauna, Rajnagar (Madhubani), Pariharpur, Shyamsidhap, Mailam, Nakti, Chapahi, Bhariabishanpur, Korahiyabalha, Ghonghour, Chichrikanungo, Patwara, Kewalpatti, Simri, Gangdwar, Bhatsimar",Bihar,Madhubani,26.4077,86.2027375,2.68,0.0,13.23,67.12,94.36,1134.87,2022-09-18,15.94,151.0
21491,21491,21491,847223,"Chatra, Salempur, Sohroul, Dhakjari, Tisi Narsam, Genaur, Lorika, Parsuna, Pokhrouni, Biratpur Birauli, Bankatta Uren, Benipatti, Parsauni, Barha, Barhampura, Kataiya, Damodarpur, Ganguli, Deopura",Bihar,Madhubani,26.4785,86.10116315789473,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
21492,21492,21492,847402,"Belha, Chikna, Parsa, Tilath, Hatni, Jageshwar Asthan, Garatol, Pirojgadh, Saini, Alola, Kalikapur, Sangi, Amahi, Jagatpur, Sarauti, Matras, Biraoul, Basuari, Baikabishanpur, Dharmdiha, Gahuma Beria, Sudairatauli, Keotna, Ghoghardiha, Amouza",Bihar,Madhubani,26.3883,86.338832,5.36,0.0,4.25,92.54,129.8,1361.85,2022-09-18,28.45,165.0
21493,21493,21493,847232,"Garha, Ekhari, Ladania, Mahtha, Piprahi, Jhaloun, Mirjapur, Kumarkhat, Khajedih, Tharhi Sidhhap, Sidhhap Parsahi",Bihar,Madhubani,26.6298,86.2836090909091,5.25,0.0,27.9,51.97,80.38,1214.98,2022-09-18,20.91,123.0
21494,21494,21494,847223,"Chatra, Salempur, Sohroul, Dhakjari, Tisi Narsam, Genaur, Lorika, Parsuna, Pokhrouni, Biratpur Birauli, Bankatta Uren, Benipatti, Parsauni, Barha, Barhampura, Kataiya, Damodarpur, Ganguli, Deopura",Bihar,Madhubani,26.4785,86.10116315789473,2.62,0.0,43.99,50.29,64.15,921.25,2022-09-18,7.88,119.0
